event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,a04ce411-ca78-4382-b11c-6ce240d6a201,1515,1,00:34:03.240,34,3,89,Barcelona,Regular Play,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Right Wing,0.194,,0.02482929,c8d2892b-f1c9-4850-94cb-82072e6acc16,Right Foot,Open Play,Blocked,Normal,True,,,,,,110.6,59.2,112.1,55.8,
shot,0621f240-203b-46b2-a822-291671b54f38,1700,1,00:37:52.216,37,52,99,Sevilla,Regular Play,,Sevilla,Frédéric Oumar Kanouté,Right Center Forward,1.058642,,0.049368374,54e6cd47-766b-405b-882d-dcbaac640d99,Right Foot,Open Play,Off T,Volley,,,,,,,106.3,44.2,120.0,44.8,0.7
shot,a82dde36-fb05-45e9-b175-0cda52369239,1750,1,00:39:28.768,39,28,103,Barcelona,From Keeper,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Right Wing,0.4939,True,0.32006034,04ab1eca-9ac3-42b2-8e1e-d2495529b919,Left Foot,Open Play,Saved,Normal,,,,,,,103.9,35.6,112.8,39.2,0.2
shot,d1b0f976-4488-4d54-bb7a-8dbbaf5b549f,2072,1,00:44:43.857,44,43,113,Barcelona,Regular Play,,Barcelona,Andrés Iniesta Luján,Left Wing,1.069896,,0.04043058,9f057382-e400-47aa-99c8-c60c2fb6151c,Right Foot,Open Play,Saved,Normal,,,,,,,99.9,27.0,118.6,39.3,1.6
shot,91cab71e-7903-466f-9c8f-977c11c24163,2117,1,00:45:36.073,45,36,117,Barcelona,Regular Play,,Barcelona,Francesc Fàbregas i Soler,Right Center Midfield,0.4029,,0.45707315,a22db16c-9000-4331-846e-01831f1ba23a,Left Foot,Open Play,Saved,Normal,True,,,,,,107.7,35.6,113.5,36.9,0.3
shot,5b1dd3e2-79c3-4cac-87ef-2af23f4d7d00,2833,2,00:16:08.153,61,8,157,Barcelona,Regular Play,,Barcelona,Andrés Iniesta Luján,Left Wing,0.4676,,0.017105268,,Right Foot,Open Play,Blocked,Volley,,,,,,,93.1,36.6,104.4,37.9,
shot,1d3bee9a-5a05-4a46-b853-0962741545ee,3062,2,00:20:20.190,65,20,167,Sevilla,Regular Play,,Sevilla,Manuel del Moral Fernández,Left Center Forward,0.3517,,0.23302253,f9be66a9-543d-41dc-bf2d-f9100622c17f,Right Foot,Open Play,Off T,Volley,True,,,,,,116.7,34.7,120.0,35.2,0.3
shot,acc9a286-014b-480c-ba06-5a42385aafd4,3175,2,00:25:47.254,70,47,173,Sevilla,Regular Play,,Sevilla,Diego Perotti,Left Midfield,1.133213,True,0.019308452,,Right Foot,Open Play,Off T,Half Volley,,,,,,,92.2,31.1,120.0,37.8,5.9
shot,b04d898e-ea5d-4f64-8435-949dac8ec446,3285,2,00:27:54.773,72,54,175,Barcelona,From Free Kick,,Barcelona,Andrés Iniesta Luján,Left Wing,1.3025,,0.43888903,3b084bb6-bf4f-4414-b6bd-0722e5738d28,Right Foot,Open Play,Off T,Lob,,,,True,,,108.2,36.4,120.0,45.0,0.4
shot,cd3220aa-c3d6-4d33-a7e0-09897dd9de28,3336,2,00:29:26.044,74,26,179,Sevilla,From Free Kick,,Sevilla,Diego Perotti,Left Midfield,1.03796,,0.014905621,7aebf3e8-69ea-4f63-815f-c6a1571beb89,Left Foot,Open Play,Saved,Normal,,,,,,,103.1,21.2,117.9,36.9,2.1
shot,4c16b8d8-7a1f-46c2-ba32-77fe18162bb2,3357,2,00:30:54.444,75,54,183,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.2906,,0.025309859,,Left Foot,Free Kick,Blocked,Normal,,,,,,,91.4,53.4,99.6,49.6,
shot,d6d20489-30b1-40ed-95bc-0a36bb598b4b,3362,2,00:30:57.495,75,57,183,Barcelona,From Free Kick,,Barcelona,Daniel Alves da Silva,Right Back,1.5855,,0.01049312,,Right Foot,Open Play,Off T,Half Volley,,,,,,,83.6,47.6,120.0,38.0,7.6
shot,1e07d0bb-d701-4558-9807-3e1907336f2d,3652,2,00:38:04.089,83,4,196,Sevilla,From Free Kick,,Sevilla,Manuel del Moral Fernández,Left Center Forward,0.6843,,0.15327442,ef63b9fc-7b33-4226-b75d-a6576dae82cf,Right Foot,Open Play,Saved,Normal,True,,,,,,105.7,40.6,117.7,42.4,0.6
shot,98dcc395-2126-45c1-961e-bb198ca8e595,3672,2,00:38:39.219,83,39,197,Sevilla,From Corner,,Sevilla,Gary Alexis Medel Soto,Right Center Midfield,2.249027,,0.009646135,,Right Foot,Open Play,Off T,Volley,True,,,,,,85.3,29.2,120.0,25.1,0.2
shot,3b611528-84fb-4404-90cc-c0a715491f6e,3823,2,00:42:20.944,87,20,206,Sevilla,From Keeper,,Sevilla,Frédéric Oumar Kanouté,Right Center Forward,0.660909,,0.3033631,befa9276-c837-45c2-8549-51eb9cf600bc,Right Foot,Open Play,Wayward,Volley,True,,,,,,113.3,38.1,116.7,50.1,
shot,c5313e3b-43d9-4236-9bd4-ffb2eb7a148b,3846,2,00:42:41.091,87,41,207,Barcelona,Regular Play,,Barcelona,Alexis Alejandro Sánchez Sánchez,Left Wing,0.2721,,0.42093986,cbb653be-3452-4224-ac48-b813adf72d5c,Right Foot,Open Play,Saved,Normal,,,,True,,,107.7,38.4,113.0,38.9,0.2
shot,cdf58b10-06a5-48a6-aeae-13bdf3ac7e99,3864,2,00:43:56.776,88,56,208,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.262049,,0.08122484,,Left Foot,Free Kick,Off T,Normal,,,,,,,93.5,29.8,120.0,35.4,3.8
