event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,0ea95cc6-7d24-43b6-92c0-0b76273b35fd,1298,1,00:31:30.010,31,30,73,Valencia,From Corner,,Valencia,Hedwiges Maduro,Left Center Back,0.658499,,0.045804475,a18fa23a-1f39-43f2-bf48-0e7a2cacd7fb,Head,Open Play,Saved,Normal,,,,,,,115.0,32.3,118.7,37.3,1.7
shot,9d7ea850-9d8d-44a1-8c5d-862cf07410bd,1410,1,00:34:45.815,34,45,82,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.3665,,0.11600633,,Left Foot,Free Kick,Blocked,Normal,,,,,,,97.1,42.1,107.9,41.4,
shot,d21ddfd9-c72a-4530-b6eb-6541e37abf53,1475,1,00:36:35.243,36,35,88,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.4096,,0.12689702,b780ca42-4427-448d-ad5a-12eed3208273,Right Foot,Open Play,Saved,Normal,,,,True,,,114.5,50.9,117.7,44.1,0.1
shot,b535af1d-996d-41d7-9081-8c19c38f9f86,1735,1,00:41:29.541,41,29,96,Barcelona,From Corner,,Barcelona,Daniel Alves da Silva,Right Back,0.1803,,0.0069412407,,Right Foot,Open Play,Blocked,Normal,,,,,,,83.5,44.2,89.2,44.4,
shot,f1825eb1-71cd-46bc-b499-5fdea0e63f45,1743,1,00:42:10.540,42,10,97,Barcelona,From Corner,,Barcelona,Eiður Smári Guðjohnsen,Left Center Midfield,1.155952,,0.015162096,,Right Foot,Open Play,Off T,Normal,,,,,,,93.9,30.4,120.0,46.8,2.8
shot,ea0ea01a-c63b-4649-b168-8322f1c19e81,1955,2,00:00:40.593,45,40,108,Barcelona,Regular Play,,Barcelona,Daniel Alves da Silva,Right Back,0.7721,,0.09612989,4acdd666-892c-47da-b9b2-7aea37e5d4c3,Right Foot,Open Play,Goal,Normal,,,,,,,111.1,54.1,120.0,36.8,0.2
shot,8738e3e7-fbe1-4fd0-99a2-e09a2dccd13b,2189,2,00:07:08.431,52,8,118,Barcelona,From Free Kick,,Barcelona,Daniel Alves da Silva,Right Back,1.009976,,0.024788408,,Right Foot,Free Kick,Off T,Normal,,,,,,,87.4,43.7,120.0,41.9,3.8
shot,d7e55058-3faf-41cf-aab1-a531927bae4b,2610,2,00:17:39.628,62,39,143,Barcelona,Regular Play,,Barcelona,Aliaksandr Hleb,Right Wing,0.4012,,0.3269881,,Right Foot,Open Play,Saved,Normal,,,,True,,,107.0,49.9,113.1,44.7,0.1
shot,361ee192-f2db-4ec4-9966-3d0ba7182f1a,2848,2,00:22:40.936,67,40,151,Barcelona,From Free Kick,,Barcelona,Thierry Henry,Left Wing,0.631303,,0.13919891,dd9cfb4a-9c3e-4391-88c5-0d3933d3455f,Right Foot,Open Play,Off T,Normal,True,,,,,,108.0,47.9,120.0,44.9,2.2
shot,9e60f76e-ee4c-4e28-b350-bb790952841d,3166,2,00:33:48.447,78,48,173,Barcelona,Regular Play,,Barcelona,Thierry Henry,Left Wing,0.4963,,0.50753105,289d81ac-4bd5-412f-a844-3813284d460d,Left Foot,Open Play,Goal,Normal,True,,,,,,114.0,43.4,120.0,40.0,0.3
shot,714a13e6-92bf-44a5-83f4-161eba6bed94,3661,2,00:47:00.040,92,0,192,Barcelona,Regular Play,,Barcelona,Seydou Kéita,Right Center Midfield,1.2038,True,0.08988153,5082ef77-3417-4529-96ce-da9447104411,Head,Open Play,Off T,Normal,,,,,,,110.7,42.2,120.0,45.3,1.8
