event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,e3de5aa4-e3c0-4738-8c28-984bdea080bb,1276,1,00:32:36.284,32,36,71,Barcelona,Other,,Barcelona,Antoine Griezmann,Right Center Forward,0.351607,,0.76,,Left Foot,Penalty,Saved,Normal,,,,,,,108.0,40.0,119.3,37.9,0.9
shot,72c7d607-4315-44ed-b32f-cb7dd9aed5cd,1507,1,00:38:15.711,38,15,80,Real Betis,Regular Play,,Real Betis,Cristian Tello Herrera,Left Wing,0.729259,,0.08775892,1514e3a9-8674-4311-83d0-fb90e999d781,Right Foot,Open Play,Off T,Normal,True,,,,,,102.6,32.4,120.0,43.0,4.5
shot,eeaaf4d2-bf48-4c64-b533-7a15262744a2,1836,1,00:46:57.075,46,57,93,Real Betis,Regular Play,,Real Betis,Arnaldo Antonio Sanabria Ayala,Center Forward,0.393247,,0.2671704,,Right Foot,Open Play,Goal,Half Volley,True,,,,,,110.0,37.7,120.0,38.2,1.6
shot,7159b333-8b2a-42d7-a9ef-a9bf641eed99,1935,2,00:01:12.904,46,12,94,Barcelona,From Kick Off,,Barcelona,Pedro González López,Left Midfield,0.032751,,0.037329003,,Right Foot,Open Play,Blocked,Normal,True,,,,,,104.5,31.0,105.7,31.6,
shot,d0f49981-7926-4b62-aa84-f5c952e1359e,2034,2,00:03:14.459,48,14,95,Barcelona,From Corner,,Barcelona,Antoine Griezmann,Left Center Forward,1.011265,,0.90551716,44d54637-8175-4507-bc1f-6be29c5c48c2,Left Foot,Open Play,Goal,Normal,True,,,,True,,109.7,40.4,120.0,41.4,0.2
shot,afa25fe1-b1eb-41e3-874f-9216b96c8b0e,2260,2,00:08:44.377,53,44,104,Real Betis,From Throw In,,Real Betis,Cristian Tello Herrera,Left Wing,0.109025,,0.050416753,136606fa-6f89-4933-b38e-3c676535b706,Right Foot,Open Play,Blocked,Normal,,,,,,,101.0,28.8,102.7,29.7,
shot,b6fb989d-575e-4216-8d53-ae563cd08d50,2295,2,00:09:21.067,54,21,107,Real Betis,Regular Play,,Real Betis,Arnaldo Antonio Sanabria Ayala,Center Forward,0.524046,,0.05253214,c73b3bf4-b71c-4219-91fb-c100f68db628,Right Foot,Open Play,Saved,Half Volley,True,,,,,,118.0,50.6,119.0,44.5,1.1
shot,1ab93a0d-c6f7-4ffa-8558-9f57b194d901,2443,2,00:12:05.086,57,5,116,Barcelona,Regular Play,,Barcelona,Ousmane Dembélé,Right Midfield,0.397306,,0.10691779,7841bde9-8ee2-49c5-a318-a4d9495da3ec,Left Foot,Open Play,Blocked,Normal,,,,,,,109.7,52.5,119.0,40.7,
shot,60a2e728-c345-4fef-b96b-57ff675165d4,2447,2,00:15:57.613,60,57,117,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Right Center Forward,0.467864,,0.76,,Left Foot,Penalty,Goal,Normal,,,,,,,108.1,40.2,120.0,43.3,2.3
shot,f0864973-a9e1-4035-bdff-e951307a2bbc,2904,2,00:24:30.072,69,30,131,Barcelona,From Throw In,,Barcelona,Francisco António Machado Mota de Castro Trincão,Right Midfield,0.812511,,0.23406619,ec67b21b-6a28-4b90-a360-bc60ecade10b,Left Foot,Open Play,Off T,Volley,True,,,,,,109.2,47.4,120.0,51.8,0.3
shot,786bd0e6-b174-46cd-bc0e-07f3a104ca71,2996,2,00:26:51.988,71,51,135,Barcelona,Regular Play,,Barcelona,Pedro González López,Left Midfield,1.098822,,0.10261754,00b19cf4-7959-4e1e-a345-9e650ae565a0,Left Foot,Open Play,Off T,Normal,True,,,,,,105.1,32.0,120.0,47.7,0.2
shot,747a486b-1aa4-498e-bbf3-c3a10f1ed8e6,3025,2,00:27:56.049,72,56,137,Real Betis,From Throw In,,Real Betis,Lorenzo Jesús Morón García,Center Forward,0.274978,,0.4599424,3b297cef-0846-475a-93bc-ac285281436d,Right Foot,Open Play,Goal,Normal,True,,,,,True,110.9,40.0,120.0,43.0,1.4
shot,9283ef5f-2581-428d-84a6-1f6aca9a993f,3233,2,00:33:20.647,78,20,146,Barcelona,From Corner,,Barcelona,Francisco António Machado Mota de Castro Trincão,Right Midfield,0.887325,,0.039272837,f96f9e61-5742-49d5-aaa7-ea0c6c516714,Left Foot,Open Play,Saved,Normal,True,,,,,,95.6,38.7,118.5,41.6,0.2
shot,310db719-3244-4883-93e6-12cddd70223d,3401,2,00:36:26.144,81,26,154,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Right Center Forward,0.374439,,0.34111908,f60a2d26-996a-4ba1-b750-08a4b62ad1d0,Left Foot,Open Play,Goal,Normal,,,,,,,113.0,50.1,120.0,42.0,2.3
shot,b13d03b8-fe03-47da-a930-bce002e8db64,3504,2,00:41:55.572,86,55,161,Real Betis,From Free Kick,,Real Betis,Marc Bartra Aregall,Right Center Back,2.160814,True,0.031355396,b5001125-a3b6-42a8-bdbf-f21c4efa8388,Head,Open Play,Off T,Normal,,,,,,,107.5,41.8,120.0,48.9,2.4
shot,55b21d5b-045b-4bd3-b077-9be666afa3f2,3548,2,00:42:54.663,87,54,163,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Center Forward,0.388835,,0.12491381,90d6b1fa-929a-4d63-b4ee-b2a294daa590,Right Foot,Open Play,Saved,Normal,,,,,,,111.5,49.2,117.5,44.6,1.5
shot,584ce4a4-95da-47dd-9c68-7202d087d4f5,3591,2,00:44:06.076,89,6,165,Barcelona,From Throw In,,Barcelona,Pedro González López,Left Midfield,0.436118,,0.4256976,99f4edbc-2071-43bf-890a-488c92863580,Left Foot,Open Play,Goal,Normal,True,,,,,,115.2,32.9,120.0,42.7,1.6
shot,6f8978b6-4c64-4202-ab8d-d3451e694bf4,3621,2,00:45:32.043,90,32,167,Real Betis,From Keeper,,Real Betis,Lorenzo Jesús Morón García,Center Forward,0.919748,,0.040109716,f9b7c47b-525b-4be9-9254-3940e2864444,Right Foot,Open Play,Off T,Normal,,,,,,,99.2,30.4,120.0,34.0,0.2
shot,6a6bea66-626a-4679-8a3a-8d989d189bb3,3738,2,00:48:35.240,93,35,176,Real Betis,From Corner,,Real Betis,Lorenzo Jesús Morón García,Center Forward,0.396058,True,0.037791293,b047a2fd-3cb3-48cd-8793-59122fb3c290,Head,Open Play,Saved,Normal,,,,,,,114.6,48.7,118.9,42.1,1.6
