event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,c5cadeb0-30fe-4f4f-b33a-2691ae88c0e1,1652,1,00:38:58.946,38,58,73,Barcelona,From Goal Kick,,Barcelona,Munir El Haddadi Mohamed,Left Wing,0.8128,True,0.061792903,ccc03b52-006e-4370-9c72-5372ab0b8365,Head,Open Play,Off T,Normal,,,,,,,109.1,36.9,120.0,34.1,0.7
shot,151d6108-5735-41f9-8fb6-59d5e03e3139,1848,1,00:44:54.687,44,54,82,Barcelona,From Throw In,,Barcelona,Rafael Alcântara do Nascimento,Left Center Midfield,1.109042,,0.054987386,ddb76b64-dfc6-46a1-a8f8-bef9bb18ce40,Left Foot,Open Play,Saved,Volley,True,,,,,,101.4,33.9,118.1,37.1,0.6
shot,b72b4c87-b7f1-41f6-8d8e-5895e9970d51,2539,2,00:15:08.460,60,8,109,Barcelona,From Corner,,Barcelona,Rafael Alcântara do Nascimento,Left Center Midfield,0.0427,True,0.05592196,3b5b74d4-fa5c-495d-8680-42622588a5e1,Head,Open Play,Blocked,Normal,,,,,,,113.5,46.6,114.1,46.2,
shot,3f6d0b4e-9b7d-4e12-9cdc-916c35f80c4d,2702,2,00:20:34.707,65,34,117,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.13,,0.02239533,,Left Foot,Free Kick,Saved Off Target,Normal,,,,,,,87.2,40.3,120.0,44.6,2.5
shot,7192b0b2-68ba-4675-886b-3fa2fce6499f,2706,2,00:21:04.256,66,4,118,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.701285,,0.10053644,64b95c5c-d676-4a41-b01e-48b2bd333103,Head,Open Play,Off T,Normal,,,,,,,110.8,38.9,120.0,33.1,1.1
shot,2066b8f0-fb76-4844-a626-489ccc315fc2,2746,2,00:22:08.697,67,8,120,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.1182,,0.8211198,,Right Foot,Open Play,Blocked,Normal,True,,,,,,118.7,38.9,119.5,39.0,
shot,957ad260-7abf-42dc-8d82-04be2c5abaf6,2850,2,00:25:00.735,70,0,124,Barcelona,From Throw In,,Barcelona,Sandro Ramírez Castillo,Right Wing,0.2581,,0.09119826,dfad0241-cedc-46c2-b235-858bddc1af21,Right Foot,Open Play,Blocked,Normal,,,,,,,109.5,52.8,113.1,49.5,
shot,9875b4cd-844c-42cc-a81c-969a467d0196,2855,2,00:25:04.971,70,4,124,Barcelona,From Throw In,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.822985,,0.22589332,a0e5c070-aeb0-4930-b5bf-fee0f39e1d8c,Right Foot,Open Play,Off T,Normal,True,,,,,,110.0,37.1,120.0,43.6,4.3
shot,9f4bce25-3e0b-454f-87c9-688baba273ec,2875,2,00:25:55.860,70,55,125,Villarreal,From Goal Kick,,Villarreal,Tomás Pina Isla,Right Center Midfield,0.213628,,0.054183014,a2813f94-20a9-4377-b48b-e7cca59125d6,Right Foot,Open Play,Blocked,Normal,True,,,,,,100.1,50.8,104.1,49.2,
shot,94221059-ca47-4817-873d-fb2ff8a19337,2889,2,00:26:04.618,71,4,125,Villarreal,From Goal Kick,,Villarreal,Tomás Pina Isla,Right Center Midfield,0.911339,,0.044739433,,Left Foot,Open Play,Post,Normal,,,,,,,101.4,40.0,120.0,44.2,0.0
shot,33e74f0e-abce-4531-a856-a3a02b0c9419,2892,2,00:26:08.115,71,8,125,Villarreal,From Goal Kick,,Villarreal,Javier Espinosa González,Center Attacking Midfield,1.103003,,0.036663,,Left Foot,Open Play,Wayward,Normal,True,,,,,,115.7,25.7,118.0,80.0,
shot,054c8fa0-e80f-46a1-8541-beb0f5791e09,2922,2,00:26:50.232,71,50,128,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1388,,0.12501985,3af51c14-319c-4357-8be9-b2d11f620518,Left Foot,Open Play,Blocked,Normal,,,,,,,107.4,30.3,108.9,31.6,
shot,8bdcd501-ab45-46e9-8316-c0070a9f71a5,3109,2,00:31:28.248,76,28,136,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1754,,0.08461986,0883b2c6-d450-46df-a836-40944c76ce4a,Right Foot,Open Play,Blocked,Normal,True,,,,,,107.4,43.8,113.0,43.7,
shot,3c6a19c4-c741-4a8d-b91f-1970d16e54e5,3319,2,00:36:21.116,81,21,147,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1159,,0.059178464,8b01a202-b3ba-4960-97d9-607217f6b774,Left Foot,Open Play,Blocked,Normal,True,,,,,,107.9,45.6,109.3,44.9,
shot,8023fee2-8fa0-4864-a1b2-4781987f0c4a,3347,2,00:36:42.651,81,42,147,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1322,,0.11315159,005bc2df-5c2d-4df7-9073-d0e194c3e116,Left Foot,Open Play,Saved,Normal,,,,True,,,117.0,50.4,117.8,48.3,0.2
shot,f79cf1f4-5834-448b-a5ae-b07b61ac611f,3351,2,00:36:43.723,81,43,147,Barcelona,Regular Play,,Barcelona,Sandro Ramírez Castillo,Right Wing,0.218959,,0.88910097,,Left Foot,Open Play,Goal,Normal,True,,,,True,,119.3,40.0,120.0,40.0,0.4
shot,ae008834-dc0f-4809-9e9a-1aa649e4612f,3384,2,00:38:14.921,83,14,150,Villarreal,Regular Play,,Villarreal,Luciano Vietto,Left Center Forward,0.1699,,0.013776466,,Right Foot,Open Play,Blocked,Normal,,,,,,,89.6,44.4,91.7,44.2,
shot,32aa0105-2918-480e-b5ae-05905c53611f,3389,2,00:38:54.609,83,54,151,Villarreal,From Corner,,Villarreal,Mateo Pablo Musacchio,Right Center Back,0.568434,,0.03866305,c23d0bd1-28ae-492b-900f-ebf429070064,Head,Open Play,Wayward,Normal,,,,,,,107.8,44.7,117.9,32.9,
shot,73ff706d-e9ea-41d9-8e2a-1633fd5ad696,3391,2,00:38:56.247,83,56,151,Villarreal,From Corner,,Villarreal,Giovani dos Santos Ramírez,Right Center Forward,0.628144,,0.047727723,,Left Foot,Open Play,Post,Volley,,,True,True,,,118.8,31.2,120.0,36.1,1.6
shot,81832394-0931-4870-8fbe-5037c356a7f1,3415,2,00:40:04.092,85,4,153,Villarreal,Regular Play,,Villarreal,Manuel Trigueros Muñoz,Left Center Midfield,0.904426,,0.013275605,eec98e46-fd11-4ca6-913a-6b6ee6f8205e,Left Foot,Open Play,Off T,Normal,,,,,,,89.7,32.6,120.0,37.8,3.9
shot,de68d0b7-d066-4c9d-9016-29667ed8a383,3448,2,00:41:15.115,86,15,157,Villarreal,From Throw In,,Villarreal,Luciano Vietto,Left Center Forward,0.613022,,0.058922283,,Right Foot,Open Play,Off T,Half Volley,True,,,,,,110.5,52.7,120.0,45.9,2.4
shot,2e23b539-eb28-4bb2-80d0-cc375c837d48,3618,2,00:43:59.734,88,59,161,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.438717,,0.25990438,aeb637b7-4c91-4846-89d4-a27eb9e6ba67,Head,Open Play,Off T,Normal,,,,True,,,113.9,38.9,120.0,39.8,5.0
