event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,eb736528-26a9-4092-963e-930ee8396de3,1489,1,00:36:54.773,36,54,78,Barcelona,From Goal Kick,,Barcelona,Gianluca Zambrotta,Right Back,0.3355,,0.015652845,8bcee822-1398-46a3-88b5-505df158c692,Right Foot,Open Play,Blocked,Normal,,,,,,,94.7,55.7,101.9,49.9,
shot,8dd9d7a8-a98c-4b43-8328-33949e044456,1503,1,00:37:11.159,37,11,79,Barcelona,From Corner,,Barcelona,"Samuel Eto""o Fils",Center Forward,0.3717,,0.051822584,995e3c78-212a-4bab-8de3-3bfb73855698,Left Foot,Open Play,Saved,Normal,,,,,,,116.7,28.4,118.6,35.6,0.5
shot,9c14f582-e210-4744-88b9-5a93ba66de58,1572,1,00:38:40.274,38,40,80,Barcelona,From Corner,,Barcelona,"Samuel Eto""o Fils",Center Forward,0.0387,,0.20661198,,Head,Open Play,Wayward,Normal,,,,True,,,111.3,41.1,112.7,80.0,
shot,00ff0596-644a-40b5-b978-8b6447de3227,1614,1,00:40:46.024,40,46,85,Levante,Other,,Levante,Rahamat Riga Mustapha,Left Center Forward,0.964565,,0.76,,Right Foot,Penalty,Goal,Normal,,,,,,,108.1,40.1,120.0,36.8,0.2
shot,e43c92e3-70fc-4e32-b055-bf4666080caf,1772,1,00:44:02.011,44,2,91,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.8065,,0.06970506,db1734d2-fe93-4a3d-bbbb-65eacde4df0d,Left Foot,Open Play,Goal,Normal,,,,,,,103.5,47.9,120.0,43.1,0.4
shot,731b7ab5-d4dd-4500-bdcd-82f41d842e6b,1790,1,00:45:43.550,45,43,93,Levante,From Free Kick,,Levante,Miguel Ángel Lozano Ayala,Left Center Midfield,1.044691,,0.14670661,a3f382ed-2d45-4fec-a35a-1dacc3ff74f5,Head,Open Play,Off T,Normal,,,,True,,,114.4,33.5,120.0,35.0,2.4
shot,505453ac-9832-4351-a959-6e45d1774664,2252,2,00:10:04.848,55,4,116,Barcelona,From Throw In,,Barcelona,"Samuel Eto""o Fils",Center Forward,1.226591,,0.63640964,04ae35a9-3857-4d5d-b75c-9ec1ecf54f97,Left Foot,Open Play,Goal,Normal,,,,True,True,,115.9,29.1,120.0,42.5,0.5
shot,3022bdeb-472b-4676-b518-6c23104a675b,2365,2,00:13:38.916,58,38,121,Barcelona,From Free Kick,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.0288,,0.026962439,,Right Foot,Open Play,Blocked,Normal,,,,,,,100.8,48.4,103.5,47.9,
shot,041d3788-5473-454f-acbc-7c6ef5b54afb,2536,2,00:16:36.600,61,36,126,Barcelona,Regular Play,,Barcelona,"Samuel Eto""o Fils",Center Forward,1.102501,,0.9077121,75b9dcb4-5a9c-4428-95ee-b641c50dc737,Right Foot,Open Play,Goal,Normal,True,,,,True,,114.5,38.7,120.0,39.6,0.6
shot,55ffc3b7-2ed6-4cef-993e-012ad4bd1fd9,2899,2,00:24:22.180,69,22,138,Levante,Regular Play,,Levante,Iñaki Descarga Retegi,Right Back,1.129991,,0.020080175,ee55486c-5936-4685-ad93-fac3c69df586,Right Foot,Open Play,Saved,Normal,True,,,,,,96.0,60.4,119.2,42.9,1.8
shot,6e5295ec-72e9-4f02-9f2b-bc9eff597211,3015,2,00:26:11.831,71,11,172,Barcelona,Regular Play,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.2113,,0.023796938,d2a20469-df0b-40f2-aab7-567ba775fb73,Right Foot,Open Play,Blocked,Normal,,,,,,,104.6,24.3,106.1,25.9,
shot,613502de-8281-44b9-8ac5-dc8d6cef1552,3160,2,00:28:53.229,73,53,173,Levante,From Throw In,,Levante,Alexandre Geijo Pazos,Right Center Forward,0.228951,,0.09464746,0f5b408b-d3fe-4914-8abf-14d50f75b2c9,Right Foot,Open Play,Blocked,Normal,True,,,,,,102.5,38.5,104.7,39.1,
shot,a878cf0e-861c-49f0-830f-4b801dfdfc0a,3181,2,00:29:10.071,74,10,174,Barcelona,From Counter,,Barcelona,"Samuel Eto""o Fils",Center Forward,0.61829,,0.34033692,f3648f92-a1b2-4f81-8390-227dba5040e5,Right Foot,Open Play,Saved,Normal,,,,,,,105.1,40.2,113.1,40.2,0.5
shot,0b88f986-8b17-426a-bef5-df49160fbaf6,3358,2,00:32:25.846,77,25,179,Barcelona,Regular Play,,Barcelona,Bojan Krkíc Pérez,Left Wing,1.031979,,0.033872392,1e8a4a35-6842-42e4-a208-ea2f04ad5b02,Right Foot,Open Play,Saved,Normal,,,,,,,101.8,24.0,119.6,37.4,0.6
shot,3ce4b575-3858-404f-bb1b-a7b2972e67d8,3699,2,00:39:42.850,84,42,190,Levante,From Free Kick,,Levante,Javier Fuego Martínez,Right Center Midfield,0.1261,,0.0140639255,,Left Foot,Open Play,Blocked,Normal,,,,,,,91.9,24.2,98.9,26.0,
shot,0c08d0fb-d32e-4a01-98b7-a4b1ddb08c75,3710,2,00:39:57.116,84,57,190,Levante,From Free Kick,,Levante,Rahamat Riga Mustapha,Left Center Forward,0.783581,,0.02484218,d378c170-2070-48c5-9101-ebc13a3d9924,Right Foot,Open Play,Saved,Normal,,,,True,,,110.1,56.6,119.0,43.1,0.4
shot,84c2a05f-1ca3-4592-bfb8-633f561d1ab4,3761,2,00:41:26.358,86,26,195,Barcelona,From Throw In,,Barcelona,"Samuel Eto""o Fils",Center Forward,1.3241,,0.71987844,e0113584-ca1e-4c70-b508-e5c9aff237b2,Right Foot,Open Play,Goal,Normal,True,,,,,,114.1,37.9,120.0,36.7,0.7
