event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,33e1f425-87a4-4138-8327-373b5d8b46ce,1762,2,00:02:57.329,47,57,105,Real Zaragoza,From Free Kick,,Real Zaragoza,Gabriel Alejandro Milito,Left Center Back,0.464573,,0.27778497,76472c1b-b165-4359-98b5-74d2237f3990,Head,Open Play,Goal,Normal,,,,True,,,114.8,38.0,120.0,37.9,1.6
shot,94d024e9-2974-45fd-8204-be341e68efb0,1854,2,00:05:36.802,50,36,110,Barcelona,From Throw In,,Barcelona,Ludovic Giuly,Right Wing,0.190798,,0.28055573,454d02c5-ae7e-43d5-90c6-52f3f7d4507c,Right Foot,Open Play,Saved,Normal,True,,,,,,112.7,52.6,116.3,46.6,1.1
shot,ca71ae45-80cf-4203-aee4-ef5794c740fa,1917,2,00:07:29.550,52,29,113,Real Zaragoza,From Corner,,Real Zaragoza,Sávio Bortolini Pimentel,Left Wing,0.986001,,0.020112082,8f62d6e6-7336-4a59-84ce-292afc56cbad,Left Foot,Open Play,Saved,Normal,,,,,,,98.2,62.3,118.6,38.2,1.3
shot,0df06a88-579a-47ad-9193-730f962bef3e,1920,2,00:07:32.257,52,32,113,Real Zaragoza,From Corner,,Real Zaragoza,Diego Alberto Milito,Center Forward,0.958847,,0.5389344,,Left Foot,Open Play,Goal,Normal,True,,,,,,116.9,37.5,120.0,37.7,0.2
shot,d050cd7d-be97-4a65-987d-652abfaebb18,2030,2,00:10:08.406,55,8,119,Barcelona,Regular Play,,Barcelona,Anderson Luís de Souza,Left Center Midfield,1.11876,,0.08795381,52219fdc-04b5-46b9-a355-ca596c96e6d8,Right Foot,Open Play,Off T,Normal,,,,,,,105.6,46.4,120.0,34.3,0.4
shot,22c39093-04b0-4e21-93c9-dd963e9b10a4,2118,2,00:12:54.500,57,54,124,Barcelona,From Free Kick,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.337673,,0.02866172,,Right Foot,Free Kick,Blocked,Normal,,,,,,,92.1,54.2,103.8,50.6,
shot,0936fce7-0065-4550-b728-37c5e861133d,2122,2,00:12:56.011,57,56,124,Barcelona,From Free Kick,,Barcelona,Giovanni van Bronckhorst,Left Back,0.298716,,0.010807513,,Left Foot,Open Play,Blocked,Volley,True,,,,,,91.9,42.1,95.8,41.9,
shot,1f09cde8-e580-4895-8330-04a108c76b5a,2326,2,00:18:45.328,63,45,139,Barcelona,Regular Play,,Barcelona,Mark van Bommel,Center Defensive Midfield,1.120194,,0.092071615,d9602705-d5aa-4e0f-bc9a-b7579193bf96,Right Foot,Open Play,Wayward,Normal,True,,,,,,98.3,51.1,120.0,69.9,
shot,84c5c9ab-e4ea-45c3-a2a4-94684e95b305,2392,2,00:21:49.416,66,49,144,Barcelona,From Free Kick,,Barcelona,Juliano Haus Belletti,Right Back,1.342183,,0.0086103035,,Right Foot,Open Play,Off T,Normal,,,,,,,85.2,54.6,120.0,42.6,4.5
shot,943855d1-3c78-46e7-8eb0-57f6d638de9e,2610,2,00:29:23.291,74,23,159,Barcelona,From Free Kick,,Barcelona,Ronaldo de Assis Moreira,Left Midfield,0.333865,,0.10658838,,Right Foot,Free Kick,Blocked,Normal,,,,,,,95.0,38.9,105.7,40.3,
shot,4dc1572b-34b3-47a3-9bff-d04d715cd08d,2650,2,00:33:40.145,78,40,163,Barcelona,Other,,Barcelona,Ronaldo de Assis Moreira,Left Midfield,0.514501,,0.76,,Right Foot,Penalty,Goal,Normal,,,,,,,108.4,40.1,120.0,36.9,0.4
shot,cd6806cd-faae-4e76-9b7a-59b5bd02c121,2778,2,00:37:33.859,82,33,169,Barcelona,From Throw In,,Barcelona,Henrik Larsson,Left Center Forward,1.075652,,0.5198731,f5860cbb-cb97-412b-9e07-d6721fcca035,Right Foot,Open Play,Off T,Normal,True,,,,,,107.6,42.7,120.0,32.2,0.2
shot,769624db-6c22-497e-bacb-93bc54d4f59b,2808,2,00:38:36.950,83,36,172,Barcelona,From Throw In,,Barcelona,Giovanni van Bronckhorst,Left Back,0.327152,,0.054463886,0ceec6b6-1d00-4ed3-9b17-3343201d515f,Left Foot,Open Play,Saved,Normal,,,,,,,111.1,25.0,117.3,34.6,1.0
shot,bdee31bf-dff9-4992-b3ca-fdc75f12c7e9,2812,2,00:38:40.488,83,40,172,Barcelona,From Throw In,,Barcelona,Ronaldo de Assis Moreira,Left Midfield,1.685982,,0.02563014,,Left Foot,Open Play,Off T,Normal,True,,,,,,94.5,31.8,120.0,32.9,0.9
shot,2ee14466-8a26-4070-9937-8fd893f91086,2839,2,00:39:48.370,84,48,174,Barcelona,Regular Play,,Barcelona,"Samuel Eto""o Fils",Right Center Forward,0.892267,,0.3831358,b21de9ae-d7e1-4eab-91f6-384fc19454a3,Right Foot,Open Play,Post,Half Volley,True,,,,,,108.6,37.9,120.0,36.1,1.9
shot,5bc4a898-c947-40e6-b838-44c51b8ef056,2926,2,00:42:15.909,87,15,179,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Midfield,0.850072,,0.012929477,,Left Foot,Open Play,Wayward,Normal,,,,,,,94.4,52.2,116.7,0.2,
shot,d4d2f4fd-3720-4e9e-9034-83c8b42606bf,2948,2,00:43:06.282,88,6,182,Barcelona,From Counter,,Barcelona,"Samuel Eto""o Fils",Right Center Forward,0.73851,,0.8879669,,Right Foot,Open Play,Goal,Normal,,,,True,True,,111.5,44.6,120.0,41.8,1.2
shot,8f52a15c-7bfa-4281-b4e3-859d5910dd50,3060,2,00:48:42.470,93,42,191,Real Zaragoza,From Free Kick,,Real Zaragoza,Sávio Bortolini Pimentel,Left Wing,0.853273,,0.1439301,,Left Foot,Free Kick,Off T,Normal,,,,,,,94.6,43.5,120.0,44.7,3.8
