event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,234e522b-c11b-456f-888f-991c119cb06c,898,1,00:23:27.741,23,27,54,Tenerife,Regular Play,,Tenerife,Alejandro Alfaro Ligero,Center Attacking Midfield,0.7044,,0.030786695,,Right Foot,Open Play,Off T,Half Volley,True,,,,,,95.1,42.7,120.0,46.5,5.3
shot,f631d73d-75ff-499c-b5b0-ccba8c2c40c4,1137,1,00:30:36.352,30,36,67,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.3988,,0.043088697,,Left Foot,Free Kick,Blocked,Normal,,True,,,,,86.6,44.5,97.3,42.6,
shot,1428fb87-ff4d-4445-8df4-e3d830205488,1239,1,00:33:15.956,33,15,72,Barcelona,From Free Kick,,Barcelona,Rafael Márquez Álvarez,Right Center Back,1.151,,0.020718599,,Right Foot,Free Kick,Off T,Normal,,,,,,,88.1,40.3,120.0,41.3,4.1
shot,03ee1b27-967e-4157-b5bc-3be868000453,1308,1,00:35:16.006,35,16,75,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.7079,,0.26341346,11aa9b4e-8578-415d-a1d9-99201d4bf0ce,Left Foot,Open Play,Goal,Normal,True,,,,,,109.3,43.5,120.0,36.7,1.3
shot,116af690-c8ce-4c13-a8d8-6413e512e408,1377,1,00:37:19.444,37,19,79,Barcelona,From Free Kick,,Barcelona,Thierry Henry,Left Wing,1.896339,,0.37291935,a38d3cd8-31e8-48b9-bcf2-efd0b91949b9,Right Foot,Open Play,Off T,Normal,,,,True,,,105.8,48.0,120.0,35.5,0.4
shot,e19d8228-5fc3-44d1-9d4d-675b0ed59c0d,1564,1,00:43:36.869,43,36,94,Barcelona,From Free Kick,,Barcelona,Carles Puyol i Saforcada,Left Center Back,0.402407,,0.21737754,c178ac2b-0b58-4523-9757-1cd67ebba835,Head,Open Play,Goal,Normal,,,,,,,114.5,42.8,120.0,39.2,1.6
shot,d465c631-e49d-42a2-82d6-4ef9172352f9,1626,1,00:46:07.400,46,7,101,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.6447,,0.7404242,1c4a5b44-a99c-4a37-a092-c44cdb00bccc,Left Foot,Open Play,Goal,Normal,True,,,,True,,113.8,43.8,120.0,41.9,1.1
shot,19d6bfc6-8edf-4ed3-a1dd-c10f991c7eb5,1776,2,00:02:06.518,47,6,107,Barcelona,Regular Play,,Barcelona,Thierry Henry,Left Wing,0.5835,,0.12051913,9aff9701-1669-40ce-887a-a427e81499cd,Left Foot,Open Play,Post,Normal,,,,True,,,113.4,28.7,119.9,36.0,0.5
shot,e0d16ae6-263f-4b75-9014-79fee843d27e,1779,2,00:02:08.555,47,8,107,Barcelona,Regular Play,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.88,,0.018663239,,Right Foot,Open Play,Off T,Half Volley,True,,,,,,93.2,38.8,120.0,50.8,4.4
shot,a6b6ae1a-299d-4a75-8a7e-8b53a3115ae3,1969,2,00:07:05.040,52,5,120,Tenerife,From Free Kick,,Tenerife,Juan Francisco Martínez Modesto,Center Forward,0.313117,,0.034109112,90638850-c6ed-4374-a16c-01ca8b612f3f,Right Foot,Open Play,Off T,Half Volley,True,,,,,,119.6,47.4,120.0,44.6,1.4
shot,5251c4e3-f343-4f82-982d-b499085bc30c,2220,2,00:13:07.377,58,7,135,Tenerife,From Throw In,,Tenerife,Ayoze García Pérez,Right Wing,1.232445,True,0.011813404,22124eee-c6f2-4051-ad4c-bb6e2321e057,Left Foot,Open Play,Off T,Normal,,,,,,,92.9,18.8,120.0,34.7,6.1
shot,038079f5-d336-414a-ab9a-d1749ede82c5,2283,2,00:15:00.339,60,0,137,Barcelona,From Free Kick,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,1.3268,,0.0520055,c5ec761f-f756-4638-9245-17f3daac4b07,Right Foot,Open Play,Off T,Overhead Kick,True,,,,,,103.1,36.5,120.0,47.5,0.5
shot,c861a5dc-a49b-4d16-8a54-e92bf8f32723,2361,2,00:16:26.941,61,26,140,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.152601,,0.05220885,51539b15-3840-4d5e-abf5-cd9333436a24,Left Foot,Open Play,Blocked,Half Volley,,,,,,,108.7,29.6,110.1,31.0,
shot,0918058e-f097-4bb9-8fd5-d9659df3c7af,2742,2,00:26:03.373,71,3,165,Tenerife,From Goal Kick,,Tenerife,Juan Francisco Martínez Modesto,Center Forward,1.2538,,0.02958415,,Right Foot,Open Play,Off T,Half Volley,True,,,,,,97.4,51.4,120.0,40.2,6.4
shot,c7d9db62-eb08-4d56-9cdb-951c7e4a75c3,2835,2,00:29:00.047,74,0,170,Barcelona,From Throw In,,Barcelona,Thierry Henry,Left Wing,0.372931,,0.064058274,114bd308-f27c-4959-b398-1e9443b1b46f,Right Foot,Open Play,Off T,Half Volley,True,,,,,,112.0,28.1,120.0,34.5,0.3
shot,099bc695-142b-41f6-a29d-191c10628507,2870,2,00:29:57.751,74,57,172,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.4131,,0.04826592,be76fd9d-678e-452c-a024-4977e435dffd,Left Foot,Open Play,Goal,Lob,True,,,,,,100.0,31.1,119.9,43.7,2.4
shot,47b4a79b-3cee-4657-b685-1c31588ab860,2987,2,00:33:15.638,78,15,177,Tenerife,Regular Play,,Tenerife,"Daniel Armand N""Gom Komé",Left Wing,0.474441,,0.1668913,2debacdd-eb82-4bdd-9dc1-8a15ea101400,Left Foot,Open Play,Off T,Normal,True,,,,,,107.4,38.9,120.0,37.6,4.4
shot,59ecc61f-7093-4c33-96b1-9d1e6584c0ec,3104,2,00:35:50.182,80,50,184,Tenerife,Regular Play,,Tenerife,Juan Francisco Martínez Modesto,Center Forward,0.790701,,0.035061087,9c833feb-c9d9-4d09-887a-89545ea4515b,Right Foot,Open Play,Saved,Normal,,,,,,,104.7,24.4,119.1,38.0,0.3
shot,510b7587-f306-45c9-9fbe-6e5f887286ad,3189,2,00:37:43.588,82,43,189,Barcelona,Regular Play,,Barcelona,Thierry Henry,Left Wing,0.2631,,0.12060426,049a8836-56e5-4ee0-ac56-035de3e671a2,Right Foot,Open Play,Saved,Normal,True,,,,,,112.8,27.0,113.7,28.6,0.5
shot,0c6a0651-8089-40d4-952e-2de2c14dbafa,3193,2,00:37:45.610,82,45,189,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.4345,True,0.45300642,,Head,Open Play,Off T,Normal,,,,,,,114.7,37.0,120.0,34.7,0.8
