event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,099a7c3d-aa74-44d1-82ab-9aead403cbf7,1723,1,00:38:43.281,38,43,70,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.321987,,0.76,,Left Foot,Penalty,Goal,Normal,,,,,,,108.0,40.0,120.0,41.7,0.2
shot,f09aaccf-4f65-4b07-8660-e9d08d334f66,1942,1,00:42:51.475,42,51,75,Barcelona,From Corner,,Barcelona,Sergi Roberto Carnicer,Left Back,0.703889,,0.02642017,d171322f-ee4d-477d-ac2e-cb394b586efd,Right Foot,Open Play,Post,Normal,,,,,,,104.7,23.7,120.0,36.1,0.4
shot,c2d03074-7a73-49e9-a57e-c7d08bc317a4,1945,1,00:42:54.803,42,54,75,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.66381,,0.011189527,,Left Foot,Open Play,Saved,Half Volley,True,,,,,,113.5,22.0,118.1,36.4,1.3
shot,45c56822-39cd-4b54-9cf4-44c15e97cb72,2026,1,00:44:28.206,44,28,79,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.62607,,0.34560686,95cffad7-7eb7-40ae-a338-ec13b3c80749,Left Foot,Open Play,Off T,Volley,True,,,,,,110.5,45.1,120.0,40.2,5.1
shot,c9cd0066-0fe5-4811-9068-cfe38af8581e,2112,1,00:47:24.945,47,24,85,Barcelona,Regular Play,,Barcelona,Ivan Rakitić,Center Defensive Midfield,1.898206,,0.01724593,,Right Foot,Open Play,Off T,Half Volley,True,,,,,,92.2,37.2,120.0,22.5,0.2
shot,023b721f-b06d-47f2-b4be-c1f35a6c77cc,2201,2,00:00:57.836,45,57,87,Barcelona,From Kick Off,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.50143,,0.10669678,3309a3d7-cb98-4f86-babc-d5c4db1ade65,Left Foot,Open Play,Saved,Normal,,,,,,,100.6,37.9,118.0,37.7,0.6
shot,66457d14-6914-4759-8c81-dfe892204078,2208,2,00:01:18.234,46,18,88,Barcelona,From Corner,,Barcelona,Thomas Vermaelen,Left Center Back,2.016107,,0.037999168,,Left Foot,Open Play,Off T,Overhead Kick,True,,,,,,105.7,42.3,120.0,53.2,1.0
shot,e6854cc1-992d-49a0-b98f-243e8db1045f,2319,2,00:03:28.518,48,28,93,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.155529,,0.047398824,,Right Foot,Open Play,Blocked,Half Volley,True,,,,,,113.6,49.6,114.7,48.3,
shot,d932af70-c565-4d0b-90b4-310cba4d837a,2392,2,00:04:19.359,49,19,94,Barcelona,From Throw In,,Barcelona,Jordi Alba Ramos,Left Back,3.392548,,0.03625794,d74ab76d-16a6-4acd-bdf4-f384478d2dea,Right Foot,Open Play,Wayward,Normal,True,,,,,,110.5,26.2,117.0,80.0,
shot,c03882e1-703f-4853-b98c-8a8480980fd6,2556,2,00:06:59.889,51,59,99,Barcelona,From Throw In,,Barcelona,Carles Aleña Castillo,Right Center Midfield,1.235389,,0.030534672,dd5a53c1-0a1e-4194-b2a8-9da0723f5211,Left Foot,Open Play,Saved,Normal,,,,,,,92.4,40.8,117.8,42.8,0.2
shot,3f9ccdb1-6272-44e9-9ef3-5cc813e05f0c,2719,2,00:09:53.382,54,53,102,Barcelona,From Throw In,,Barcelona,Ivan Rakitić,Center Defensive Midfield,1.014096,,0.018128783,41c49bda-5d02-41b8-bf50-d208412f707f,Right Foot,Open Play,Saved,Normal,,,,,,,89.0,38.1,117.2,38.1,0.2
shot,3bca3ffa-053c-463d-8f37-abbb416099a2,3012,2,00:14:23.989,59,23,109,Valencia,Regular Play,,Valencia,Rodrigo Moreno Machado,Right Center Forward,0.11661,,0.17186616,a2ce4eb1-6b59-467d-ab94-15473d562ba3,Left Foot,Open Play,Saved,Normal,,,,,,,112.2,49.0,114.1,47.2,0.2
shot,087e2b4c-d475-4b15-8aac-8ffeecbfefa3,3016,2,00:14:27.519,59,27,109,Valencia,Regular Play,,Valencia,Daniel Wass,Right Midfield,0.511133,,0.14367376,b6677376-0ee1-420b-872c-42c7df88f3dc,Right Foot,Open Play,Blocked,Normal,True,,,,,,100.0,52.0,109.9,47.7,
shot,c5db0afe-2e16-4349-b7dd-6ee53a3e92d7,3030,2,00:15:16.547,60,16,110,Valencia,From Corner,,Valencia,Gabriel Armando de Abreu,Left Center Back,0.771238,,0.19164443,db6c1cb8-5e9c-4e62-be93-cf0d8f9b6fe3,Head,Open Play,Off T,Normal,,,,,,,112.1,39.8,120.0,41.6,6.4
shot,dab69695-856a-4068-88c6-6afe6bf2985d,3093,2,00:17:02.754,62,2,114,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.956659,True,0.0418765,dbf6be97-52d4-4f13-9b3c-075e92158cab,Head,Open Play,Off T,Normal,,,,,,,112.3,31.8,120.0,35.2,2.5
shot,b77b981d-3a5c-4939-a87c-e7f9911ad215,3115,2,00:17:46.477,62,46,117,Valencia,Regular Play,,Valencia,Rodrigo Moreno Machado,Right Center Forward,0.443501,,0.52152747,48baa578-05a0-4eb7-acf7-5cb52126802b,Right Foot,Open Play,Off T,Half Volley,True,,,,,,114.5,44.8,120.0,43.4,4.5
shot,2dc679d3-1e5b-41a9-993f-4e2518aced74,3144,2,00:18:24.773,63,24,118,Barcelona,From Goal Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.823075,,0.027343178,0ed70c1a-9fe7-492a-81c4-c9b22152b36f,Left Foot,Open Play,Goal,Normal,,,,,,,97.3,34.1,120.0,36.5,0.2
shot,4bdc798d-3d11-46f0-9e40-267e79565289,3552,2,00:27:00.543,72,0,130,Barcelona,From Free Kick,,Barcelona,Philippe Coutinho Correia,Left Wing,0.824288,,0.024789628,,Right Foot,Free Kick,Off T,Normal,,,,,,,90.2,26.0,120.0,34.1,3.5
shot,4d51ac9c-bf68-4d14-8501-82fc5007f74c,3771,2,00:30:29.091,75,29,135,Barcelona,Regular Play,,Barcelona,Philippe Coutinho Correia,Left Wing,0.371365,,0.03530243,f3768276-7e42-460c-94e2-c858d0be225b,Right Foot,Open Play,Blocked,Normal,,,,,,,103.0,23.6,113.1,35.1,
shot,852d5889-a818-48bf-999e-158a38bba550,3857,2,00:32:31.279,77,31,137,Valencia,Regular Play,,Valencia,Rodrigo Moreno Machado,Right Center Forward,1.190779,,0.031125085,38879012-c0e7-41aa-9310-72ac1ebd7e02,Left Foot,Open Play,Saved,Normal,,,,,,,97.8,55.8,117.7,41.0,0.8
shot,40df2f2e-6493-4f45-ab12-71be18a43164,3904,2,00:34:09.075,79,9,141,Valencia,From Throw In,,Valencia,Santiago Mina Lorenzo,Right Center Forward,0.690398,,0.08122769,7c338041-b475-4f2d-a020-b4b8d8153d90,Right Foot,Open Play,Saved,Normal,,,,,,,104.9,51.0,117.6,41.5,2.2
shot,77f09d1a-5f20-4879-af23-af1e71c687d1,3973,2,00:36:15.450,81,15,152,Valencia,From Free Kick,,Valencia,Daniel Parejo Muñoz,Left Center Midfield,0.448401,,0.055629924,,Right Foot,Free Kick,Blocked,Normal,,,,,,,97.1,53.2,107.7,48.1,
shot,99c8b94b-db03-4ead-9289-5f7ae81ff37d,4122,2,00:39:41.691,84,41,155,Barcelona,From Throw In,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.140525,,0.026059464,,Left Foot,Open Play,Blocked,Half Volley,True,,,,,,109.7,25.8,111.0,27.2,
