event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,35469430-b5da-401a-9c60-57d41442b640,2162,2,00:00:23.566,45,23,108,Racing Santander,Regular Play,,Racing Santander,Mamadou Koné,Center Forward,0.851202,,0.019280981,,Left Foot,Open Play,Saved,Half Volley,,,,,,,108.6,24.6,116.9,38.4,0.2
shot,66bcbe6d-7d86-419e-b218-16dfdd5eeffa,2551,2,00:07:12.233,52,12,124,Barcelona,From Free Kick,,Barcelona,Xavier Hernández Creus,Right Center Midfield,0.1922,,0.04559664,a87a3afc-e3dd-4f5d-a9a1-1451f12d00f2,Right Foot,Open Play,Blocked,Normal,,,,,,,97.7,49.6,101.2,48.3,
shot,57785f65-f413-4d8e-bf62-dce51c011083,2568,2,00:07:51.739,52,51,125,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.9115,True,0.047910813,bde41ccc-4a91-4f03-9493-375089436e28,Left Foot,Open Play,Saved,Volley,,,,,,,110.8,29.6,119.2,37.2,0.2
shot,31cbf044-c983-4bed-be71-308a27ce8a93,2843,2,00:13:54.394,58,54,132,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.1548,,0.07542241,,Left Foot,Free Kick,Saved,Normal,,,,,,,99.3,65.7,118.7,40.6,1.7
shot,633f6979-12dc-4917-a46a-5f2904916fde,3230,2,00:20:46.547,65,46,142,Barcelona,From Free Kick,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Left Wing,0.9633,,0.07106254,7b4b48a9-0146-4207-8432-82167c303479,Right Foot,Open Play,Off T,Normal,,,,,,,103.5,32.9,120.0,34.3,0.2
shot,a573c4b2-a3c0-466b-abe9-16027ad59cea,3313,2,00:22:47.435,67,47,145,Barcelona,From Free Kick,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.8829,,0.14668055,ebd5b7da-0723-405b-9226-2261e7d80e93,Left Foot,Open Play,Post,Half Volley,,,,,,,107.1,31.5,120.0,44.2,0.2
shot,5f304c44-bece-431c-943e-d10923a58d31,3316,2,00:22:49.230,67,49,145,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.546,,0.20058915,,Right Foot,Open Play,Goal,Half Volley,True,,,,,,107.1,45.2,120.0,41.4,0.5
shot,a28252f8-fa43-432c-be76-b48ee1e4fcce,3601,2,00:28:29.451,73,29,150,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.0527,,0.08667837,982b0428-23f7-47b9-8382-1223f3bb393c,Left Foot,Open Play,Off T,Normal,True,,,,,,103.4,44.7,120.0,33.5,0.2
shot,bab0274b-f70d-48cd-9712-c429e0219ed1,3981,2,00:37:41.296,82,41,168,Barcelona,From Free Kick,,Barcelona,Eric-Sylvain Bilal Abidal,Left Center Back,1.0303,,0.092892714,,Left Foot,Open Play,Saved,Overhead Kick,,,,,,,111.5,37.5,118.8,42.5,1.3
shot,3b7e95e2-dd97-40f0-86a0-89842863c2d5,4183,2,00:42:17.171,87,17,177,Barcelona,From Free Kick,,Barcelona,David Villa Sánchez,Center Forward,1.1206,,0.07740665,,Right Foot,Free Kick,Off T,Normal,,,,,,,94.3,31.1,119.9,33.9,3.8
shot,a652ac2a-9cae-4dd3-91f7-5353e9edb18d,4279,2,00:44:11.268,89,11,180,Barcelona,From Keeper,,Barcelona,Adriano Correia Claro,Left Wing,0.143,,0.026274197,17922e2d-cffa-47a7-8a96-16b64d62fdc2,Right Foot,Open Play,Blocked,Normal,,,,,,,105.0,18.2,106.8,20.1,
