event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,86a96125-38ef-4015-a3d4-dc9a9ec76eb6,2745,2,00:15:58.345,60,58,127,Real Madrid,From Corner,,Real Madrid,Raphaël Varane,Right Center Back,0.814139,,0.29281747,5791be76-47c4-4b86-b7e1-c5e78ed66132,Head,Open Play,Saved,Normal,,,,,,,114.9,42.2,119.7,40.5,2.4
shot,1973ccbc-e1b2-409c-808c-55e2bd3fa5ac,2924,2,00:20:43.630,65,43,148,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.2267,True,0.115665115,ed68d24c-dea7-4f74-9aa1-81f91bf7f4d5,Left Foot,Open Play,Blocked,Normal,,,,,,,108.0,32.1,113.0,34.5,
shot,31e9ee84-0a9b-4907-ba7b-001f479b5f1c,2986,2,00:22:41.979,67,41,152,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.4673,,0.02621666,,Left Foot,Free Kick,Blocked,Normal,,,,,,,88.6,35.5,97.8,35.5,
shot,5cc301ea-2942-448d-80dd-c57f3afabc30,3001,2,00:22:54.334,67,54,153,Real Madrid,Regular Play,,Real Madrid,Cristiano Ronaldo dos Santos Aveiro,Left Wing,0.1347,,0.31399503,ec5834f1-3112-462f-ae79-04cb0028d2a7,Right Foot,Open Play,Saved,Normal,True,,,,,,108.8,36.9,111.4,37.8,1.3
shot,a299a699-468c-4389-94d7-32491f3b9ce8,3267,2,00:28:42.232,73,42,164,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,1.0005,,0.49551085,e89dd3e4-a25a-49ad-a5da-df6479bb03cc,Right Foot,Open Play,Goal,Lob,,,,True,,,108.7,45.7,120.0,36.2,0.7
shot,27c4b4bf-c5c5-4259-8a1a-883349c9e7e2,3477,2,00:35:20.810,80,20,174,Real Madrid,From Throw In,,Real Madrid,Karim Benzema,Center Forward,0.8244,True,0.083049186,df24ac32-6d3c-4fed-af61-996f8447ce03,Head,Open Play,Saved,Normal,,,,True,,,111.1,38.5,120.0,37.2,2.0
shot,05e40871-0dc8-4099-ad2d-df621ffda8a5,3500,2,00:36:01.581,81,1,176,Barcelona,From Throw In,,Barcelona,Munir El Haddadi Mohamed,Right Center Midfield,1.8526,,0.012632132,,Left Foot,Open Play,Off T,Normal,,,,,,,86.5,47.3,120.0,50.5,0.2
shot,039bf087-742d-4c48-84d0-aaf0168ed8ab,3676,2,00:40:58.564,85,58,185,Barcelona,From Free Kick,,Barcelona,Munir El Haddadi Mohamed,Right Center Midfield,1.1023,,0.15495287,beb8e560-b771-4832-81da-3e29a3aaed90,Left Foot,Open Play,Off T,Normal,True,,,,,,107.7,41.9,120.0,35.0,6.0
shot,d01d73c5-3f83-45f5-8b61-ac38862e91d4,3745,2,00:42:23.284,87,23,190,Real Madrid,Regular Play,,Real Madrid,Karim Benzema,Center Forward,0.4208,,0.02510528,c59737ea-f313-4e22-9b1a-460c8dd200ea,Right Foot,Open Play,Blocked,Normal,,,,,,,98.9,50.3,110.7,45.8,
shot,04f3361e-a3a2-4e08-b437-7ff4855fdd5f,3760,2,00:43:01.368,88,1,192,Barcelona,From Keeper,,Barcelona,Munir El Haddadi Mohamed,Right Center Midfield,0.6718,,0.21566944,1bfd1ced-00dd-47e2-b5a2-eb5a0e22f5f2,Left Foot,Open Play,Off T,Normal,True,,,,,,106.2,40.4,120.0,46.5,0.0
shot,78fe07f4-1268-4916-9cb9-a9ae9c9d1868,3779,2,00:43:45.477,88,45,194,Real Madrid,From Corner,,Real Madrid,Cristiano Ronaldo dos Santos Aveiro,Left Wing,0.4348,True,0.15173036,c3e908cc-8c84-4090-8cb5-f91808d8dc3f,Head,Open Play,Saved,Normal,,,,,,,113.4,41.3,119.2,40.6,2.3
shot,368d82bd-54c5-41e1-bad0-cd073650abde,3789,2,00:43:59.692,88,59,195,Real Madrid,From Corner,,Real Madrid,Luka Modrić,Right Defensive Midfield,0.1175,,0.035553187,9b084f55-1421-4b28-8383-253e5f3f6a02,Right Foot,Open Play,Blocked,Normal,,,,,,,98.1,38.5,100.3,38.7,
shot,b4294f01-fb0d-4074-960b-56d4fa25bd3e,3826,2,00:44:50.224,89,50,197,Real Madrid,Regular Play,,Real Madrid,Gareth Frank Bale,Right Wing,0.9611,,0.014633826,8532d8b6-d57f-4559-9fe5-8de11bda8964,Left Foot,Open Play,Saved,Normal,,,,,,,99.6,60.0,119.1,42.6,0.5
