event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,487981e5-4e1c-454b-b420-811e33dc2021,2128,2,00:02:05.584,47,5,101,Leganés,From Free Kick,,Leganés,Miguel Ángel Guerrero Martín,Center Forward,0.1545,,0.055671934,,Right Foot,Open Play,Blocked,Normal,True,,,,,,110.0,50.2,111.1,49.4,
shot,42325b25-00b0-4ddd-8b77-cbeb571bbcda,2133,2,00:02:31.957,47,31,102,Leganés,From Corner,,Leganés,Miguel Ángel Guerrero Martín,Center Forward,0.0285,,0.02992425,1104e5ca-e99a-402f-9e81-54458ec48b64,Right Foot,Open Play,Blocked,Backheel,True,,,,,,115.2,49.2,115.7,48.2,
shot,d3841fa9-a1c6-4fe5-b9a6-80df1a109bd3,2138,2,00:02:36.169,47,36,102,Leganés,From Corner,,Leganés,Alexander Szymanowski,Left Midfield,0.2684,,0.009251504,,Left Foot,Open Play,Blocked,Normal,,,,,,,103.0,60.4,105.2,58.5,
shot,f0cf80df-7b09-4187-9f5d-efa052058bc5,2486,2,00:09:23.858,54,23,112,Leganés,From Counter,,Leganés,Miguel Ángel Guerrero Martín,Center Forward,0.3477,,0.10144357,,Left Foot,Open Play,Saved,Normal,,,,True,,,113.6,27.6,118.5,36.3,0.2
shot,0f05f8c4-cb02-46f2-a837-841dbaf05842,2608,2,00:12:26.087,57,26,115,Barcelona,From Throw In,,Barcelona,Ivan Rakitić,Right Center Midfield,2.0887,True,0.061895944,49c67b02-a98d-413e-ac90-8032488b4408,Right Foot,Open Play,Off T,Normal,,,,,,,99.0,48.3,120.0,54.5,0.3
shot,de295b13-90fc-4b40-b840-caea7247dfb1,2676,2,00:13:50.174,58,50,117,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.5871,,0.09822041,6c7a0c1b-571d-4203-bf5a-ad3804a229f5,Right Foot,Open Play,Saved,Normal,,,,,,,108.9,29.6,117.6,36.7,0.4
shot,16193402-5144-4d98-939c-c0a5c94761c2,2718,2,00:14:22.148,59,22,118,Leganés,Regular Play,,Leganés,Alexander Szymanowski,Left Midfield,0.83525,True,0.092563845,5b04a9ad-e213-438f-8c6b-98b9c4c0404c,Left Foot,Open Play,Off T,Normal,,,,,,,111.8,28.8,120.0,35.5,0.4
shot,9c0bac8d-66ea-4276-9e92-f37d01a31529,3097,2,00:22:45.430,67,45,133,Barcelona,Regular Play,,Barcelona,Rafael Alcântara do Nascimento,Left Center Midfield,0.2849,True,0.16681871,388ecf8c-d5ca-402e-ae3f-37648d9f0d34,Right Foot,Open Play,Saved,Normal,,,,,,,113.1,32.6,115.1,34.2,0.8
shot,e409de1d-b4d9-43e5-987c-6fd878d73b60,3189,2,00:25:10.170,70,10,137,Leganés,Regular Play,,Leganés,Unai López Cabrera,Right Center Midfield,1.22376,,0.08660517,06709a5c-ee9a-4c83-8278-81ea4c0dd3de,Right Foot,Open Play,Goal,Normal,True,,,,,,102.8,33.3,120.0,39.7,1.3
shot,882c699c-c11a-458c-b54e-4a524c7c3046,3362,2,00:31:06.194,76,6,143,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.2546,,0.11151362,,Left Foot,Free Kick,Off T,Normal,,,,,,,94.8,40.4,120.0,40.7,4.3
shot,57b60e92-ac09-48b1-88d9-7a672e0f9297,3543,2,00:36:25.798,81,25,150,Leganés,From Free Kick,,Leganés,Gabriel Appelt Pires,Left Center Midfield,0.9324,,0.09255204,d0919933-8d8b-4140-96d2-7f42c8ca593e,Other,Open Play,Saved,Normal,True,,,,,,107.0,43.9,119.0,40.3,0.5
shot,6be20bf8-8c56-41a7-be7d-ffaf7f79603a,3752,2,00:44:12.185,89,12,171,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.696,,0.76,,Left Foot,Penalty,Goal,Normal,,,,,,,108.0,40.0,120.0,36.8,1.8
shot,e23b9501-029a-4dc4-9e5b-5e010136b50a,3832,2,00:47:40.381,92,40,177,Leganés,From Corner,,Leganés,Nabil El Zhar,Right Midfield,1.057439,,0.023983624,,Right Foot,Open Play,Off T,Normal,,,,,,,98.7,49.4,120.0,32.9,2.0
