event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,0f17bd6c-c175-4b26-b124-023dbb10bbfd,1527,1,00:36:35.763,36,35,77,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.324858,,0.08861753,,Left Foot,Free Kick,Off T,Normal,,,,,,,93.9,38.4,120.0,36.8,3.5
shot,521c0b76-611e-4d9e-918f-0798fe69776e,1618,1,00:38:26.440,38,26,79,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.6453,,0.12765175,5a1db970-5061-4387-9595-a311589a140d,Left Foot,Open Play,Saved,Normal,,,,,,,99.9,38.9,116.1,42.1,0.7
shot,989f4f1b-560c-4ee8-ad8c-5165e4f8174f,1622,1,00:38:28.032,38,28,79,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.520013,,0.4988165,,Left Foot,Open Play,Saved,Normal,True,,,,,,112.5,44.2,115.5,43.1,0.5
shot,0f43f574-0b96-472f-90ec-013d806ea654,1709,1,00:41:31.503,41,31,85,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.29726,,0.03356,,Left Foot,Free Kick,Off T,Normal,,,,,,,92.6,57.4,120.0,41.1,6.0
shot,95cb8e2a-48ac-4079-9259-ef3d08688919,1760,1,00:42:27.806,42,27,88,Real Madrid,Regular Play,,Real Madrid,Vinícius José Paixão de Oliveira Júnior,Left Wing,1.2356,True,0.053174626,b1466d04-d034-4c57-aea5-df3a5befacb6,Right Foot,Open Play,Wayward,Normal,,,,,,,106.2,25.6,109.2,80.0,
shot,ee79ba09-2074-4c07-a9c2-a0ab1410752a,1831,1,00:44:08.228,44,8,91,Real Madrid,From Throw In,,Real Madrid,Luka Modrić,Right Center Midfield,0.632629,,0.055213574,a380f7bc-1d54-417a-9ee7-92d1cf201a16,Head,Open Play,Off T,Normal,,,,,,,110.8,41.6,120.0,42.8,4.1
shot,86209bf6-0a36-48de-a662-4797adfc22c4,2410,2,00:10:12.279,55,12,110,Real Madrid,From Free Kick,,Real Madrid,Vinícius José Paixão de Oliveira Júnior,Left Wing,0.1367,,0.06831873,1ea76e62-c170-4127-bdc9-711ddb7266c3,Right Foot,Open Play,Saved,Normal,,,,,,True,106.4,27.5,118.4,38.3,2.3
shot,94f0f8fe-93a7-4f19-88db-59de7cb2cad5,2458,2,00:11:23.453,56,23,114,Barcelona,Regular Play,,Barcelona,Ousmane Dembélé,Left Wing,0.883553,,0.074159786,59f01236-7a2b-48d9-87bd-a69b3fa5e8da,Right Foot,Open Play,Saved,Normal,,,,,,,100.6,27.5,116.5,38.3,0.4
shot,8a64ae45-d442-48c0-9273-b3f35d22b666,2574,2,00:13:58.477,58,58,121,Real Madrid,From Goal Kick,,Real Madrid,Vinícius José Paixão de Oliveira Júnior,Left Wing,0.2246,,0.08547523,,Right Foot,Open Play,Blocked,Normal,,,,,,,109.7,33.0,114.1,38.1,
shot,e1743f3b-0a58-4dc2-9c4e-72c565b2894b,2580,2,00:14:30.501,59,30,122,Real Madrid,From Corner,,Real Madrid,Carlos Henrique Casimiro,Center Defensive Midfield,2.021813,True,0.021462563,3def0be9-b6d2-4b57-9cc3-4f9d9ccae4fa,Head,Open Play,Off T,Normal,,,,,,,114.3,32.2,120.0,37.4,4.2
shot,a966cb6c-0143-4ca9-bff5-a67ea14f7f4f,2776,2,00:20:58.046,65,58,131,Real Madrid,From Free Kick,,Real Madrid,Marco Asensio Willemsen,Right Wing,0.0679,,0.12077399,71b80354-85d8-4234-bc23-573290a305f0,Left Foot,Open Play,Blocked,Normal,True,,,,,,110.6,44.8,111.6,44.6,
shot,1130f2b6-88d5-44bc-bbe8-93095b18eb11,2911,2,00:23:37.042,68,37,139,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,2.183053,,0.031198846,cef9ed7d-9a7d-4d79-b908-ae76d9802fd6,Left Foot,Open Play,Wayward,Normal,,,,True,,,116.0,24.0,118.1,73.3,
shot,c06f1f2a-bb81-48cf-a2fc-9426a4d91bf6,2988,2,00:24:39.846,69,39,139,Barcelona,Regular Play,,Barcelona,Ousmane Dembélé,Left Wing,1.363588,,0.07063126,af2749a2-a7d9-4851-b8e0-30db76b71814,Left Foot,Open Play,Off T,Normal,True,,,,,,109.1,25.7,120.0,48.3,0.2
shot,0c93145a-47f1-48fa-baf6-ba10034c8fb1,3042,2,00:26:23.316,71,23,142,Real Madrid,From Throw In,,Real Madrid,Vinícius José Paixão de Oliveira Júnior,Left Wing,1.2148,,0.040395796,51e19fdc-3a21-46a4-ae7f-ed3301806ae1,Right Foot,Open Play,Off T,Normal,,,,,,,96.2,30.8,120.0,42.7,4.5
shot,34521c11-b922-4693-8acc-33bad11ef8c4,3089,2,00:27:39.784,72,39,144,Real Madrid,Regular Play,,Real Madrid,Carlos Henrique Casimiro,Center Defensive Midfield,1.814121,True,0.02448617,c53440bc-fb8d-43f7-968a-a5750a5138b3,Right Foot,Open Play,Off T,Normal,,,,,,,91.9,34.6,120.0,41.9,4.9
shot,2c2be3af-bd9e-4708-862b-1dc0f5ab1b75,3759,2,00:41:46.899,86,46,171,Real Madrid,From Keeper,,Real Madrid,Karim Benzema,Center Forward,0.760956,,0.03523389,a020cafe-f758-4b51-b071-eabdb377795c,Right Foot,Open Play,Saved,Normal,,,,,,,95.5,31.9,118.3,38.0,1.5
shot,8cf0fdad-67ad-4b0e-865a-181bb52071c6,3885,2,00:45:22.122,90,22,178,Real Madrid,From Corner,,Real Madrid,Vinícius José Paixão de Oliveira Júnior,Left Wing,0.2266,,0.043151785,49e3fab2-f5c1-48fa-aa7c-24e1f34cf31c,Right Foot,Open Play,Blocked,Normal,,,,,,,104.1,24.9,107.4,28.8,
shot,2f09f0a7-6223-4392-8194-3e3db640e19e,3956,2,00:47:26.383,92,26,181,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.877554,,0.04864439,a1f0bf3d-39f0-41f0-8faa-01b8937851fd,Left Foot,Open Play,Off T,Normal,True,,,,,,99.7,39.8,120.0,34.9,2.2
