event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,73f961f5-e95d-46ca-9deb-bda41528a2f8,1932,1,00:42:23.423,42,23,72,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1552,,0.12215761,8fa78b47-5fdc-4441-b3d7-93bbf951dda4,Left Foot,Open Play,Saved,Normal,True,,,,,True,109.8,34.1,119.0,38.2,0.2
shot,7f5b68c8-4f04-430c-bb66-6b34063aa1bc,1946,1,00:42:45.844,42,45,74,Real Sociedad,From Keeper,,Real Sociedad,Antoine Griezmann,Right Wing,0.8557,,0.0249101,92bb1b5e-37d8-4540-8df8-f4cb707ea6e8,Right Foot,Open Play,Saved,Normal,,,,,,,91.7,37.5,118.3,39.3,0.9
shot,f61c35fd-7d23-465b-b488-8f8610f40e36,2258,2,00:03:17.435,48,17,86,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1565,,0.18662691,6a0baf25-d669-43e0-a3fc-741825f70d5b,Left Foot,Open Play,Saved,Half Volley,,,,,,True,104.7,39.8,114.6,40.8,0.4
shot,f47adc90-ae51-4a43-9888-f71c4820a369,2409,2,00:06:10.322,51,10,92,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.5429,,0.08499717,756e6f64-7c73-4cd2-a354-c170c78236d0,Left Foot,Open Play,Saved,Normal,,,,,,,101.5,43.8,118.5,38.7,0.1
shot,9e4978fc-f924-44e1-bdce-82797f9a232a,2444,2,00:06:42.186,51,42,94,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.6252,,0.3920476,6a1f3b1f-4cf3-48a8-919a-14e7cc207632,Left Foot,Open Play,Off T,Normal,,,,,,,107.4,37.4,120.0,38.5,3.5
shot,b5494b59-3dd6-4635-abaf-22e306727550,2511,2,00:08:56.801,53,56,100,Barcelona,From Counter,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.5494,,0.18386792,ed2445fb-5e8c-4941-8ff5-e504e1cd9416,Left Foot,Open Play,Saved,Normal,,,,True,,,114.3,28.6,118.4,35.4,0.2
shot,6959bff5-f45e-493d-bbc8-e88f60f73cfa,2749,2,00:13:22.992,58,22,107,Barcelona,From Counter,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,0.9231,True,0.035610195,a4721dfb-1107-4ede-9cea-bd49e1638956,Right Foot,Open Play,Off T,Normal,,,,,,,108.7,53.6,120.0,44.8,1.5
shot,cbbde771-3d1b-4b32-bc01-cae6b9010f06,2844,2,00:15:50.142,60,50,111,Real Sociedad,From Free Kick,,Real Sociedad,Haris Seferović,Center Forward,1.714202,True,0.024217198,e72968db-fb89-4430-b0bc-a5c971e798fc,Head,Open Play,Saved,Normal,,,,,,,105.1,43.3,119.0,41.6,2.3
shot,93f0a46b-ec5a-4199-8fa4-c32ee8f8e8fd,2991,2,00:18:14.353,63,14,127,Real Sociedad,Regular Play,,Real Sociedad,Alberto De La Bella Madureño,Left Back,0.29312,,0.9013706,51051f9d-dc6b-489f-ae8d-340290cab251,Left Foot,Open Play,Goal,Normal,True,,,,True,,117.2,37.6,120.0,38.6,0.6
shot,03098f7a-e69f-4c68-955f-9d13e4c48dbd,3045,2,00:20:12.271,65,12,129,Real Sociedad,From Goal Kick,,Real Sociedad,Antoine Griezmann,Right Wing,1.216355,True,0.016671745,14374150-997e-4c43-b816-f378ca7c6b5d,Left Foot,Open Play,Saved,Normal,,,,,,,91.1,50.1,119.0,44.1,0.4
shot,3798f0dc-efee-4278-af02-00840e138b20,3175,2,00:22:29.045,67,29,132,Real Sociedad,Regular Play,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,1.705703,,0.09351247,,Right Foot,Open Play,Off T,Normal,,,,,,,105.5,46.7,120.0,22.8,0.5
shot,6d7d5648-b2a4-4415-9a08-052c5d8ec553,3258,2,00:24:43.324,69,43,137,Barcelona,From Corner,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,1.406044,True,0.020913247,e18f7cdc-97fc-49e8-91e6-0fc4d1a5ed10,Head,Open Play,Off T,Normal,,,,,,,106.8,39.1,120.0,32.3,0.8
shot,80ae42f8-7d32-4428-8a18-1f3af6885c68,3362,2,00:26:56.935,71,56,144,Real Sociedad,Regular Play,,Real Sociedad,Antoine Griezmann,Right Wing,0.970432,,0.026956595,,Left Foot,Open Play,Saved,Normal,,,,,,,101.0,24.5,117.3,36.7,1.4
shot,3a4e3118-25c2-4d4d-b007-a0a19064e108,3376,2,00:27:26.907,72,26,145,Real Sociedad,From Free Kick,,Real Sociedad,Antoine Griezmann,Right Wing,1.963219,True,0.013581185,bd1ba78d-25ac-4464-beee-9a10495f81e2,Head,Open Play,Off T,Normal,,,,,,,103.5,33.6,120.0,50.4,1.4
shot,eaf16bf8-4217-4dc5-bf5d-7cc0bd769102,3584,2,00:31:00.931,76,0,152,Barcelona,Regular Play,,Barcelona,Marc Bartra Aregall,Right Center Back,0.924959,,0.4631005,bc2dcbfc-e4b7-4c61-9262-0e8d0c36f5ac,Right Foot,Open Play,Goal,Normal,True,,,,,,116.9,36.1,120.0,40.8,0.0
shot,4eb91b5e-80e3-461a-9abe-6931b3959812,3703,2,00:34:39.353,79,39,158,Real Sociedad,From Throw In,,Real Sociedad,Imanol Agirretxe Arruti,Center Attacking Midfield,1.240153,True,0.032468535,3dea2550-1b63-4a54-bc6e-97f0c38a6e80,Head,Open Play,Off T,Normal,,,,,,,109.0,34.8,120.0,42.7,3.8
shot,7cefa89a-f991-4147-8d41-18b071d071e8,3815,2,00:37:04.593,82,4,159,Barcelona,From Goal Kick,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Left Wing,0.8569,,0.2331332,57143bfa-5e83-4755-b475-9d2d66bcffdf,Right Foot,Open Play,Off T,Normal,True,,,,,,107.4,32.3,120.0,44.9,2.2
shot,a975dc52-fbea-4d29-8337-185ad3f08b4e,4075,2,00:44:03.705,89,3,175,Barcelona,Regular Play,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.2227,,0.053290967,b2946ead-8273-4b76-b95b-204bd70c7539,Right Foot,Open Play,Blocked,Normal,,,,,,,106.6,29.3,108.5,30.5,
shot,aee64aff-e485-44b9-b142-49615ce5f6f0,4184,2,00:45:52.807,90,52,177,Barcelona,From Throw In,,Barcelona,Gerard Piqué Bernabéu,Left Center Back,0.6552,,0.06816501,,Right Foot,Open Play,Saved,Normal,,,,,,,103.0,30.3,115.1,39.2,0.2
shot,b033c42a-7154-444d-84e3-9773b576ebb6,4187,2,00:45:54.419,90,54,177,Barcelona,From Throw In,,Barcelona,Sergi Roberto Carnicer,Center Forward,1.141447,,0.17903906,,Right Foot,Open Play,Off T,Volley,True,,,,,,105.4,43.3,120.0,43.1,5.7
shot,abe775cc-392d-4d6b-ab79-a154579ad80a,4207,2,00:46:47.584,91,47,179,Barcelona,Regular Play,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,1.0186,,0.060686216,fb462c07-ddd9-450b-9e94-233f277dfe72,Head,Open Play,Post,Normal,,,,,,,107.0,43.4,120.0,36.1,1.8
