event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,9e6dd29a-9eea-4fd3-8f34-5441031f7269,1896,1,00:39:17.213,39,17,84,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.742634,,0.11329867,9862d301-5d10-4283-9df2-a930875278d4,Left Foot,Open Play,Off T,Normal,True,,,,,,104.8,35.7,120.0,35.4,0.2
shot,95a6ba5b-3a98-4fcb-9625-6816541e1c84,2113,2,00:00:38.811,45,38,95,Real Sociedad,From Kick Off,,Real Sociedad,Ander Barrenetxea Muguruza,Left Wing,1.178285,,0.03322283,af0f9214-69e8-4968-ae3e-9057f133903b,Right Foot,Open Play,Off T,Normal,,,,,,,105.7,23.5,120.0,45.5,5.5
shot,b99a16e2-8d6e-44fe-8ecd-ce68f012136a,2488,2,00:08:08.340,53,8,104,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.857233,,0.044536654,1653a6c3-7a41-44be-9f7b-6fc24a26097d,Right Foot,Open Play,Off T,Normal,,,,,,,101.4,41.0,120.0,44.6,2.3
shot,1b00a7e5-3679-46c4-a8ef-750f54a243e7,2523,2,00:09:14.898,54,14,107,Real Sociedad,Regular Play,,Real Sociedad,Martin Ødegaard,Center Attacking Midfield,0.82402,,0.08672119,e1ed9506-fd1a-4879-9d3f-15ab16e78a1a,Left Foot,Open Play,Off T,Normal,,,,,,,105.3,40.5,120.0,30.5,0.9
shot,df6b62f2-83a9-4891-9e60-a0640d0ec1e3,2612,2,00:11:58.493,56,58,112,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.730101,,0.094349876,,Left Foot,Free Kick,Blocked,Normal,,,,,,,94.1,31.9,112.7,38.7,
shot,2410f44c-9c22-41a8-accd-46eecee9c677,2635,2,00:12:23.277,57,23,113,Real Sociedad,From Counter,,Real Sociedad,Ander Barrenetxea Muguruza,Left Wing,0.880575,,0.05164639,605313e9-8b4f-49d3-946c-b51c1616a3da,Right Foot,Open Play,Off T,Normal,,,,,,,109.1,26.7,120.0,42.7,4.9
shot,7118cd09-13da-4be9-8616-c79bcfbbdbc9,2678,2,00:14:07.807,59,7,115,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.50871,True,0.2496436,8797b70c-29d8-46af-b681-73a428649b0c,Left Foot,Open Play,Off T,Half Volley,True,,,,,,112.9,38.2,120.0,39.0,5.4
shot,e85e56ec-fe95-4cbd-92ad-9d1c01b357eb,2787,2,00:18:59.548,63,59,121,Barcelona,Regular Play,,Barcelona,Ivan Rakitić,Right Center Midfield,0.517259,,0.065444805,74f3d4f7-05b1-4e67-900b-e3c90b7093ef,Right Foot,Open Play,Saved,Normal,True,,,,,,104.7,54.2,118.7,44.3,1.6
shot,7b3236ff-79a2-4308-9c70-4bb807c21f61,2815,2,00:20:17.786,65,17,123,Barcelona,From Corner,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,0.525788,,0.14532395,54e55575-ff72-47bd-8a97-748472c87544,Head,Open Play,Saved,Normal,,,,,,,114.0,36.5,118.9,39.9,1.5
shot,8c5d6c45-2b2a-4455-a107-475cd18b1adc,3002,2,00:26:07.060,71,7,130,Real Sociedad,From Free Kick,,Real Sociedad,Ignacio Monreal Eraso,Left Back,0.153299,,0.056163058,a59f1cbc-df26-46e3-a3d8-4ab80bd74688,Left Foot,Open Play,Blocked,Normal,True,,,,,,107.0,24.8,109.3,28.3,
shot,8c8b508b-4302-4b5d-81df-2c2f594159bc,3062,2,00:27:55.792,72,55,131,Real Sociedad,From Corner,,Real Sociedad,Mikel Oyarzabal Ugarte,Left Wing,0.644252,,0.053321287,f90b07fb-6d49-407c-a80e-8aac39eb4937,Left Foot,Open Play,Off T,Normal,,,,,,,100.1,26.4,120.0,34.9,4.2
shot,63d563a0-2b58-4e46-bac3-d590b843fea9,3124,2,00:29:44.672,74,44,133,Real Sociedad,Regular Play,,Real Sociedad,Alexander Isak,Center Forward,0.376766,,0.09880084,b4b1d38f-33d7-4ffe-964f-8272aa81c08e,Left Foot,Open Play,Off T,Normal,True,,,,,,109.1,26.4,120.0,34.6,1.6
shot,1d86d89c-c25b-4cd0-a352-d4b039c980f3,3195,2,00:35:32.028,80,32,138,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.517954,,0.76,,Left Foot,Penalty,Goal,Normal,,,,,,,108.2,40.0,120.0,43.3,1.1
