event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,370a9eb1-e196-44f2-ac0d-119fb2bd400b,2754,2,00:17:37.271,62,37,133,Barcelona,Regular Play,,Barcelona,Martín Montoya Torralbo,Right Back,0.5156,,0.08077717,aa9139de-4748-497b-a268-1c557c25905b,Right Foot,Open Play,Saved,Normal,,,,,,,110.2,53.2,118.6,42.8,0.2
shot,c8591acb-3df2-42ed-8810-8752b212d920,2757,2,00:17:39.429,62,39,133,Barcelona,Regular Play,,Barcelona,Francesc Fàbregas i Soler,Right Center Midfield,0.903826,,0.26365024,,Right Foot,Open Play,Off T,Normal,True,,,,,,108.7,38.9,120.0,42.3,6.5
shot,23b8cd30-80c6-4d62-bb78-7c529e04233b,2789,2,00:19:09.189,64,9,136,Barcelona,From Throw In,,Valencia,Sofiane Feghouli,Right Wing,2.1279,,0.01276147,,Right Foot,Open Play,Saved,Normal,True,,,,,,87.8,29.8,118.0,37.2,0.5
shot,f099542a-d12e-4fd9-ba15-7ced908c3a38,2855,2,00:21:08.285,66,8,140,Valencia,From Throw In,,Valencia,Sofiane Feghouli,Right Wing,0.6195,,0.017828062,,Right Foot,Open Play,Saved,Volley,True,,,,,,104.6,54.5,118.9,42.1,0.2
shot,b0e551fd-1877-48cf-a942-e7486ced3b3a,2985,2,00:24:33.000,69,33,148,Barcelona,From Free Kick,,Barcelona,Sergio Busquets i Burgos,Center Defensive Midfield,0.909909,,0.01096454,,Right Foot,Open Play,Saved,Normal,True,,,,,,92.9,28.8,118.1,38.2,0.2
shot,d9c2e995-c3a9-45ba-b48a-74d9e69ff044,3251,2,00:30:10.463,75,10,164,Barcelona,Regular Play,,Barcelona,Cristian Tello Herrera,Left Wing,0.4587,,0.042011693,08fc733a-49a9-4083-8c10-7a5d2c017a96,Left Foot,Open Play,Saved,Normal,,,,True,,,112.6,25.0,118.3,36.4,0.2
shot,3013f519-3e93-4f47-8f6b-2bfba7ff031e,3254,2,00:30:12.271,75,12,164,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.933528,,0.14348389,,Left Foot,Open Play,Goal,Normal,True,,,,,,108.9,34.5,120.0,41.8,0.2
shot,36f624c7-ad70-4982-a2d6-f747730fce00,3358,2,00:33:06.395,78,6,168,Barcelona,Regular Play,,Barcelona,Cristian Tello Herrera,Left Wing,0.1398,,0.04126846,9181847f-25f4-471a-acc8-0eae38092a4f,Right Foot,Open Play,Blocked,Normal,,,,,,,108.2,26.2,109.1,27.0,
shot,16da02eb-5d02-4526-9617-03ac32be22ae,3390,2,00:33:59.990,78,59,169,Barcelona,From Corner,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,0.2061,True,0.015421424,5772981c-517a-40bc-9bcc-cc4b584ff583,Head,Open Play,Blocked,Normal,,,,,,,104.9,38.1,108.9,41.1,
shot,0cb90336-9b89-45db-9ece-fbf074ee213b,3395,2,00:34:02.124,79,2,169,Barcelona,From Corner,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,1.086533,,0.034125768,,Right Foot,Open Play,Off T,Normal,,,,,,,104.1,46.6,120.0,42.7,3.7
shot,e4f06ff8-f655-4500-9c7e-4324150d1285,3451,2,00:35:28.691,80,28,174,Barcelona,Regular Play,,Barcelona,Thiago Alcântara do Nascimento,Right Center Midfield,0.993111,,0.07047582,462643e6-aff3-4d80-a0f6-a7fffa86b199,Right Foot,Open Play,Off T,Normal,True,,,,,,99.7,50.1,120.0,49.6,1.4
shot,9a5ac60a-5b37-4a75-99d3-3ae8dd807a9d,3485,2,00:36:26.029,81,26,176,Barcelona,From Throw In,,Barcelona,Cristian Tello Herrera,Left Wing,0.899932,,0.22454736,43c270fd-95a6-48de-ae52-8748be124deb,Right Foot,Open Play,Off T,Normal,,,,,,,112.0,28.7,120.0,42.2,3.5
shot,c6d2b90b-69ff-49a6-96dd-85c7badeba08,3649,2,00:39:36.448,84,36,185,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.517903,,0.60278803,33b3423f-375b-4e9b-ba0a-2ae013d5afe9,Left Foot,Open Play,Goal,Lob,,,,True,,,105.8,38.1,120.0,42.1,1.6
shot,80819a23-d591-44bd-afc1-0a94db55a9b8,3778,2,00:43:21.902,88,21,194,Barcelona,Regular Play,,Barcelona,Xavier Hernández Creus,Left Center Midfield,0.787639,,0.0481292,,Right Foot,Open Play,Off T,Normal,True,,,,,,101.6,28.9,120.0,35.1,0.2
shot,a360a349-aa59-4a6b-8f8d-c972c0d167c9,3802,2,00:44:06.619,89,6,196,Barcelona,Regular Play,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,1.526276,,0.07668394,a5f9f783-f112-42a9-b25f-8c744c2840ab,Right Foot,Open Play,Off T,Normal,,,,,,,104.9,33.6,120.0,46.1,0.8
shot,37d26e12-c274-4847-b6f6-087a2de82dad,3846,2,00:45:17.793,90,17,198,Barcelona,Regular Play,,Barcelona,Xavier Hernández Creus,Left Center Midfield,1.453691,,0.33096787,,Right Foot,Open Play,Goal,Lob,True,,,,,,105.9,37.9,120.0,42.3,1.8
