event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,2565eb34-0223-4a4a-85b9-16c51396e61d,1696,1,00:34:37.281,34,37,84,Barcelona,Regular Play,,Barcelona,Arturo Erasmo Vidal Pardo,Right Center Midfield,1.518454,,0.025254091,ec899cc3-783f-4020-aee4-4ef88f69be62,Left Foot,Open Play,Off T,Normal,,,,,,,89.5,40.4,120.0,45.9,0.5
shot,6ec9586d-42cf-410e-9ad7-f1582f982271,1845,1,00:40:02.807,40,2,96,Barcelona,From Free Kick,,Barcelona,Philippe Coutinho Correia,Left Wing,1.248147,,0.1058363,,Right Foot,Free Kick,Post,Normal,,,,,,,99.3,26.0,120.0,37.7,2.8
shot,1b1268b9-ebff-4bac-9caa-33f8332ce80a,1999,1,00:45:16.823,45,16,106,Barcelona,From Free Kick,,Barcelona,Ivan Rakitić,Center Defensive Midfield,1.139193,True,0.059802685,3071ba1c-a664-43e8-8a56-2910a3cbc7ef,Head,Open Play,Off T,Normal,,,,,,,109.1,38.0,120.0,40.0,4.5
shot,25ca3e69-1952-41ad-8410-4da1a332e225,2264,2,00:05:00.949,50,0,115,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.838336,,0.080813006,32e57711-3023-4541-b13a-ab039309a7c2,Left Foot,Open Play,Saved,Normal,,,,,,,97.8,37.0,118.8,37.3,0.2
shot,30546fb4-aaa6-4e32-b5db-822d1c7923c9,2572,2,00:11:33.908,56,33,134,Barcelona,From Throw In,,Barcelona,Ivan Rakitić,Center Defensive Midfield,1.331076,,0.027282096,,Right Foot,Open Play,Off T,Normal,,,,,,,101.4,25.9,120.0,44.6,2.1
shot,ff2c8e12-1af4-40b6-9daf-34c10ac767fa,2686,2,00:14:10.861,59,10,140,Barcelona,From Free Kick,,Barcelona,Ousmane Dembélé,Left Wing,1.350128,,0.053124055,6d3a2481-1607-4e79-be7a-f4b61be4cb84,Right Foot,Open Play,Off T,Normal,True,,,,,,103.5,24.8,120.0,46.8,1.3
shot,2778dfea-7e4d-4cdf-ae47-c6710d15a4b5,2760,2,00:16:09.349,61,9,144,Barcelona,From Throw In,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.309595,,0.022617865,32304d5d-59ac-45d4-9002-f8874f9dcb10,Left Foot,Open Play,Blocked,Normal,,,,,,,106.3,55.5,111.1,49.3,
shot,ef51c188-a662-46f3-8c48-b22221db69c6,2772,2,00:16:14.521,61,14,144,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.421224,,0.14497264,265b5f68-0ece-41a7-aa9d-82c469572e5b,Left Foot,Open Play,Goal,Normal,,,,,,,111.6,47.3,120.0,36.7,0.2
shot,4496053d-ca24-436d-a585-7902e3bb87a8,2797,2,00:18:07.556,63,7,146,Levante,From Free Kick,,Levante,Borja Mayoral Moya,Center Forward,0.147447,,0.21271622,1c555574-c7eb-44c2-8324-afd7e7019321,Right Foot,Open Play,Saved,Lob,True,,,,,,112.1,49.2,113.3,48.3,0.9
shot,d7234323-0878-4a60-b99e-86959c3b4de5,2867,2,00:20:55.864,65,55,151,Barcelona,From Throw In,,Barcelona,Arturo Erasmo Vidal Pardo,Right Center Midfield,0.458738,True,0.033449013,3d3cb564-887f-4b39-a4db-f73fb28f3148,Right Foot,Open Play,Saved,Normal,True,,,,,,108.3,54.3,118.1,43.9,1.6
shot,66be2639-f946-4689-b3bf-0aff13335123,2950,2,00:22:13.115,67,13,154,Levante,Regular Play,,Levante,José Luis Morales Nogales,Left Midfield,0.460696,,0.22993906,7e9c1dc3-0598-4b99-8dfb-1cc166c3c168,Right Foot,Open Play,Off T,Half Volley,,,,True,,,107.3,32.7,120.0,42.7,3.5
shot,c9bdb800-2833-474a-badf-22a63b8a2694,2957,2,00:23:46.217,68,46,157,Levante,From Free Kick,,Levante,Enis Bardhi,Left Center Midfield,0.299298,,0.09972366,,Right Foot,Free Kick,Blocked,Normal,,,,,,,101.1,25.9,109.0,30.2,
shot,b6ddf504-b4e1-4822-b55c-7258a54220f5,2969,2,00:23:51.835,68,51,157,Levante,From Free Kick,,Levante,Rubén Rochina Naixes,Right Center Midfield,0.42446,,0.021509701,f6eb5857-74cc-4c2e-82fc-61b9ec8dba68,Left Foot,Open Play,Off T,Half Volley,,,,,,,106.8,54.6,120.0,49.6,0.6
shot,b43891a2-b713-4917-9175-fa946e67e06f,2977,2,00:25:29.213,70,29,159,Levante,From Free Kick,,Levante,David Remeseiro Salgueiro,Right Midfield,0.336126,,0.08157747,,Right Foot,Free Kick,Blocked,Normal,,,,,,,94.1,37.8,104.0,38.2,
shot,2a870401-e5e9-482d-8056-bc361d4aaa4b,3136,2,00:30:04.743,75,4,165,Barcelona,From Free Kick,,Barcelona,Arturo Erasmo Vidal Pardo,Right Center Midfield,0.852399,,0.12712905,1799374d-12ba-4464-8a57-0d6b4fbde187,Right Foot,Open Play,Saved,Normal,,,,,,,103.5,49.6,118.3,42.9,2.2
shot,961e25dc-8c5a-4b3a-b353-77121b82b454,3230,2,00:33:38.030,78,38,173,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.535816,,0.08815568,8b13849e-fe7d-464e-87b1-bcc60e434dac,Left Foot,Open Play,Saved,Normal,,,,,,,103.4,29.4,117.6,38.0,0.2
shot,92e58d5c-04ab-4b36-84cf-84e264c85c67,3405,2,00:38:54.764,83,54,196,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.12983,,0.050327078,745cfa92-1251-4067-bea0-09f1b17c5506,Left Foot,Open Play,Off T,Normal,,,,,,,98.5,45.2,120.0,35.1,0.3
shot,2274c171-fb32-4c6e-abf1-2384ac75e8b2,3521,2,00:41:18.726,86,18,199,Barcelona,From Counter,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.103589,,0.04820086,c1b90dea-afb9-4471-a31c-d382b15b590c,Right Foot,Open Play,Blocked,Normal,,,,,,,109.5,53.3,110.5,52.4,
shot,1f1374fc-ab5b-419a-ba2c-4b585f476cb7,3629,2,00:43:48.621,88,48,202,Levante,From Throw In,,Levante,Enis Bardhi,Left Center Midfield,0.759596,,0.08555156,39761d95-b931-4c57-9342-1ae707f712d1,Right Foot,Open Play,Post,Volley,True,,,,,,106.9,32.8,120.0,44.0,0.3
shot,43753648-3d5a-4092-9b5f-5004face1755,3693,2,00:45:01.049,90,1,205,Levante,From Throw In,,Levante,Jorge Andújar Moreno,Right Back,1.202112,True,0.012226582,33083935-a16e-435d-88e5-afa1e836a033,Right Foot,Open Play,Saved,Half Volley,,,,,,,105.5,60.3,119.7,43.6,2.4
