event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,27879262-20d1-466b-ae19-21a16adf3f2e,1516,1,00:31:24.489,31,24,58,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Borja Valle Balonga,Left Center Forward,0.619,,0.3957182,19b5c839-156d-416a-ad80-88d23b639336,Right Foot,Open Play,Off T,Volley,True,,,,,,112.9,40.2,120.0,35.3,0.0
shot,a96710e3-7a71-49fd-9492-16494a1da5e5,1584,1,00:33:53.619,33,53,63,Deportivo La Coruna,From Corner,,Deportivo La Coruna,Fabian Lukas Schär,Left Center Back,0.472884,,0.35072547,6b8cbcce-2c80-40d9-87b7-08eb9386f71b,Head,Open Play,Off T,Normal,,,,,,,115.1,42.1,120.0,43.4,6.2
shot,91c3a5f2-bf0e-4e1d-a515-a2f373d332b7,1735,1,00:37:23.881,37,23,70,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.413,,0.10411163,b8b0f2dc-0175-46e7-9be2-a88fdf06c952,Left Foot,Open Play,Goal,Volley,True,,,,,,116.0,29.0,120.0,38.0,0.2
shot,fc60f956-ac16-4fbf-9924-d07978c9f8d6,1802,1,00:39:31.144,39,31,72,Deportivo La Coruna,From Free Kick,,Deportivo La Coruna,Lucas Pérez Martínez,Right Center Forward,0.567599,,0.13044722,e343a2c4-9a12-4659-a94f-9c5576bcc098,Left Foot,Open Play,Goal,Normal,True,,,,,,109.5,39.7,120.0,36.4,0.1
shot,877e4169-13fa-4221-ad00-c5e875fdec15,1836,1,00:40:42.574,40,42,75,Barcelona,Regular Play,,Barcelona,Philippe Coutinho Correia,Left Center Midfield,0.787,,0.038827125,719faf20-717c-4ef3-9b88-1342c2424bb0,Right Foot,Open Play,Saved,Normal,,,,,,,97.0,33.1,117.9,39.1,0.2
shot,f7c60490-2b81-4069-a2de-7e3684e6feb2,2362,2,00:05:33.452,50,33,104,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.282,True,0.13375272,69e8c5bd-8e9a-4ddd-979f-5579aa8ca4fe,Left Foot,Open Play,Saved,Normal,True,,,,,,114.1,49.1,118.0,44.7,0.2
shot,27a84443-5687-4c2f-a7b5-4981eddb5dcb,2418,2,00:06:27.168,51,27,107,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.765,True,0.1841207,da00b335-44ef-4c1a-99bd-82cbdc661ecf,Right Foot,Open Play,Off T,Volley,True,,,,,,112.8,49.3,120.0,45.0,0.1
shot,464da926-e39a-4295-9beb-ba6712882acc,2643,2,00:10:31.338,55,31,113,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Lucas Pérez Martínez,Right Center Forward,0.676181,,0.037775937,40201f3f-4992-4ac7-ab08-55e02129cba1,Left Foot,Open Play,Saved,Normal,,,,,,,102.4,26.9,116.9,38.1,0.8
shot,32e9dd54-fa2a-49d0-9787-404aa31a048e,2719,2,00:12:43.177,57,43,130,Deportivo La Coruna,From Free Kick,,Deportivo La Coruna,Raúl Albentosa Redal,Right Center Back,0.400489,True,0.2043634,8e49f257-522e-42bd-88e3-a8f87623a7f8,Head,Open Play,Wayward,Normal,,,,,,,114.9,36.0,111.1,77.3,
shot,ae1e380f-0097-4cdf-8530-d40b7d2fb31c,2798,2,00:14:41.991,59,41,132,Barcelona,From Free Kick,,Barcelona,Luis Alberto Suárez Díaz,Left Wing,0.182798,,0.027698234,8954819e-6de2-4c6d-804d-d255a78bef09,Right Foot,Open Play,Blocked,Normal,,,,,,,108.1,21.6,109.8,24.7,
shot,9b61fbfb-0d19-47c9-9229-5e77469bcb0e,2850,2,00:15:41.543,60,41,133,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.115937,True,0.061527513,e929b722-f122-43ad-822b-308adec38925,Left Foot,Open Play,Blocked,Normal,,,,,,,109.9,27.5,110.7,28.2,
shot,31dd7e70-dbca-497d-bd00-0eaef19b8041,2863,2,00:16:36.774,61,36,135,Barcelona,From Corner,,Barcelona,Samuel Yves Umtiti,Left Center Back,0.929,True,0.051618848,b8cb919a-b190-4a76-9567-f4e66e5bc3da,Head,Open Play,Off T,Normal,,,,,,,113.4,45.4,120.0,43.3,3.8
shot,8e422974-6f70-4fe9-a869-8a2516e4dbd4,2935,2,00:18:05.334,63,5,138,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Emre Çolak,Center Attacking Midfield,0.557146,,0.43021944,f6622361-498e-47b7-a3a0-2fa28e574696,Left Foot,Open Play,Goal,Normal,True,,,,,,111.7,38.2,120.0,41.4,0.0
shot,4feda6d1-bc34-4d64-9b24-b483f778d3e8,3101,2,00:24:00.192,69,0,147,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Guilherme dos Santos Torres,Center Defensive Midfield,0.212661,,0.012832094,,Left Foot,Open Play,Blocked,Normal,,,,,,,90.8,41.1,95.5,40.6,
shot,4419189e-511f-4e97-a525-04b6ef94d1da,3106,2,00:24:27.568,69,27,148,Deportivo La Coruna,From Corner,,Deportivo La Coruna,Fabian Lukas Schär,Left Center Back,0.748565,,0.08061148,29732475-20e7-4c52-91b0-f049ca112e80,Head,Open Play,Saved,Normal,,,,,,,112.8,34.4,119.6,36.5,0.2
shot,aa776801-9378-4e0f-a08e-c0cb86acd9eb,3251,2,00:27:42.412,72,42,153,Barcelona,From Counter,,Barcelona,Luis Alberto Suárez Díaz,Left Wing,0.792512,True,0.1451142,c87004b6-3ded-42cc-a897-cf332eb15803,Left Foot,Open Play,Off T,Normal,,,,True,,,116.1,30.1,120.0,35.3,1.9
shot,5deae561-72f0-4609-aa80-f2d732a04acd,3320,2,00:29:29.525,74,29,155,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Michael Krohn-Dehli,Right Midfield,1.292398,,0.021172442,7010ac8e-ded8-4af8-aa41-3ddf50aee70f,Right Foot,Open Play,Off T,Normal,,,,,,,99.5,59.1,120.0,28.1,0.5
shot,4221f8c3-ab48-478f-8416-31d84bdd191a,3465,2,00:32:11.555,77,11,160,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Guilherme dos Santos Torres,Center Defensive Midfield,1.071387,,0.018950447,,Right Foot,Open Play,Off T,Normal,,,,,,,91.0,52.2,120.0,43.6,5.4
shot,e50c6775-20f5-4c28-b4fb-94431f1520d9,3484,2,00:33:43.807,78,43,161,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.141,,0.12311711,,Left Foot,Open Play,Blocked,Normal,,,,,,,102.1,36.2,105.1,37.1,
shot,75e46676-5ccd-4104-9827-cd1bb3b80af1,3564,2,00:35:17.716,80,17,164,Barcelona,From Corner,,Barcelona,Luis Alberto Suárez Díaz,Left Wing,0.281,,0.40449452,c0f9709f-ff97-4a61-8d61-4e823f3a3cd7,Right Foot,Open Play,Saved,Normal,True,,,,,,112.1,32.1,117.4,37.4,0.1
shot,f963849c-c532-4612-9bef-4b3d89e2d59d,3598,2,00:36:14.113,81,14,168,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.408,,0.48727977,0a61380e-e290-4b04-af35-7c0c961267c5,Right Foot,Open Play,Goal,Normal,,,,,,,115.1,44.4,120.0,43.3,0.1
shot,a1389161-c982-4a4e-9c5f-b8e877a0d51e,3718,2,00:39:46.957,84,46,171,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.479662,,0.42029795,1f50fac4-60f3-433e-87d8-ef32fe54db0c,Left Foot,Open Play,Goal,Normal,,,,,,,108.0,37.6,120.0,37.2,0.2
shot,23a8cd16-8b66-499e-9568-418fe2a5c50f,3741,2,00:41:55.909,86,55,172,Deportivo La Coruna,From Kick Off,,Deportivo La Coruna,Florin Andone,Left Midfield,0.428,,0.19186449,4aee97a6-f024-4baa-97d5-7a3c5ffb61c0,Right Foot,Open Play,Off T,Normal,True,,,,,,113.5,32.6,120.0,36.8,3.6
shot,d71ca2bf-d4f8-4f93-bbbe-01f7cb674f1b,3764,2,00:42:40.992,87,40,173,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Fabian Lukas Schär,Left Center Back,0.639716,,0.3213664,75a77244-bfb0-412c-813a-61f5dfe31f76,Right Foot,Open Play,Off T,Normal,True,,,,,,113.3,34.9,120.0,47.6,0.1
shot,c57d9460-fd1f-4af6-a0c3-906d4e07bda2,3834,2,00:44:19.144,89,19,178,Barcelona,Regular Play,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,0.235,,0.69412327,fae41daf-ee79-440c-9c74-9b3931ae2ebf,Right Foot,Open Play,Saved,Normal,True,,,,,,113.4,42.2,119.0,40.8,0.2
shot,2660baae-7247-46bf-914c-af84c017e9a0,3895,2,00:44:59.390,89,59,179,Barcelona,Regular Play,,Barcelona,Denis Suárez Fernández,Left Center Midfield,1.277,,0.10043048,51c40365-cb8c-490e-962e-8e4cc2fdba5a,Right Foot,Open Play,Off T,Normal,,,,,,,98.3,34.9,120.0,44.4,3.7
shot,37fb7f08-fe39-4935-822a-e99aa2948c09,3962,2,00:46:33.199,91,33,182,Deportivo La Coruna,From Counter,,Deportivo La Coruna,Florin Andone,Right Center Forward,0.041753,,0.053008612,d8e291d7-5de0-4f01-850d-c0a7057bf510,Right Foot,Open Play,Blocked,Normal,True,,,,,,109.0,52.0,110.0,51.1,
