event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,ce3166ef-5c42-4881-99fb-4a5833d38cce,1786,1,00:38:23.165,38,23,81,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.534452,,0.76,,Left Foot,Penalty,Goal,Normal,,,,,,,108.1,40.1,120.0,36.7,2.3
shot,77eb6857-ff34-4aab-916a-b4aaa0cfdd46,2122,1,00:44:32.359,44,32,95,Valencia,Regular Play,,Valencia,José Andrés Guardado Hernández,Left Wing,1.1346,True,0.019943103,fe76a950-b2a1-4fa9-9948-f644a6ccc528,Left Foot,Open Play,Saved,Normal,,,,,,,91.7,23.9,116.1,38.1,2.2
shot,783df32f-ead3-45b6-9b7a-141a6e3f0bb0,2426,2,00:04:19.408,49,19,110,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1966,,0.106828466,89fa05c0-b5f3-4921-830c-5f99d2e2f918,Right Foot,Open Play,Blocked,Normal,,,,,,,108.0,30.7,109.4,31.6,
shot,5d294452-34b9-4535-891c-a4e944f8f872,2455,2,00:05:08.070,50,8,112,Valencia,From Free Kick,,Valencia,Roberto Soldado Rillo,Center Forward,0.657992,True,0.08694226,9ceda223-80f2-47ec-8d05-01eb3882472a,Head,Open Play,Off T,Normal,,,,,,,110.3,36.6,120.0,35.8,1.6
shot,cecf3b71-0c46-4cfe-85d7-0ff1f746849e,2690,2,00:09:32.832,54,32,125,Barcelona,From Throw In,,Barcelona,Francesc Fàbregas i Soler,Left Center Midfield,0.80113,True,0.2159603,9a2000e3-5d2b-42d3-8494-228c2cf92f28,Left Foot,Open Play,Off T,Normal,,,,True,,,108.3,27.8,120.0,35.0,0.2
shot,8c02e146-780f-4a24-9265-76220c60c7a6,2744,2,00:12:06.996,57,6,128,Valencia,From Free Kick,,Valencia,Alberto Facundo Costa ,Center Attacking Midfield,1.1606,,0.028740808,,Left Foot,Free Kick,Saved,Normal,,True,,,,,92.6,57.3,119.0,40.2,0.0
shot,3855d395-576f-449a-bb11-421a3861e54a,2768,2,00:12:52.959,57,52,131,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.0179,,0.017043887,474d76aa-c25e-4e9b-b984-e13121696ec4,Left Foot,Open Play,Off T,Half Volley,,,,,,,90.6,39.3,120.0,34.8,5.6
shot,f9c2f990-b51e-4236-8f93-27e1f0c3f0eb,2849,2,00:14:51.108,59,51,138,Valencia,From Throw In,,Valencia,Roberto Soldado Rillo,Center Forward,0.5767,True,0.014266382,10b8d318-82c6-47d6-adcc-fdd04a8facab,Right Foot,Open Play,Off T,Half Volley,True,,,,,,111.5,59.4,120.0,43.3,4.1
shot,16cefbdc-0469-44dc-903c-4d2b57960247,3074,2,00:20:11.641,65,11,149,Valencia,Regular Play,,Valencia,Roberto Soldado Rillo,Center Forward,0.7095,True,0.03760363,6d2d1a3b-12cf-4820-9688-203eac99648d,Right Foot,Open Play,Off T,Half Volley,,,,,,,110.0,57.0,120.0,44.0,3.8
shot,d681bb3f-1b69-4ea5-adbf-67e89a94c92f,3192,2,00:22:40.028,67,40,153,Valencia,From Throw In,,Valencia,Sergio Canales Madrazo,Left Defensive Midfield,0.7035,,0.018029248,b1e596ed-2f4a-46ce-ab85-617c92c9d3a9,Left Foot,Open Play,Saved,Normal,,,,,,,105.1,21.5,118.0,38.3,1.4
shot,f553f8e5-1067-4b44-ad3a-f7ed3c20cc0e,3196,2,00:23:11.453,68,11,154,Valencia,From Corner,,Valencia,Adil Rami,Right Center Back,0.750386,,0.20221227,587bad54-9c35-4011-8998-ec90d8a50c93,Head,Open Play,Off T,Normal,,,,,,,113.2,44.2,120.0,49.6,2.5
shot,1767ac34-76c1-4d8c-a6ba-c97d9be59202,3418,2,00:29:24.971,74,24,165,Valencia,From Keeper,,Valencia,Alberto Facundo Costa ,Center Attacking Midfield,0.3773,,0.11520494,e8494b55-0998-4229-880a-1d30245b2fe2,Left Foot,Open Play,Blocked,Normal,True,,,,,,100.8,37.1,108.1,37.7,
shot,8b9f21c4-94bf-4917-8f1c-4e3961b01ced,3462,2,00:31:20.289,76,20,171,Barcelona,From Throw In,,Barcelona,David Villa Sánchez,Left Wing,1.441,,0.2689121,9c3f6e4d-32d8-4bfc-87f2-f603aa929400,Left Foot,Open Play,Off T,Half Volley,True,,,,,,109.0,34.3,120.0,45.5,0.5
shot,2ffb2839-e52a-495f-9c27-c2075f034053,3506,2,00:33:09.582,78,9,176,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.3683,,0.023487853,,Left Foot,Free Kick,Blocked,Normal,,,,,,,82.0,39.8,99.8,37.4,
shot,3c4318e5-2f0a-421a-8fc5-7cc3b4d87f30,3739,2,00:37:37.443,82,37,180,Barcelona,From Corner,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Right Wing,0.8342,,0.09362262,1582ea25-d191-47c7-ba9d-1a09c457b18f,Left Foot,Open Play,Saved,Normal,,,,,,,106.2,51.0,118.5,42.5,0.3
shot,938f1987-0eb4-485e-9cda-b7dc95a138d9,4028,2,00:43:28.111,88,28,198,Valencia,Regular Play,,Valencia,Roberto Soldado Rillo,Center Forward,0.1708,,0.33090848,,Right Foot,Open Play,Saved,Normal,True,,,,,,110.6,33.5,114.7,36.9,0.9
shot,355f7a3a-c92d-445c-957d-12cdd5e7b075,4122,2,00:45:27.727,90,27,201,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.3456,,0.03432888,0e6bb74d-bc2a-497f-a783-2225066fc7bb,Left Foot,Open Play,Blocked,Normal,,,,,,,99.4,28.6,101.0,29.4,
