event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,1ee0b9ef-cb4c-42fa-83ab-0dbf18e37fb6,2138,2,00:15:24.640,60,24,136,Barcelona,From Corner,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.7219,True,0.107676946,9d23686b-2fbf-440d-a310-0974ab055d52,Head,Open Play,Off T,Normal,,,,,,,112.4,38.6,120.0,30.6,1.4
shot,9e8070cb-b4f6-4a8e-95b9-df6e25b86a0c,2204,2,00:16:37.808,61,37,140,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.2075,,0.11245089,,Left Foot,Open Play,Blocked,Normal,True,,,,,,113.2,29.2,114.4,30.7,
shot,bc41a6f4-caa2-4eb8-959d-1c2ca2ce4600,2267,2,00:19:15.202,64,15,146,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.2467,,0.06726015,ca447f72-438b-4e29-a32f-8b887c3c7008,Right Foot,Open Play,Saved,Normal,,,,,,,115.9,51.1,119.6,43.6,1.2
shot,2651e9d0-8717-490b-9b79-f6d14a314a20,2466,2,00:24:00.628,69,0,157,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.8298,,0.022455672,fc666030-83be-435c-94fd-ec9b93cf5eba,Left Foot,Open Play,Saved,Normal,,,,,,,91.3,45.6,118.9,41.9,0.9
shot,df3cda81-6a9f-403b-8640-6342306a1b89,2518,2,00:25:35.367,70,35,161,Barcelona,From Free Kick,,Barcelona,Rafael Alcântara do Nascimento,Right Center Midfield,0.2971,True,0.015158907,5fe0763f-5c9e-4b39-aede-fb537aa3f06b,Left Foot,Open Play,Saved,Normal,,,,,,True,99.8,59.4,119.3,42.7,0.8
shot,5fa88d9b-3560-42c5-9bb4-3a178fa95f6a,2547,2,00:26:27.994,71,27,167,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.0132,,0.061487846,9e6d8aa6-8f7b-4d09-aed3-69cf607beeee,Right Foot,Open Play,Blocked,Normal,,,,,,,107.5,34.7,108.2,35.2,
shot,c534d0f0-8207-4075-8436-f715ea80cd07,2561,2,00:27:06.563,72,6,168,Barcelona,From Corner,,Barcelona,Thomas Vermaelen,Left Center Back,0.473,,0.2749334,,Left Foot,Open Play,Goal,Half Volley,True,,,,,,108.2,41.4,120.0,39.9,1.0
shot,b6dbdaef-65ee-4e94-925a-691b52013512,2674,2,00:31:07.735,76,7,173,Barcelona,From Corner,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.0584,,0.272762,,Left Foot,Open Play,Off T,Normal,True,,,,,,115.1,31.6,120.0,35.6,1.9
shot,f8f85d9d-7c71-483d-892b-42274c04672a,2852,2,00:34:47.863,79,47,181,Málaga,Regular Play,,Málaga,José Luis García del Pozo,Left Defensive Midfield,1.2792,,0.046055432,b1b465e3-b106-4435-8957-34d352eccde9,Right Foot,Open Play,Off T,Normal,,,,,,,95.1,49.0,120.0,47.1,3.5
shot,310900fd-8c5d-44b5-a615-8d64cdc7cefa,3056,2,00:38:24.202,83,24,186,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.5703,,0.068452686,2025719a-3a00-42c0-8376-6a7df4cd3d82,Left Foot,Open Play,Saved,Normal,True,,,,,,108.9,32.0,118.5,35.9,1.9
shot,d3f3f5f5-d10b-4cf9-b992-1c4cbc475276,3338,2,00:47:21.868,92,21,203,Málaga,Regular Play,,Málaga,Charles Días Barbosa de Oliveira,Center Forward,0.1492,,0.3452866,16b9295c-4214-4c57-ad0e-bd8d23c9deee,Right Foot,Open Play,Blocked,Normal,True,,,,,,111.2,39.6,112.6,40.0,
