event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,5d9afbc0-a01a-4f8b-9bc6-df01c25817f9,2170,2,00:10:58.635,55,58,143,Sevilla,Regular Play,,Sevilla,Pablo Sarabia García,Right Attacking Midfield,0.041465,,0.13283701,,Right Foot,Open Play,Off T,Lob,True,,,,,,115.7,50.2,120.0,41.2,5.0
shot,9aa37a73-7ab9-4d38-9e32-dd802522e912,2207,2,00:12:16.094,57,16,146,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.3496,,0.04259305,c136457e-3f2b-4cfe-afe6-8ef4ad9856b4,Right Foot,Open Play,Blocked,Normal,,,,,,,105.1,51.1,107.1,50.1,
shot,ec0dd28b-9cf1-4587-a9a7-c3a404127124,2215,2,00:12:19.042,57,19,146,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,1.629178,True,0.19484615,8d339578-ecb3-49a6-bb05-3d21915cf876,Right Foot,Open Play,Off T,Half Volley,,,,True,,,111.2,49.3,120.0,20.6,0.2
shot,ae6a44d4-e7d5-4bbb-9406-71ec24f478e4,2331,2,00:15:20.742,60,20,154,Sevilla,Regular Play,,Sevilla,André Miguel Valente Silva,Right Center Forward,0.838404,,0.10279796,18a7b8b7-304b-4b47-85f8-12e3487270e0,Head,Open Play,Saved,Normal,,,,,,,109.3,39.2,119.3,37.5,2.2
shot,a0b4f935-d5a4-495b-a89b-fd0f54c7cf76,2334,2,00:15:23.204,60,23,154,Sevilla,Regular Play,,Sevilla,Franco Damián Vázquez,Left Attacking Midfield,0.114869,,0.25286335,,Left Foot,Open Play,Saved,Half Volley,True,,,,,,115.0,33.0,118.0,36.0,0.4
shot,73bd8039-7076-41a1-805d-cc1966ca0fdd,2347,2,00:15:41.162,60,41,155,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.574885,,0.04781875,11998ad5-1c11-447d-910a-02566e6ca0e7,Right Foot,Open Play,Off T,Normal,,,,,,,109.5,55.1,120.0,42.2,4.6
shot,00760352-2e05-4ef1-9a29-7f556c3f4ce0,2392,2,00:17:21.444,62,21,158,Barcelona,Other,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.769673,,0.76,,Right Foot,Penalty,Goal,Normal,,,,,,,108.1,40.1,120.0,37.2,0.2
shot,5c7fff34-f3a8-407d-bfd3-d30e3cbf1c39,2526,2,00:20:17.990,65,17,162,Sevilla,Regular Play,,Sevilla,Wissam Ben Yedder,Left Center Forward,0.033166,,0.16657923,,Right Foot,Open Play,Wayward,Normal,True,,,,,,108.0,46.0,110.0,45.0,
shot,42c26f40-2811-41ec-9d0c-5b14b9d1aa81,2581,2,00:21:36.857,66,36,165,Sevilla,From Counter,,Sevilla,Wissam Ben Yedder,Left Center Forward,1.052199,,0.09198374,90a89207-19df-41c4-aa45-b9014901bf64,Right Foot,Open Play,Off T,Normal,,,,,,,108.2,53.2,120.0,32.2,0.2
shot,3e35ceba-bed9-48d0-8161-401271ba5aeb,2645,2,00:23:05.874,68,5,167,Barcelona,From Throw In,,Barcelona,Ivan Rakitić,Right Center Midfield,1.177423,,0.069214076,67ca026f-79ee-4615-809b-eb901bafc873,Left Foot,Open Play,Off T,Normal,,,,,,,100.1,33.1,120.0,34.1,6.2
shot,bb7546e7-7a2d-4d5b-9b82-2cc49dbab560,2798,2,00:26:27.911,71,27,173,Barcelona,From Throw In,,Barcelona,Philippe Coutinho Correia,Left Wing,0.159124,,0.025460629,b31e7576-6ab7-415b-aaf3-0db3b8c7284b,Left Foot,Open Play,Blocked,Normal,,,,,,,110.1,25.1,110.6,25.9,
shot,55524e5c-d905-456c-85a9-a5bdc65b60c2,2804,2,00:26:54.624,71,54,174,Barcelona,From Corner,,Barcelona,Clément Lenglet,Left Center Back,1.355106,True,0.12364169,af15dff4-5cb6-4fd8-9747-4343a2d6803d,Head,Open Play,Off T,Normal,,,,,,,112.9,38.0,120.0,47.1,1.5
shot,b5047702-b169-4a5d-81c5-824ae354d83b,2827,2,00:27:39.286,72,39,176,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.849372,,0.08280991,da41af94-ef06-4279-937f-33e4bb239ee2,Right Foot,Open Play,Saved,Normal,True,,,,,,101.8,38.6,117.8,42.1,0.2
shot,2e9fa06d-e49b-4641-8deb-caba8e68b2c8,2869,2,00:28:46.724,73,46,183,Barcelona,From Throw In,,Barcelona,Ousmane Dembélé,Right Wing,0.110434,,0.06307589,7e2e2b46-d53f-4cd6-9620-ca1facd1772e,Left Foot,Open Play,Blocked,Half Volley,,,,,,,108.1,51.1,109.2,50.0,
shot,7466ec9b-29e4-47b8-a51e-ad01d5d347fe,3041,2,00:33:29.447,78,29,195,Sevilla,Regular Play,,Sevilla,Pablo Sarabia García,Right Attacking Midfield,0.424195,,0.018647308,b7d2b3b5-1fab-4cda-9950-9211a1986263,Left Foot,Open Play,Blocked,Normal,,,,,,,97.0,55.1,108.3,47.2,
shot,90a6d8af-e2ba-417d-8e93-4026df413ecc,3125,2,00:37:44.422,82,44,200,Barcelona,From Free Kick,,Barcelona,Philippe Coutinho Correia,Left Wing,1.264562,,0.030456752,,Right Foot,Free Kick,Saved,Normal,,True,,,,,86.5,44.2,119.1,42.1,0.5
shot,4052f44a-35a8-4707-884d-e0a1496cba1f,3221,2,00:39:50.208,84,50,205,Sevilla,From Keeper,,Sevilla,Luis Fernando Muriel Fruto,Right Center Forward,1.064697,,0.05316522,1afd70e6-7cae-4665-9148-d0aeae1b21e9,Right Foot,Open Play,Off T,Normal,,,,,,,100.1,29.8,120.0,40.4,4.1
shot,ed2fc9f6-dcf6-494a-ba96-406b171c1e7e,3228,2,00:40:17.409,85,17,207,Sevilla,From Counter,,Sevilla,Pablo Sarabia García,Right Attacking Midfield,0.436728,,0.19136694,c42c0211-59b1-4128-9dd1-0d344e0aa223,Left Foot,Open Play,Saved,Normal,,,,,,,103.2,39.0,116.7,41.4,0.9
shot,573b2742-e80b-4000-93fa-ed9f9343287d,3231,2,00:40:19.142,85,19,207,Sevilla,From Counter,,Sevilla,Wissam Ben Yedder,Left Center Forward,0.302795,,0.2864947,,Right Foot,Open Play,Saved,Half Volley,True,,,,,,114.1,49.1,117.1,43.7,0.6
shot,1b796c07-c495-4109-a1db-1f14d9e1661b,3241,2,00:40:27.633,85,27,207,Sevilla,From Counter,,Sevilla,Éver Maximiliano David Banega,Left Attacking Midfield,0.159549,,0.052777383,,Right Foot,Open Play,Blocked,Normal,,,,,,,104.0,52.0,107.0,50.0,
shot,96a7fe83-4ce9-4d51-8547-b00ae6035823,3257,2,00:40:41.276,85,41,207,Sevilla,From Counter,,Sevilla,Roque Mesa Quevedo,Center Midfield,0.024781,,0.058702305,,Right Foot,Open Play,Blocked,Normal,True,,,,,,104.0,45.0,104.9,44.9,
shot,31505a58-3557-46b4-a489-a6525748c098,3328,2,00:42:43.029,87,43,211,Barcelona,From Free Kick,,Barcelona,Ivan Rakitić,Right Center Midfield,1.187621,,0.019737858,,Right Foot,Open Play,Goal,Half Volley,True,,,,,,104.1,58.1,120.0,36.7,0.4
shot,b07d183f-e276-4ef5-911c-5076cbef27a4,3406,2,00:45:07.786,90,7,217,Sevilla,From Counter,,Sevilla,Luis Fernando Muriel Fruto,Right Center Forward,1.024065,,0.10566346,696f3b38-68ca-41af-9efe-fc0dd67cee38,Right Foot,Open Play,Goal,Normal,True,,,,,,103.3,28.7,120.0,43.4,0.6
shot,426821ca-9e3c-407a-b1f7-1130f425f6ee,3455,2,00:46:27.296,91,27,221,Barcelona,Regular Play,,Barcelona,Munir El Haddadi Mohamed,Center Forward,0.284905,,0.06973951,3e095232-7627-4532-9a34-2b82c57a0cdf,Left Foot,Open Play,Blocked,Normal,True,,,,,,105.1,33.1,107.7,34.3,
