event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,51434f16-aea0-4f82-93c3-9490b1b08786,1013,1,00:27:46.124,27,46,58,Barcelona,Regular Play,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Right Wing,0.874516,,0.11280378,,Right Foot,Open Play,Wayward,Volley,True,,,,,,117.0,33.3,117.3,37.5,
shot,7ded07b2-81d4-4867-9e08-5a675a20c28b,1017,1,00:27:47.312,27,47,58,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.5957,,0.47267827,,Head,Open Play,Post,Normal,,,,,,,114.5,39.8,120.0,40.4,2.8
shot,d0d81a90-3938-47f7-9402-9c0981388a8f,1082,1,00:29:33.532,29,33,62,Almería,From Throw In,,Almería,Thievy Guivane Bifouma Koulossa,Center Forward,0.9975,,0.036234617,4b205859-ee2c-48d6-a80c-eb40d8186720,Right Foot,Open Play,Off T,Normal,,,,,,,94.3,41.0,119.9,44.9,3.8
shot,93909865-afca-4a70-a88e-373602d87bbe,1160,1,00:32:17.834,32,17,65,Barcelona,From Free Kick,,Barcelona,Munir El Haddadi Mohamed,Left Wing,0.580996,,0.0924998,9a62dfd0-04f1-45b9-8528-4609f346537d,Left Foot,Open Play,Off T,Half Volley,True,,,,,,114.2,51.0,120.0,46.6,3.2
shot,01a048b4-25bb-4267-9713-2b94d5be46ae,1336,1,00:36:31.155,36,31,73,Almería,From Counter,,Almería,Thievy Guivane Bifouma Koulossa,Center Forward,0.6644,,0.3855203,ec30d928-d6eb-4251-aee5-0108a324ba12,Left Foot,Open Play,Goal,Normal,,,,True,,,104.7,36.7,120.0,36.9,0.2
shot,b629c5c7-c893-454d-bb92-9072c9d3faa8,1966,2,00:09:52.367,54,52,107,Barcelona,From Throw In,,Barcelona,Sergio Busquets i Burgos,Center Defensive Midfield,0.9625,,0.026686447,,Left Foot,Open Play,Off T,Normal,True,,,,,,94.4,35.5,120.0,32.6,4.3
shot,da730c01-b36d-46d4-bc0f-a3e09be6f6db,2206,2,00:15:48.132,60,48,118,Barcelona,From Corner,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.4292,True,0.15115185,,Right Foot,Open Play,Post,Volley,True,,,,,,114.4,33.9,120.0,40.3,2.9
shot,85a3726b-879f-443d-a29c-efbcd173b92c,2378,2,00:19:50.002,64,50,126,Almería,From Throw In,,Almería,Thomas Teye Partey,Right Wing,1.727,,0.01484776,,Right Foot,Open Play,Wayward,Normal,,,,,,,82.5,32.4,116.1,43.2,
shot,061bb04d-7d2e-4d5c-a26d-7c1fa3943c38,2494,2,00:24:13.131,69,13,133,Barcelona,From Corner,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.463495,,0.04602335,d5a60a9e-85d8-44c2-bd25-2c059f7b4ba6,Head,Open Play,Off T,Normal,,,,True,,,114.0,29.5,120.0,33.4,0.8
shot,d8ce52a2-0679-4da3-97a3-825db9a420b7,2606,2,00:27:01.907,72,1,137,Barcelona,From Free Kick,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.4685,,0.65611404,a44fd86b-36db-4050-8b2b-bbb455627be9,Right Foot,Open Play,Goal,Normal,True,,,,,True,113.4,39.6,120.0,38.2,0.5
shot,195b5d3e-8766-4b44-9661-3cce8080b561,2736,2,00:30:45.759,75,45,143,Barcelona,From Throw In,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.9044,,0.054857638,c84434b3-d9a2-491b-9ba1-213ffd692400,Right Foot,Open Play,Off T,Normal,,,,,,,109.9,52.7,120.0,35.2,0.2
shot,80c66933-c46e-4ba3-92b6-63dd5adc58ce,2844,2,00:33:56.331,78,56,150,Barcelona,From Goal Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.895,,0.037874162,4d0cef9d-7304-4375-aedf-659a59897620,Head,Open Play,Post,Normal,,,,,,,108.1,45.6,120.0,39.3,3.0
shot,a00b90e4-dccd-4e52-8fa9-3e286e52e4cb,2938,2,00:36:33.491,81,33,156,Barcelona,Regular Play,,Barcelona,Jordi Alba Ramos,Left Back,1.439,,0.32892707,b57df5ea-ae36-4530-a4d0-2a6e7feb5ce0,Left Foot,Open Play,Goal,Half Volley,True,,,,,,114.0,37.8,120.0,37.5,0.6
shot,afe33667-934a-43ab-ba1e-1d4474485feb,2984,2,00:38:38.369,83,38,161,Barcelona,From Corner,,Barcelona,Xavier Hernández Creus,Center Defensive Midfield,1.383533,,0.016591046,,Right Foot,Open Play,Off T,Half Volley,,,,,,,106.8,53.8,120.0,49.3,0.2
shot,3b0117b2-0c51-493a-abec-57e86e46d391,3258,2,00:47:03.332,92,3,177,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.2303,True,0.36397308,9911f79e-f145-40ab-bd7f-94fbade673df,Right Foot,Open Play,Saved,Normal,,,,,,,107.1,43.1,111.2,42.2,0.4
