event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,50bc1576-7993-47ee-bbfe-ff9da626b668,957,1,00:24:46.551,24,46,58,Barcelona,From Corner,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,0.607,True,0.07128304,28dfd4ff-3a02-4a74-86ca-e7b084811237,Head,Open Play,Saved,Normal,,,,,,,109.9,45.4,119.0,40.3,0.8
shot,0eabe3d9-7b91-4667-9aa9-1508c0d9d520,1147,1,00:30:40.624,30,40,73,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.4905,,0.04486386,b5f421c2-0d64-4911-b93e-852a66119026,Left Foot,Open Play,Blocked,Normal,,,,,,,97.0,43.8,108.9,43.3,
shot,c82cd57f-cb28-4d27-ac48-1efc40bde95a,1236,1,00:33:33.779,33,33,77,Barcelona,From Free Kick,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Left Wing,0.784164,,0.030549346,398b1a04-00c3-42ef-bfe9-47248a2ec62d,Head,Open Play,Off T,Normal,,,,,,,103.4,38.9,120.0,44.7,0.2
shot,602f6f39-5e97-4c2a-b432-38f2650e4d50,1324,1,00:37:20.211,37,20,84,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.1432,,0.13864948,,Left Foot,Free Kick,Saved,Normal,,,,,,,105.0,70.1,119.0,39.1,0.8
shot,a9d9b264-8980-4b49-93b9-45649764e20a,1477,1,00:41:08.905,41,8,95,Barcelona,Regular Play,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,0.8822,,0.027368871,844a2b49-fdd5-4de0-ac2e-8b603ce95115,Right Foot,Open Play,Saved,Normal,,,,,,,92.6,52.9,116.3,41.1,0.3
shot,ad8ff4a0-1fe9-4c66-8886-d4a68284594a,1584,1,00:44:39.888,44,39,104,Barcelona,From Throw In,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Left Wing,1.332815,,0.046873562,e411ea06-4ab8-4dc3-bb39-a56377982e70,Right Foot,Open Play,Off T,Normal,,,,,,,100.7,29.6,120.0,39.6,4.3
shot,ab516323-01c8-492a-b8bf-17781d87d255,1682,2,00:01:50.809,46,50,108,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.0832,True,0.18769851,c1b4eaab-93a6-47b8-917f-2ee346382c14,Left Foot,Open Play,Saved,Normal,,,,,,,113.0,45.9,114.4,44.8,0.4
shot,5acda3cb-e864-4a1c-952d-18d90701da3a,2012,2,00:12:01.147,57,1,126,Elche,From Throw In,,Elche,Carles Gil de Pareja Vicent,Right Wing,1.023,True,0.034463733,6083f6dd-d3ec-4e41-9d0b-005bf3d3b113,Left Foot,Open Play,Off T,Normal,,,,,,,94.8,42.3,119.9,39.6,4.4
shot,7054af0f-1467-4b9c-bdc7-797186c7f03e,2041,2,00:12:55.300,57,55,128,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.8972,,0.049235124,84819176-9edd-4241-ad2a-c848b6450045,Head,Open Play,Off T,Normal,,,,,,,103.8,47.0,120.0,47.7,0.7
shot,759d7e6b-3c88-4aee-9194-2752cd56bd5a,2092,2,00:14:03.540,59,3,130,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1367,,0.045621518,2e67cf60-65b6-4acf-a508-6b16ea5e5a40,Left Foot,Open Play,Blocked,Normal,,,,,,,95.0,49.0,99.8,47.0,
shot,b7428565-712b-412a-8cb2-cecc65bd5d72,2118,2,00:14:28.725,59,28,131,Elche,Regular Play,,Elche,Garry Mendes Rodrigues,Left Wing,1.2226,True,0.013900294,4d8fcd86-3077-4849-8726-cfb6a112801c,Right Foot,Open Play,Off T,Normal,,,,,,,99.9,19.6,120.0,37.9,3.9
shot,8f8224bc-2c44-4f9e-86df-c1ed996395c8,2223,2,00:17:23.326,62,23,136,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.2165,,0.12913851,9bdc1c90-d901-489b-8e36-fe6cb7131c1f,Head,Open Play,Blocked,Normal,,,,,,,111.1,39.1,112.7,39.0,
shot,8851a5fe-9a48-48ba-844c-f986e9ca8d23,2850,2,00:31:28.249,76,28,166,Barcelona,Regular Play,,Barcelona,Francesc Fàbregas i Soler,Right Center Midfield,0.3393,True,0.06381839,e209a8ae-6610-4ae1-aedc-7b6d03e90189,Right Foot,Open Play,Blocked,Normal,,,,,,,104.2,53.0,109.9,47.2,
shot,56cc3f31-caa2-4ae3-b77d-c8c663711ae5,2856,2,00:31:50.729,76,50,167,Barcelona,From Corner,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,0.9864,,0.08814748,,Head,Open Play,Wayward,Normal,,,,,,,109.7,44.3,102.2,31.4,
shot,35114ff0-d4a3-47fa-abb0-ddc9374b8cbd,2861,2,00:31:54.152,76,54,167,Barcelona,From Corner,,Barcelona,Cristian Tello Herrera,Left Wing,0.4638,True,0.01051986,,Right Foot,Open Play,Blocked,Normal,,,,,,,96.1,28.6,103.9,32.4,
shot,deac7103-abe9-4eee-8a88-82e1c7891163,2909,2,00:33:58.719,78,58,170,Elche,From Counter,,Elche,Garry Mendes Rodrigues,Left Wing,0.5908,True,0.27623913,d638242a-5266-4024-b816-623c9357549a,Left Foot,Open Play,Off T,Normal,True,,,,,,107.7,31.3,120.0,40.9,3.8
shot,241c2402-5edc-42a0-aacc-b2b1dac2ef29,3040,2,00:38:38.992,83,38,177,Barcelona,From Throw In,,Barcelona,Adriano Correia Claro,Left Back,1.3653,True,0.018161017,4e4918f0-1b0e-4714-8cf0-b0b3cd85e811,Right Foot,Open Play,Off T,Normal,,,,,,,94.5,25.1,120.0,44.6,2.1
shot,ead0b4c0-5259-47d5-8a1c-47f89fed730b,3082,2,00:40:01.083,85,1,180,Elche,From Throw In,,Elche,Ferrán Corominas Telechea,Center Forward,1.1855,True,0.061393037,5af86eed-4b77-4d4c-b58e-d40832353b64,Head,Open Play,Wayward,Normal,,,,,,,111.8,45.7,118.7,45.6,
shot,cda82945-a367-4992-8e1c-50ab52906fea,3111,2,00:40:37.010,85,37,181,Barcelona,Regular Play,,Barcelona,Cristian Tello Herrera,Left Wing,0.2362,,0.0456063,e4ae7a5a-8270-4c43-bbf5-d486ee8b3844,Right Foot,Open Play,Blocked,Normal,,,,,,,102.3,27.4,106.0,29.6,
shot,3ab78a2d-916b-4f3e-9d45-5952bf7ab954,3178,2,00:42:40.084,87,40,184,Barcelona,From Free Kick,,Barcelona,Cristian Tello Herrera,Left Wing,0.1658,,0.02109372,67dc0887-89c5-4fb3-8693-b1167f1a79d9,Left Foot,Open Play,Blocked,Normal,,,,,,,98.4,53.3,100.3,51.8,
shot,e3cddbcb-68f0-4047-9589-52f988ab1e45,3286,2,00:46:37.024,91,37,189,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.0015,,0.06788761,,Left Foot,Free Kick,Saved,Normal,,,,,,,98.5,24.0,119.1,37.9,1.9
