event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,8a964e2d-7cbb-4143-87a0-a580a22b4eea,1586,1,00:40:45.801,40,45,67,Barcelona,From Throw In,,Barcelona,Sergi Roberto Carnicer,Right Back,0.2057,,0.032376867,6a9ef98b-45ed-4d01-9631-b3d955574e64,Right Foot,Open Play,Blocked,Normal,,,,,,,104.2,57.0,105.6,55.3,
shot,f661b00e-40fb-42d9-93f6-98c6ac04bc49,1652,1,00:41:43.426,41,43,68,Barcelona,From Free Kick,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.929,True,0.06311141,d71efeec-8f44-4190-9c59-f2ce209ca815,Right Foot,Open Play,Goal,Normal,True,,,,,,105.4,49.0,120.0,36.3,0.0
shot,2e1eab06-257e-43da-9dc8-0127a8c147ff,1719,1,00:45:05.535,45,5,75,Barcelona,From Free Kick,,Barcelona,Arda Turan,Left Wing,0.1201,,0.065909915,,Right Foot,Open Play,Blocked,Normal,True,,,,,,102.5,41.7,104.3,41.9,
shot,03013917-e359-4127-9fd9-d8efa94d3c52,1889,2,00:02:14.932,47,14,79,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.05538,,0.026959904,,Left Foot,Open Play,Off T,Half Volley,True,,,,,,98.5,36.8,120.0,50.7,0.0
shot,8f015334-0331-4007-b707-0f89d60a631e,1996,2,00:03:59.789,48,59,86,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.6329,,0.100239806,e31fd16b-5a75-40d5-9b8f-8c362a66fbb0,Left Foot,Open Play,Saved,Normal,True,,,,,,100.7,38.9,115.1,37.6,1.2
shot,ff1749b6-0d78-4c42-ae40-a344fc8ef899,2006,2,00:04:31.716,49,31,88,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.5367,,0.16487381,c42c4ade-68b9-4bc1-bd8d-a6f358be5e06,Left Foot,Open Play,Saved,Normal,True,,,,,,100.4,36.4,114.9,37.1,0.0
shot,3a46d243-ed4a-4435-8216-d457dbf0a5fd,2011,2,00:04:34.497,49,34,88,Barcelona,Regular Play,,Barcelona,Ivan Rakitić,Right Center Midfield,0.760279,,0.122779615,,Left Foot,Open Play,Off T,Normal,True,,,,,,103.4,45.9,120.0,34.9,0.0
shot,522c6e0e-1206-4d46-8a3b-c51bb67842d5,2069,2,00:05:50.171,50,50,90,Barcelona,Regular Play,,Barcelona,Denis Suárez Fernández,Left Center Midfield,0.737,,0.2446081,b1fb6191-b406-4690-b247-4cd37f48fe74,Right Foot,Open Play,Saved,Volley,True,,,,,,108.5,41.0,118.9,38.2,0.7
shot,2f388295-698e-4070-b4ad-e0fe96f6c1d2,2211,2,00:08:41.565,53,41,97,Barcelona,Regular Play,,Barcelona,Ivan Rakitić,Right Center Midfield,0.512454,True,0.009034992,,Right Foot,Open Play,Blocked,Half Volley,,,,,,,92.9,56.9,95.1,55.5,
shot,a54ccf61-01e4-4909-9072-77b8975f7e47,2284,2,00:10:35.536,55,35,101,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.2783,,0.8600721,0db7ebdc-e396-4f6c-8fe3-3e482bebbbe4,Right Foot,Open Play,Goal,Normal,True,,,,True,,115.4,43.0,120.0,36.5,0.7
shot,34f25e93-4872-49b7-bd1f-2459c99f8620,2297,2,00:11:59.068,56,59,102,Real Betis,From Kick Off,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.8095,True,0.12782304,,Left Foot,Open Play,Goal,Normal,,,,,,,98.6,35.0,120.0,43.7,0.0
shot,70f733f1-b62a-4438-8406-d09cd240ceb5,2417,2,00:15:57.613,60,57,106,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.3545,,0.045111377,,Left Foot,Free Kick,Blocked,Normal,,,,,,,89.6,44.1,100.0,43.7,
shot,845c1b74-b017-445b-92b4-cab2cb519431,2499,2,00:20:16.041,65,16,113,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.911461,,0.07592695,,Left Foot,Free Kick,Off T,Normal,,,,,,,98.2,32.0,120.0,43.6,4.9
shot,47225eb4-7877-4d7a-9fe7-619d5e803021,2831,2,00:28:37.796,73,37,126,Barcelona,From Corner,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,0.5951,,0.13077708,8d1aca8f-c032-4b40-9682-9bd85255440c,Head,Open Play,Blocked,Normal,,,,,,,111.9,43.9,116.4,36.1,
shot,1229a89b-2b38-44f8-b43e-a02a86fa0246,2863,2,00:29:05.262,74,5,127,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.5028,,0.079837084,1bee6934-ae79-41d3-a352-924d82f635ee,Left Foot,Open Play,Saved,Half Volley,True,,,,,,107.3,31.9,117.4,36.6,1.0
shot,0f317880-1aa0-4393-b735-ef2affd31de1,3144,2,00:36:09.400,81,9,137,Barcelona,From Free Kick,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,1.037294,,0.031019544,,Right Foot,Free Kick,Goal,Normal,,,,,,,94.4,26.2,120.0,37.2,1.8
shot,795bc3de-abaf-42af-82a7-85bee0258d8e,3162,2,00:38:12.916,83,12,140,Real Betis,From Free Kick,,Real Betis,Rubén Castro Martín,Left Center Forward,0.788312,,0.04506419,303a22a2-4157-44aa-99b8-d83c601f93a2,Right Foot,Open Play,Goal,Normal,,,,,,,107.1,50.0,120.0,36.8,0.2
shot,e12956df-bdc1-45dd-a77b-b6bb5aa87886,3303,2,00:41:51.739,86,51,145,Barcelona,From Throw In,,Barcelona,Lucas Digne,Left Back,0.1514,,0.3644108,12cf8e6a-39cf-4225-aa81-b82337176016,Left Foot,Open Play,Saved,Normal,True,,,,,,112.7,30.0,114.3,32.8,0.4
shot,65f702be-9184-440f-bb25-8ca6790e9bab,3332,2,00:42:35.228,87,35,146,Barcelona,From Corner,,Barcelona,Ivan Rakitić,Right Center Midfield,0.7311,,0.02200791,277dc7dd-3d5f-4d4d-829f-48915c2a437a,Right Foot,Open Play,Saved,Normal,,,,,,,100.6,24.1,118.1,38.4,2.4
shot,426af51c-727c-4d7e-a0e2-a570f76a078d,3336,2,00:43:09.908,88,9,147,Barcelona,From Corner,,Barcelona,Sergio Busquets i Burgos,Center Defensive Midfield,0.8022,,0.029957267,2b33a252-b918-4e66-8abf-e6a4305bf9d9,Right Foot,Open Play,Blocked,Volley,True,,,,,,95.7,37.2,108.9,39.2,
shot,325af653-9626-4b97-8cd9-a99f64ddf52d,3342,2,00:43:15.323,88,15,147,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.3221,,0.043421153,,Right Foot,Open Play,Blocked,Normal,,,,,,,101.7,49.9,108.2,46.2,
shot,9099b5c4-7d91-4e7e-878e-679684c65b29,3412,2,00:45:12.144,90,12,148,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.1635,,0.07265715,c20b3ea1-ec6d-4cce-a2f0-5358a2ee8c72,Left Foot,Open Play,Blocked,Half Volley,,,,,,,112.7,29.2,113.4,30.5,
shot,e524f33d-41cd-44d3-a8b4-0831fbc503ab,3497,2,00:46:36.457,91,36,151,Real Betis,From Free Kick,,Real Betis,Daniel Ceballos Fernández,Left Center Midfield,1.283014,,0.03154414,690b9e54-271e-48d1-9662-98b6935d3a30,Left Foot,Open Play,Off T,Normal,True,,,,,,98.7,48.4,120.0,34.5,3.9
