event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,9053f129-dd16-4bbc-a382-6485f715f68c,2095,1,00:44:39.861,44,39,93,Barcelona,Regular Play,,Barcelona,Juan Isaac Cuenca López,Left Wing,0.1272,,0.026891757,02a1a827-d172-4d4e-bfec-d44753eaf071,Left Foot,Open Play,Blocked,Normal,,,,,,,110.7,25.5,111.8,27.5,
shot,616837af-d392-4bb9-bb28-eb5be80bc71f,2491,2,00:07:22.386,52,22,108,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,2.0954,,0.17690638,5ec69d34-43e3-4221-9ae0-0cc4946a85b9,Left Foot,Open Play,Off T,Normal,True,,,,,,110.1,33.8,120.0,47.9,0.2
shot,6ad39560-d2ae-4431-bd93-dbea7ded55c2,2527,2,00:09:29.871,54,29,114,Granada,From Free Kick,,Granada,Diego Mainz García,Right Center Back,1.7296,True,0.17054847,b4f669b6-5970-4556-bc30-0d26f0725eeb,Head,Open Play,Goal,Normal,,,,,,,112.2,38.4,120.0,42.5,1.3
shot,86eaaa19-4a6b-46a3-ae1d-5518d5d16607,2670,2,00:13:50.375,58,50,123,Barcelona,From Free Kick,,Barcelona,Gerard Piqué Bernabéu,Left Center Back,0.8289,True,0.048521332,53c3cc8d-5425-43c7-8b1e-8fbff14e8219,Head,Open Play,Saved,Normal,,,,,,,110.1,35.7,118.1,40.0,1.9
shot,4b758ca0-a3ae-417f-bd1d-018a1f4b96e9,2744,2,00:16:44.890,61,44,131,Granada,Other,,Granada,Guilherme Magdalena Siqueira,Left Back,0.5935,,0.76,,Left Foot,Penalty,Goal,Normal,,,,,,,107.9,40.0,120.0,38.0,0.2
shot,25e2d38b-4a3a-463f-8fe7-d0afc91ece3b,2783,2,00:18:53.805,63,53,133,Barcelona,From Free Kick,,Barcelona,Thiago Alcântara do Nascimento,Left Center Midfield,0.7515,,0.037420828,,Right Foot,Open Play,Off T,Normal,True,,,,,,104.7,40.0,120.0,33.9,1.3
shot,286a89c9-65d0-4622-b27c-e08f85e6887b,2807,2,00:19:44.254,64,44,135,Granada,Regular Play,,Granada,Ikechukwu Uche,Right Wing,0.941043,,0.043598223,da2769d4-03eb-4d29-8295-9d3e012b3799,Left Foot,Open Play,Off T,Normal,,,,,,,104.3,53.5,120.0,37.5,4.3
shot,7c554e7b-9e6e-4165-b441-278d2933524e,2907,2,00:21:49.206,66,49,139,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.6664,,0.4531749,2d1ba8c9-2799-44e2-8a7e-7220c933ede1,Left Foot,Open Play,Goal,Lob,,,,True,,,110.6,33.5,120.0,38.4,2.4
shot,488d03a1-2ce5-4373-b956-e65d8d2b12b4,3037,2,00:26:36.305,71,36,146,Barcelona,From Corner,,Barcelona,Gerard Piqué Bernabéu,Left Center Back,0.5091,,0.09099665,b7ee0b2c-d227-4191-a2eb-91b27af4c876,Head,Open Play,Off T,Normal,,,,,,,114.0,34.7,120.0,34.5,1.9
shot,39c3b964-fe53-46ac-8422-ad4b1b7a0d4f,3225,2,00:32:34.641,77,34,157,Granada,From Counter,,Granada,Alexandre Geijo Pazos,Center Forward,0.0914,,0.014151182,9c37cea5-ff99-425a-8a0c-eb6df4984a1b,Left Foot,Open Play,Blocked,Normal,,,,,,,105.1,22.4,105.8,23.4,
shot,fdbd7d2b-66f3-486d-97a6-39c57db27ec4,3361,2,00:36:08.164,81,8,164,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.3581,,0.035269175,61d30fbc-4e28-480e-b267-267f66128676,Left Foot,Open Play,Saved Off Target,Normal,,,,True,,,117.8,26.2,118.8,35.8,1.5
shot,7f45ac3f-ddf3-434f-ab21-f223932f8eeb,3364,2,00:36:10.314,81,10,164,Barcelona,Regular Play,,Barcelona,Cristian Tello Herrera,Left Wing,0.6232,,0.048906885,,Right Foot,Open Play,Goal,Half Volley,True,,,,,,106.0,26.9,120.0,43.0,0.2
shot,89a19724-13e4-4230-b0a9-d09ff1e0f6c4,3545,2,00:40:18.184,85,18,167,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.54188,,0.22740035,b3e0fe2b-d27d-4b3a-b601-13bcb5806e11,Left Foot,Open Play,Goal,Normal,,,,,,,117.8,47.8,120.0,41.0,1.4
shot,7b6e4f52-bec2-40fa-9c54-ba22f9e488bf,3619,2,00:43:54.257,88,54,169,Granada,Other,,Granada,Guilherme Magdalena Siqueira,Left Back,1.482528,,0.76,,Left Foot,Penalty,Goal,Lob,,,,,,,108.2,40.0,120.0,43.6,0.2
