event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,d29a8e48-0da2-4b82-94a6-59a24c062caa,1705,1,00:34:18.892,34,18,55,Barcelona,Regular Play,,Barcelona,Thomas Vermaelen,Left Center Back,1.661578,,0.014983646,,Left Foot,Open Play,Off T,Normal,,,,,,,86.4,23.0,120.0,52.4,0.1
shot,9d8d41f3-c64b-4752-ad83-461f983280e8,1924,1,00:42:38.697,42,38,67,Barcelona,Regular Play,,Barcelona,Xavier Hernández Creus,Left Center Midfield,0.1603,,0.08013453,f924bcc3-7813-457c-bad3-5a41f13ed8e2,Right Foot,Open Play,Blocked,Normal,,,,,,,101.0,48.0,103.6,46.8,
shot,f1ff8e91-8a7e-4912-8266-1afd96b9aca8,2120,1,00:46:47.661,46,47,73,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Ivan Ricardo Neves Abreu Cavaleiro,Left Wing,1.5148,True,0.09237543,3f21ca74-0004-45d1-a8a8-1246fc289f6c,Left Foot,Open Play,Off T,Half Volley,True,,,,,,109.9,44.8,120.0,30.5,0.1
shot,5b75fdfe-f782-4eaf-a00f-385ac4a5eb0b,2919,2,00:13:16.036,58,16,97,Barcelona,From Free Kick,,Barcelona,Xavier Hernández Creus,Left Center Midfield,0.96067,,0.119076714,,Right Foot,Free Kick,Off T,Normal,,,,,,,92.1,45.0,120.0,44.9,5.7
shot,abb33775-8927-42cc-9c17-c04dde5a7704,2931,2,00:13:49.797,58,49,99,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.587069,,0.6923279,54fcd25e-ba0b-4b21-8946-ffb8042ee387,Right Foot,Open Play,Goal,Normal,True,,,,,,112.2,45.3,120.0,42.0,0.2
shot,f00a803d-18dd-45c9-99c8-93878ebf860c,3019,2,00:18:14.214,63,14,105,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Lucas Pérez Martínez,Center Forward,0.2441,,0.01731183,ad5ef34f-564a-46f4-815e-6b00cc2f47ea,Left Foot,Open Play,Blocked,Normal,,,,,,,98.2,58.1,101.4,55.7,
shot,6efb977b-1e5e-4755-8311-e327c4ba6aec,3038,2,00:18:24.873,63,24,105,Deportivo La Coruna,Regular Play,,Deportivo La Coruna,Celso Borges Mora,Right Defensive Midfield,0.9227,,0.025583168,64d27894-eb13-44e7-b598-626fd4e1a497,Right Foot,Open Play,Off T,Normal,,,,,,,96.3,55.9,120.0,48.1,2.7
shot,a8349b71-2304-4a98-aa1e-94ed7329321d,3153,2,00:21:30.840,66,30,108,Deportivo La Coruna,From Throw In,,Deportivo La Coruna,Lucas Pérez Martínez,Center Forward,0.8367,True,0.15826046,,Left Foot,Open Play,Goal,Normal,,,,,,,103.6,43.6,120.0,36.7,2.0
shot,5c22f358-1e82-4641-9a3d-c2393cff935e,3269,2,00:24:59.164,69,59,114,Deportivo La Coruna,From Free Kick,,Deportivo La Coruna,Haris Medunjanin,Left Defensive Midfield,0.9643,,0.041151132,,Left Foot,Free Kick,Post,Normal,,,,,,,106.4,63.1,120.0,40.6,2.8
shot,3f0d1071-34e9-4712-83d1-dca9a17cd687,3431,2,00:27:24.056,72,24,121,Barcelona,Regular Play,,Barcelona,Xavier Hernández Creus,Left Center Midfield,0.440306,,0.12079175,,Right Foot,Open Play,Saved,Lob,True,,,,,,103.7,23.0,108.6,28.4,0.8
shot,4f7edfcf-c1b3-429b-8ac7-e5e74e583847,3510,2,00:29:12.930,74,12,131,Deportivo La Coruna,From Goal Kick,,Deportivo La Coruna,Oriol Riera Magem,Center Attacking Midfield,0.1857,,0.059397202,1656f562-a36a-4d31-b64b-e37de43b35a8,Right Foot,Open Play,Blocked,Normal,,,,,,,95.9,43.5,101.0,43.0,
shot,028eb7d0-c77e-4d7d-b73e-617bcab0c07e,3514,2,00:30:18.456,75,18,132,Deportivo La Coruna,From Free Kick,,Deportivo La Coruna,Haris Medunjanin,Left Defensive Midfield,0.2192,,0.15791696,,Left Foot,Free Kick,Blocked,Normal,,,,,,,100.4,43.0,110.2,39.8,
shot,cdc6be7b-3dc6-42a6-a153-3dcbf192af2e,3518,2,00:30:20.760,75,20,132,Deportivo La Coruna,From Free Kick,,Deportivo La Coruna,Haris Medunjanin,Left Defensive Midfield,0.1773,,0.055375963,,Left Foot,Open Play,Blocked,Volley,True,,,,,,105.6,38.7,107.5,38.6,
shot,3cd2d4a6-fd12-4a63-9c3a-165ccfe4e7b5,3522,2,00:30:21.681,75,21,132,Deportivo La Coruna,From Free Kick,,Deportivo La Coruna,Diogo Ferreira Salomão,Right Wing,0.6947,,0.082362086,,Left Foot,Open Play,Goal,Normal,True,,,,,,105.4,38.2,120.0,43.2,1.1
shot,6615c569-079a-494b-ba64-29ce0cf9accf,4026,2,00:43:04.278,88,4,144,Barcelona,From Goal Kick,,Barcelona,Neymar da Silva Santos Junior,Left Wing,1.062596,True,0.015726434,b0dd1702-1635-438e-835d-6a1ff4487416,Right Foot,Open Play,Off T,Normal,,,,,,,94.2,20.7,120.0,49.3,4.4
shot,48926d72-0250-447d-9905-97f55b1a97c7,4229,2,00:49:41.751,94,41,157,Barcelona,From Free Kick,,Barcelona,Adriano Correia Claro,Left Back,3.8063,,0.06469879,f55af3b3-dec0-4c86-9d1a-f41ebecc7605,Right Foot,Open Play,Off T,Half Volley,True,,,,,,106.2,30.3,120.0,61.5,2.5
