event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,c51b7231-e2ef-4ac0-9a4c-89e90970730b,1266,1,00:28:57.971,28,57,56,Barcelona,From Free Kick,,Barcelona,Martin Braithwaite Christensen,Center Forward,0.368563,,0.37881464,,Right Foot,Open Play,Saved,Normal,True,,,,,,115.4,39.1,116.6,39.3,0.2
shot,1036f2ff-836a-420d-83b9-93fad63c7c6f,1269,1,00:28:58.599,28,58,56,Barcelona,From Free Kick,,Barcelona,Martin Braithwaite Christensen,Center Forward,0.601682,,0.38433182,,Other,Open Play,Goal,Normal,True,,,,,,116.6,39.0,120.0,39.5,2.0
shot,0f046617-4363-4a84-b5d5-e9e521bec6d6,1920,1,00:41:57.308,41,57,77,Barcelona,From Free Kick,,Barcelona,Antoine Griezmann,Left Wing,0.617715,,0.046370424,,Left Foot,Open Play,Goal,Volley,True,,,,,,99.5,32.4,120.0,37.4,2.0
shot,96d5432f-b099-48f0-b0bb-33df20c59fee,1992,1,00:44:23.555,44,23,81,Barcelona,From Goal Kick,,Barcelona,Philippe Coutinho Correia,Left Center Midfield,1.596208,,0.1195795,,Right Foot,Open Play,Off T,Normal,,,,,,,89.6,13.7,120.0,41.5,5.2
shot,2314b576-5af6-4883-bb7a-9b9e54da136f,2093,1,00:46:12.807,46,12,85,Osasuna,Regular Play,,Osasuna,Jon Moncayola Tollar,Right Midfield,3.937385,,0.050584886,,Right Foot,Open Play,Off T,Volley,True,,,,,,60.2,71.1,120.0,31.5,3.1
shot,8c7e2524-a367-4187-876c-656c40c40ade,2118,1,00:47:12.827,47,12,87,Osasuna,Regular Play,,Osasuna,Facundo Sebastián Roncaglia,Left Back,0.118225,True,0.026061738,d99837fc-f39b-4a1d-a18c-7d76ba7c5b53,Right Foot,Open Play,Blocked,Normal,,,,,,,99.4,24.2,100.7,25.3,
shot,57c88cd8-1c7a-4022-9f42-6c7d477fd634,2180,2,00:00:40.962,45,40,89,Osasuna,From Throw In,,Osasuna,Rubén García Santos,Right Center Forward,0.863624,,0.012440518,ff7f98d1-c434-4dd8-bd3d-2cca988cc722,Left Foot,Open Play,Saved,Normal,,,,,,,91.3,27.4,117.1,38.4,0.2
shot,fd8ec503-b974-4a68-a1b6-123fea8c3730,2370,2,00:04:05.243,49,5,97,Osasuna,Regular Play,,Osasuna,Facundo Sebastián Roncaglia,Left Back,1.049088,,0.011415848,90f5bbab-a29d-4889-b704-9b11a97d8c0f,Right Foot,Open Play,Saved,Normal,,,,,,,91.3,25.1,118.1,36.2,2.0
shot,fe1add45-8e7e-46c9-81a5-99dade83c5b9,2471,2,00:05:52.981,50,52,126,Barcelona,From Corner,,Barcelona,Frenkie de Jong,Center Defensive Midfield,0.519511,,0.39044315,3bf6ae6b-15d7-4aea-8d6d-89cfa4b9e2ae,Head,Open Play,Off T,Normal,,,,True,True,,114.9,41.5,120.0,33.7,0.0
shot,f5afda58-a092-4314-bfaf-78b37dfccec1,2578,2,00:08:39.591,53,39,129,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.109859,,0.053824406,,Left Foot,Free Kick,Off T,Normal,,,,,,,92.4,38.0,120.0,37.7,4.5
shot,77792fac-c415-4bd0-aad9-827fa473fe16,2693,2,00:11:11.383,56,11,136,Barcelona,Regular Play,,Barcelona,Philippe Coutinho Correia,Left Center Midfield,0.551907,,0.67745376,3a0180b0-33b9-4581-b448-024fc96a04d9,Right Foot,Open Play,Goal,Volley,True,,,,,,114.5,38.2,120.0,39.5,0.2
shot,fb8cc7e3-f44b-42b9-8393-3854509ea92a,2766,2,00:13:50.471,58,50,140,Osasuna,From Corner,,Osasuna,Ante Budimir,Left Center Forward,0.038465,True,0.06186501,2649c343-2952-4564-9eb1-f3919c88fb78,Head,Open Play,Blocked,Normal,,,,,,,110.8,42.2,111.5,41.9,
shot,da617893-83d0-4859-bb51-575dadfd90d8,2997,2,00:22:35.444,67,35,154,Osasuna,Regular Play,,Osasuna,Roberto Torres Morales,Right Center Midfield,0.613171,,0.17863362,07af9f35-bf2e-4723-8612-6b7f12708f94,Right Foot,Open Play,Post,Normal,,,,,,,107.5,43.6,120.0,36.0,1.8
shot,e7788b12-f626-4671-8cd3-0f8b9d516dc0,3001,2,00:22:37.923,67,37,154,Osasuna,Regular Play,,Osasuna,Roberto Torres Morales,Right Center Midfield,0.474716,,0.15605654,,Left Foot,Open Play,Saved,Normal,,,,,,,105.5,40.3,115.1,39.1,0.0
shot,9f746a3b-2205-4379-b136-3c853f63bbb4,3162,2,00:27:29.177,72,29,167,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.777635,,0.06805456,db7684f1-ff7f-4c11-b983-25bfd5b66b65,Left Foot,Open Play,Goal,Normal,,,,,,,100.8,33.9,120.0,43.2,2.0
shot,4a68a6a5-0a63-4198-a9f9-1c456449f4e8,3366,2,00:33:18.175,78,18,177,Osasuna,Regular Play,,Osasuna,Enrique Barja Afonso,Right Center Forward,0.350115,,0.3261652,6fac74f2-16bf-41b7-956b-3bd7e8ac2fa1,Right Foot,Open Play,Saved,Normal,,,,,,,114.8,48.9,116.9,45.3,0.0
shot,ef66f5b3-adb6-4ae1-b442-c4b089755393,3615,2,00:37:18.465,82,18,187,Osasuna,From Counter,,Osasuna,Enrique Barja Afonso,Right Center Forward,1.461884,,0.019613223,c94f5be4-292a-4c51-8077-a2719e7b5121,Left Foot,Open Play,Saved,Normal,,,,,,,96.7,53.1,116.8,40.3,0.2
shot,a0467eef-e761-4491-a7fc-aed44494131b,3671,2,00:38:21.454,83,21,206,Barcelona,Regular Play,,Barcelona,Ousmane Dembélé,Left Wing,0.434846,,0.029543197,1ac8dadf-2292-4a7d-8c7f-4b538a525434,Right Foot,Open Play,Off T,Normal,,,,,,,110.7,24.8,120.0,34.6,0.9
shot,63d6aded-bf76-4062-9988-89838178e521,3923,2,00:44:31.245,89,31,219,Barcelona,Regular Play,,Barcelona,Francisco António Machado Mota de Castro Trincão,Right Wing,0.718633,,0.30650517,899f3c86-64b6-47a8-bf8a-bf14a004304c,Left Foot,Open Play,Off T,Normal,,,,True,,,114.5,51.8,120.0,34.4,0.0
shot,5c4b1f90-ece5-4509-a88b-b4ba253a47b8,3954,2,00:46:48.495,91,48,222,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.83699,,0.06819849,,Left Foot,Free Kick,Saved,Normal,,True,,,,,99.8,30.6,118.1,42.1,1.4
