event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,66356669-cb78-4448-b350-2159b26f8eeb,1469,1,00:31:17.754,31,17,59,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.930258,True,0.7566606,533e2425-ab6e-4fc3-9fdd-d0bad7ece1ea,Right Foot,Open Play,Off T,Normal,,,,True,,,111.8,47.9,120.0,46.8,0.0
shot,4257082c-644e-41e9-975c-a03bb85d5907,1622,1,00:34:10.895,34,10,64,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.118281,,0.020287622,c11fbeb3-c7da-424b-9941-aa8b2dc8c695,Right Foot,Open Play,Blocked,Normal,,,,,,,113.8,24.8,114.6,27.2,
shot,145ae225-62b8-409e-8820-ac0e9e5e37be,1664,1,00:34:56.326,34,56,65,Mallorca,Regular Play,,Mallorca,Ante Budimir,Left Center Forward,0.134876,True,0.09837892,bf241a48-a6f6-4284-902d-b59742ef6126,Left Foot,Open Play,Goal,Normal,,,,,,True,105.8,32.5,120.0,43.6,2.0
shot,819cb3c7-bba6-4244-84db-8b35b356eb52,1804,1,00:40:07.847,40,7,73,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.860719,,0.059007846,b7fba4c6-1b4b-45a4-9bde-1ebd5bade319,Left Foot,Open Play,Goal,Normal,,,,,,,99.1,40.4,120.0,37.3,0.9
shot,c2ba5203-3604-49ea-b216-77d674ac7798,1891,1,00:42:22.154,42,22,75,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,1.104064,,0.10926418,c46fd028-0172-4833-ba29-934cc1f52f75,Left Foot,Open Play,Goal,Backheel,True,,,,,,111.6,48.5,120.0,38.7,0.5
shot,c9758be5-bbe1-4f47-b3d0-c7be7ff16014,2181,2,00:02:54.969,47,54,87,Barcelona,Regular Play,,Barcelona,Ivan Rakitić,Right Center Midfield,1.397176,,0.02488375,dc92e25c-c8ad-4f6d-8a85-9f552d4d44c2,Right Foot,Open Play,Off T,Normal,,,,,,,98.0,56.1,120.0,34.7,0.5
shot,753c4bbb-b468-4ea7-888b-170bcf3bb32e,2399,2,00:06:43.081,51,43,95,Barcelona,Regular Play,,Barcelona,Antoine Griezmann,Left Wing,0.433119,,0.3652051,9e7d4e26-c715-499d-8df0-0aadebdb5c06,Left Foot,Open Play,Saved,Normal,,,,,,,107.9,31.2,114.1,36.9,0.2
shot,99a204cd-68aa-4b31-ae37-30f0321ac753,2654,2,00:11:25.247,56,25,103,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.519094,,0.29502597,16e8a5da-64e3-4ff5-928e-13df5ae4f273,Right Foot,Open Play,Saved,Normal,True,,,,,,109.0,49.4,117.1,42.8,0.2
shot,1b1a66f9-b392-4553-b239-ca140014b167,2710,2,00:12:25.298,57,25,115,Barcelona,From Counter,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.844869,,0.08258309,31cdee4d-dac2-4c88-a490-07a39750aaf0,Left Foot,Open Play,Saved,Normal,,,,,,,102.7,47.6,117.4,42.1,0.0
shot,63e6e20e-31ab-49ad-a624-e87bed1a3a82,2848,2,00:16:43.234,61,43,124,Mallorca,From Corner,,Mallorca,Takefusa Kubo,Right Midfield,1.173266,,0.024926124,6dcd0d27-e07f-4efd-88a4-e65c8ffeb0c6,Right Foot,Open Play,Off T,Normal,,,,,,,107.8,20.9,120.0,42.3,4.1
shot,6214e231-4d6d-4965-aa20-43e7b9c1f669,2913,2,00:17:42.515,62,42,125,Barcelona,From Goal Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.512174,,0.047309734,4dd1eecc-16cc-4714-947f-447d88fd7050,Left Foot,Open Play,Off T,Normal,True,,,,,,96.9,48.1,120.0,38.0,5.5
shot,34d2dde4-6f21-4d1b-9ec3-89b4e9342c0a,2946,2,00:18:46.834,63,46,126,Mallorca,From Goal Kick,,Mallorca,Ante Budimir,Right Center Forward,0.477644,,0.54094094,92719d0c-feef-4c5f-bcb6-f6c305c853a8,Head,Open Play,Goal,Normal,,,,,True,,115.9,37.0,120.0,40.3,0.7
shot,e8de1e0d-7dbc-466a-9c57-74837627ea54,3137,2,00:25:36.665,70,36,136,Mallorca,From Corner,,Mallorca,Daniel José Rodríguez Vázquez,Right Center Midfield,0.690435,,0.061897583,,Left Foot,Open Play,Off T,Overhead Kick,True,,,,,,115.1,50.6,120.0,48.4,0.6
shot,37f9b560-b66c-4135-bb77-40badd93844f,3276,2,00:28:38.036,73,38,139,Mallorca,From Free Kick,,Mallorca,Juan Camilo Hernández Suárez,Left Center Forward,0.260139,,0.02029522,f0af8eda-7110-4629-bf00-b7e558b1bcc0,Right Foot,Open Play,Blocked,Normal,,,,,,,99.0,22.3,103.3,26.6,
shot,72b81dbe-3a7c-486d-8485-4700a5ae02e9,3350,2,00:29:54.605,74,54,140,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.711545,,0.13505286,14d0a253-1b7b-4e46-b176-c3f2255b2a1b,Right Foot,Open Play,Saved,Normal,True,,,,,,105.5,47.6,117.5,42.9,0.5
shot,4f8d303e-4b4f-4e75-9eb9-4d15aace19fc,3446,2,00:31:35.505,76,35,148,Mallorca,Regular Play,,Mallorca,Takefusa Kubo,Right Midfield,0.160566,,0.047544386,b1eb3d52-96a5-4f69-97f0-41684f19754d,Left Foot,Open Play,Blocked,Normal,,,,,,,101.4,45.8,102.8,45.4,
shot,8eb52a62-bbb0-4d03-b4db-40d3393c4908,3452,2,00:31:38.304,76,38,148,Mallorca,Regular Play,,Mallorca,Juan Camilo Hernández Suárez,Left Center Forward,0.868676,,0.05976452,,Right Foot,Open Play,Saved,Normal,,,,,,,103.3,29.6,118.2,39.5,1.7
shot,ea20ed90-06d8-48f6-b481-4368875b10e1,3519,2,00:32:51.010,77,51,158,Barcelona,Regular Play,,Barcelona,Sergi Roberto Carnicer,Right Back,0.342372,,0.12346677,c7f4bd7c-dc9a-4eff-8dd8-b0a9d8455d22,Right Foot,Open Play,Saved,Normal,True,,,,,,108.9,53.0,118.0,43.7,1.3
shot,f030e128-6c99-4551-9a9e-2826dd222182,3678,2,00:37:52.489,82,52,165,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.702861,,0.053912394,a869f545-9c01-476e-8769-eb9258d5bf7c,Left Foot,Open Play,Goal,Normal,True,,,,,,106.1,50.1,120.0,43.7,2.4
shot,6d2122db-ba68-434e-bc7c-7669b29967d7,3761,2,00:41:11.666,86,11,168,Barcelona,From Free Kick,,Barcelona,Carles Aleña Castillo,Right Center Midfield,0.918959,,0.028359305,e005bf7e-433b-4b23-97b5-c63b5a1fdf48,Left Foot,Open Play,Saved,Volley,True,,,,,,104.3,47.5,118.8,43.0,0.4
shot,3face22b-8204-49c4-87c1-d30efd73f67c,3850,2,00:42:57.206,87,57,182,Barcelona,From Throw In,,Barcelona,Carles Pérez Sayol,Left Wing,0.161869,,0.17120032,,Left Foot,Open Play,Saved,Half Volley,True,,,,,,109.7,38.2,112.6,38.5,0.7
shot,1d2fa812-85d9-4206-90a8-9afe682ba299,3934,2,00:45:02.472,90,2,187,Barcelona,Regular Play,,Barcelona,Arturo Erasmo Vidal Pardo,Left Center Midfield,0.44225,,0.033814814,,Right Foot,Open Play,Off T,Half Volley,True,,,,,,117.5,52.5,120.0,45.0,0.9
shot,c6557559-34d4-45a6-89c4-6089a6b4a50d,4051,2,00:47:50.786,92,50,194,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.055706,,0.039648496,306af5ee-f306-47cc-900f-43499083ac87,Left Foot,Open Play,Blocked,Normal,,,,,,,102.6,46.2,105.4,45.7,
shot,a66a66fa-fdb9-44d9-a3f3-1a3ff69fdb26,4063,2,00:48:02.866,93,2,194,Barcelona,From Counter,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.433858,,0.26562732,138e6d3c-b5e9-45f4-bd7a-101f780e096a,Left Foot,Open Play,Saved,Half Volley,True,,,,,,111.7,30.2,117.4,37.1,0.1
