event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,99c9b86e-bec7-429e-bc0f-8537bc8ec5b4,2620,2,00:06:00.125,51,0,118,Real Sociedad,Regular Play,,Real Sociedad,Antoine Griezmann,Left Wing,0.3173,,0.3129867,ff4bce03-5c8d-43f7-9087-7a066f253ccf,Left Foot,Open Play,Saved,Half Volley,,,,True,,,101.4,40.6,108.8,40.7,0.5
shot,b3aa4943-5ffc-41ee-adf9-6f5be8544825,2742,2,00:09:23.263,54,23,144,Real Sociedad,From Throw In,,Real Sociedad,Rubén Pardo Gutiérrez,Right Center Midfield,0.740757,,0.013606569,,Right Foot,Open Play,Wayward,Half Volley,True,,,,,,94.8,50.1,104.6,32.4,
shot,7f334a7c-3791-4057-b9e3-cddf38dacfd0,2893,2,00:11:24.513,56,24,147,Barcelona,Regular Play,,Barcelona,Daniel Alves da Silva,Right Back,1.354025,True,0.015962312,b81a3a99-04d3-439e-b3ce-a4d89e9447a4,Head,Open Play,Off T,Normal,,,,,,,108.3,49.1,120.0,55.0,0.2
shot,92c38f2a-3bec-460f-be74-7e9fe707678b,2948,2,00:13:49.797,58,49,150,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.580106,True,0.1873745,26b6f45b-2c00-4c16-9d5e-e1d72eaa8f6d,Right Foot,Open Play,Saved,Normal,,,,,,,106.0,37.9,115.7,40.7,0.2
shot,ef3041a2-c830-4238-9d77-41cfb3c63a6b,3091,2,00:17:34.579,62,34,157,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.014244,,0.23302844,8ea79e37-6e95-4ec1-b750-4b055d2e7197,Left Foot,Open Play,Blocked,Normal,,,,,,,112.6,49.1,113.6,47.9,
shot,e7dcf608-bb1d-405a-915b-bf497e80e5b6,3186,2,00:18:54.350,63,54,160,Real Sociedad,Regular Play,,Real Sociedad,Antoine Griezmann,Center Forward,1.0829,,0.027644996,a226ce27-a7ea-47be-8c79-841b14170286,Head,Open Play,Saved,Normal,,,,,,,104.8,47.0,118.5,38.3,0.5
shot,e74d20f5-ed59-4ade-b663-52e8d75e7045,3404,2,00:23:05.721,68,5,180,Barcelona,Regular Play,,Barcelona,Juan Isaac Cuenca López,Right Wing,0.685453,,0.18694018,1ad870a3-f837-418c-bfb5-e420501e8da5,Right Foot,Open Play,Post,Normal,,,,,,,111.6,50.3,120.0,41.6,2.8
shot,543ad990-7f72-486a-bb18-f1625fd1f235,3407,2,00:23:07.717,68,7,180,Barcelona,Regular Play,,Barcelona,Cristian Tello Herrera,Left Wing,0.5091,,0.18908055,,Right Foot,Open Play,Blocked,Half Volley,True,,,,,True,111.0,30.7,119.8,41.7,
shot,fdc97995-63b5-4619-91ee-f8baa7ce440f,3557,2,00:26:47.070,71,47,183,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.569671,,0.24067733,e7f37c86-ea4d-406c-a5c2-75fa21fef7e2,Left Foot,Open Play,Goal,Half Volley,True,,,,,,114.8,32.0,120.0,41.4,0.5
shot,9ddc486a-bb56-4147-bd62-fa5b32f612c3,3577,2,00:28:04.149,73,4,186,Real Sociedad,From Counter,,Real Sociedad,Carlos Alberto Vela Garrido,Left Wing,0.981229,,0.3307101,f802ea4e-9a25-4a4c-9365-f21bb1c8bc2d,Left Foot,Open Play,Goal,Normal,True,,,,,,104.9,30.9,119.9,37.2,0.1
shot,563e7cf9-d2de-4454-9f6d-f0842a230329,3602,2,00:29:14.150,74,14,187,Barcelona,From Kick Off,,Barcelona,Thiago Alcântara do Nascimento,Left Center Midfield,0.0928,,0.19968729,2daaa948-6a97-42d3-8f84-5889c448eb99,Right Foot,Open Play,Blocked,Normal,,,,,,,107.7,42.0,108.7,41.6,
shot,2ea255fd-5e72-4399-a313-bb41bd4e99b5,3676,2,00:32:02.910,77,2,191,Real Sociedad,From Throw In,,Real Sociedad,Antoine Griezmann,Center Forward,1.122884,,0.029993912,,Left Foot,Open Play,Off T,Volley,True,,,,,,99.9,34.1,120.0,35.1,7.4
shot,f95feb53-7b4a-4392-aef6-941f93c30404,3805,2,00:35:06.569,80,6,199,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.030383,True,0.31158462,f0504f09-bd7c-465b-8575-a796ca135282,Right Foot,Open Play,Saved,Volley,,,,True,,,109.3,38.1,117.8,37.7,0.4
shot,e01e36e4-6a18-4905-a4c4-31ee66fd5247,4221,2,00:46:58.466,91,58,224,Barcelona,From Throw In,,Barcelona,Francesc Fàbregas i Soler,Right Center Midfield,1.375525,,0.05962774,ab308a7d-887d-43bd-8217-dd2a881ca5ce,Right Foot,Open Play,Off T,Normal,,,,,,,91.1,43.1,120.0,33.2,0.1
shot,ed927309-d649-4dd3-975e-d3c39f669277,4276,2,00:48:11.591,93,11,226,Real Sociedad,From Throw In,,Real Sociedad,Imanol Agirretxe Arruti,Center Forward,0.761459,True,0.020975754,b2e3daca-f381-45d1-9c1c-d47f3345ab13,Head,Open Play,Saved,Normal,,,,,,,107.2,45.7,118.2,43.7,0.8
