event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,f2be4dcc-1a57-48f1-9963-29fd3982ea22,1311,1,00:35:24.949,35,24,86,Barcelona,Regular Play,,Barcelona,Henrik Larsson,Center Forward,1.031928,,0.15863463,a7a85c39-b031-4614-a7c3-b2640efec9a8,Right Foot,Open Play,Saved,Half Volley,True,,,,,,105.0,42.0,116.1,41.3,0.7
shot,febcdc1a-8d72-4085-91ca-5349ac6b7731,1350,1,00:37:11.114,37,11,92,Barcelona,From Free Kick,,Barcelona,Rafael Márquez Álvarez,Right Center Back,1.0909,,0.13803263,f18bcdec-568b-4c27-ba6c-a7ae85aea037,Head,Open Play,Off T,Normal,,,,,,,111.7,41.9,120.0,32.0,0.4
shot,3043caa1-bd3b-4a17-b981-536872d5a4bc,1455,1,00:39:54.219,39,54,99,Barcelona,From Throw In,,Barcelona,Mark van Bommel,Right Center Midfield,0.2077,True,0.027014552,,Right Foot,Open Play,Blocked,Half Volley,,,,,,,99.3,49.3,100.4,48.8,
shot,e5627fd4-73bf-472b-80c4-d2ae0bac7336,1657,1,00:44:13.580,44,13,112,Barcelona,From Free Kick,,Barcelona,Ludovic Giuly,Right Wing,0.856684,True,0.37140587,2a03ad47-ef68-46e1-bca5-704d06b965d0,Right Foot,Open Play,Post,Normal,,,,,,,112.1,51.3,120.0,44.0,0.3
shot,4fb9a39a-8f06-4069-89c7-cc5571824637,1823,2,00:01:13.083,46,13,120,Barcelona,Regular Play,,Barcelona,Henrik Larsson,Center Forward,0.8492,,0.87841386,,Left Foot,Open Play,Goal,Normal,True,,,,True,,115.9,39.5,120.0,39.0,0.2
shot,0ca5d875-2684-4512-be52-7e258a8c55e6,1952,2,00:05:06.448,50,6,126,Barcelona,Regular Play,,Barcelona,Henrik Larsson,Center Forward,1.167518,,0.4019413,9919f5f9-0663-4373-997c-d1ff96733e89,Right Foot,Open Play,Off T,Normal,True,,,,,,109.8,32.4,120.0,25.3,0.2
shot,71812a07-a0b2-407a-9b72-669a9dee5a56,2169,2,00:09:31.891,54,31,142,Barcelona,Regular Play,,Barcelona,Mark van Bommel,Right Center Midfield,0.3908,,0.016578097,2ea93aae-2dfa-4f42-97e8-24d7f6ed2a06,Right Foot,Open Play,Blocked,Normal,,,,,,,89.4,52.3,99.1,49.4,
shot,5a5cafe7-da6a-45e2-8389-30a3b7210086,2211,2,00:10:43.124,55,43,145,Barcelona,From Free Kick,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.6151,True,0.12229983,937095d9-fa0c-421c-9a56-0a57f322d9fa,Right Foot,Open Play,Blocked,Normal,True,,,,,,105.3,42.9,112.6,42.8,
shot,bcb479df-257b-4600-89ab-ab0c73b1a4a2,2365,2,00:15:08.210,60,8,157,Deportivo Alavés,From Free Kick,,Deportivo Alavés,Josu Sarriegi Zumárraga,Right Center Back,1.7338,,0.018180065,3ec32dae-1174-4771-90de-59440b3c26ab,Right Foot,Open Play,Off T,Overhead Kick,True,,,,,,102.1,42.7,120.0,32.4,2.7
shot,67da8f84-dcdb-4214-8690-4e68e4cde54f,2424,2,00:17:13.865,62,13,161,Barcelona,From Free Kick,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.3626,,0.06621988,,Right Foot,Free Kick,Blocked,Normal,,,,,,,98.8,56.2,105.8,49.9,
shot,4ebc7960-6d7e-4cf5-8f93-dbddac3e0591,2429,2,00:17:15.537,62,15,161,Barcelona,From Free Kick,,Barcelona,Henrik Larsson,Center Forward,0.1684,,0.09230475,,Right Foot,Open Play,Blocked,Normal,True,,,,,,110.6,45.4,111.8,45.2,
shot,3e773db9-568b-495e-a355-57c55fc5e9af,2573,2,00:20:47.568,65,47,167,Barcelona,From Free Kick,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.2619,,0.02083567,d01ec2ab-5fc9-4284-ba3f-9075d5420eb8,Right Foot,Open Play,Blocked,Normal,,,,,,,100.1,25.0,101.6,26.6,
shot,a018f0ab-5c42-4e8a-89d8-771df9edaac0,2579,2,00:20:50.249,65,50,167,Barcelona,From Free Kick,,Barcelona,Ludovic Giuly,Right Wing,0.6186,True,0.46716958,,Right Foot,Open Play,Saved to Post,Normal,,,,,,,109.0,48.9,113.1,46.1,1.1
shot,021ab8b1-9cf7-4549-b5c0-66de85741c6e,2634,2,00:23:36.173,68,36,173,Barcelona,Other,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.5536,,0.76,,Right Foot,Penalty,Off T,Normal,,,,True,,,108.1,40.1,120.0,35.5,1.7
shot,70597374-8652-43e3-950a-4e6d2f7f94ab,2877,2,00:30:43.632,75,43,193,Barcelona,From Throw In,,Barcelona,Ludovic Giuly,Right Wing,1.3853,True,0.049448047,92131100-3915-4c9f-906b-5c1d8318247b,Right Foot,Open Play,Post,Normal,True,,,,,,104.5,49.6,120.0,44.1,1.9
shot,d58c8f21-20a4-465c-8548-f5acbb64c8e9,3066,2,00:35:39.523,80,39,207,Barcelona,Regular Play,,Barcelona,Ronaldo de Assis Moreira,Left Wing,2.0631,,0.031722493,2be54518-e8f3-44cd-8a11-2dde23e5800d,Right Foot,Open Play,Off T,Lob,True,,,,,,92.8,46.6,120.0,33.8,1.9
shot,9f98fbce-04e1-45c7-819e-706f158d3e63,3098,2,00:36:48.448,81,48,211,Barcelona,From Counter,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.8901,,0.21095051,81653e2d-1abe-4b73-860d-17c4861aab42,Right Foot,Open Play,Saved,Normal,,,,True,,,114.0,29.4,117.5,36.0,0.2
shot,788c4fdd-fa27-48d5-b499-3cf251b2d9fe,3101,2,00:36:49.631,81,49,211,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.4593,,0.34771886,,Left Foot,Open Play,Goal,Normal,True,,,,,,115.6,35.1,120.0,36.9,2.1
shot,e569ad53-7c4e-469e-89eb-b685bdac4129,3142,2,00:38:33.997,83,33,213,Barcelona,Regular Play,,Barcelona,Ludovic Giuly,Right Wing,1.146,,0.11793817,00a48ffa-f86f-4cb6-bb1f-77512fdffea6,Right Foot,Open Play,Off T,Half Volley,,,,,,,106.4,31.1,120.0,44.9,3.4
shot,5de56bde-123d-4e85-95d7-049b4d77822a,3400,2,00:47:15.102,92,15,227,Barcelona,From Keeper,,Barcelona,Ronaldo de Assis Moreira,Left Wing,1.036923,,0.026599402,5c97dd33-39fa-4965-9461-4d9f2dbe62f3,Right Foot,Open Play,Off T,Normal,,,,,,,91.2,46.1,120.0,41.1,4.3
