event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,1d5c03aa-2093-4626-9177-3ee411ffa124,1724,1,00:35:09.152,35,9,86,Barcelona,From Throw In,,Barcelona,Adriano Correia Claro,Left Back,0.5101,,0.016466476,1042d1a4-12db-476f-b7cd-f9de1292e78c,Right Foot,Open Play,Blocked,Normal,,,,,,,94.2,18.3,107.3,31.2,
shot,25fcc51a-faae-40f1-8a29-dc82a82bde99,2042,1,00:40:57.697,40,57,98,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.974688,,0.09718842,,Left Foot,Open Play,Off T,Normal,,,,,,,100.4,42.9,120.0,35.0,1.2
shot,e9c2cf09-8503-4c6d-8633-e10727d40a4f,2087,1,00:42:23.685,42,23,100,Real Betis,From Corner,,Real Betis,Alfred John Momar N''Diaye,Center Defensive Midfield,0.0805,,0.064483896,,Right Foot,Open Play,Blocked,Normal,True,,,,,,106.8,44.2,107.7,44.0,
shot,7aa06df0-8a92-44c7-86d1-c9718325c641,2409,2,00:05:18.753,50,18,112,Barcelona,From Free Kick,,Barcelona,Xavier Hernández Creus,Right Center Midfield,1.0585,,0.11629694,,Right Foot,Free Kick,Post,Normal,,,,,,,96.2,46.5,120.0,42.9,3.0
shot,6c3aeeeb-ca24-4768-be7a-df45a5eee4ca,2664,2,00:11:25.304,56,25,129,Barcelona,From Throw In,,Real Betis,Álvaro Vadillo Cifuentes,Right Wing,1.923209,,0.008710824,,Right Foot,Open Play,Off T,Normal,,,,,,,83.7,28.2,120.0,38.5,6.7
shot,7ec3993c-c32f-4337-8f80-398f97aa573b,2680,2,00:12:05.488,57,5,131,Real Betis,From Throw In,,Real Betis,Cedric Mabwati Gerard,Left Wing,1.142592,True,0.009479891,,Right Foot,Open Play,Off T,Volley,True,,,,,,111.2,60.5,120.0,29.5,6.3
shot,ab9b8f79-873e-46f2-8a86-945c9a4f2ef0,2779,2,00:15:42.968,60,42,140,Real Betis,Regular Play,,Real Betis,Rubén Castro Martín,Left Wing,1.669187,,0.021195745,cb56df66-49dc-4cf9-8e2e-02b7ac70c014,Right Foot,Open Play,Off T,Normal,,,,,,,99.8,22.6,120.0,56.3,5.1
shot,a4184206-6995-422c-b789-5fd1c7b3ce58,3111,2,00:22:56.033,67,56,157,Real Betis,Regular Play,,Real Betis,Rubén Castro Martín,Left Wing,1.1434,,0.08073872,,Right Foot,Open Play,Goal,Normal,,,,,,,107.7,46.1,120.0,40.2,0.3
shot,b75a84c6-1f9c-4305-8bfa-cb1f688724c4,3219,2,00:26:07.144,71,7,162,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.984155,,0.1571026,f6e38176-2cd3-40d6-a074-31051a022612,Left Foot,Open Play,Off T,Half Volley,True,,,,,,107.2,38.4,120.0,31.9,1.7
shot,52d0c783-026d-45e1-aa80-95c52bd3a08d,3387,2,00:31:07.105,76,7,171,Barcelona,From Keeper,,Barcelona,Alexis Alejandro Sánchez Sánchez,Right Wing,0.637092,,0.19782251,23018bbb-fdb2-45e9-9633-19bb333c4c85,Right Foot,Open Play,Post,Normal,True,,,,,,111.2,50.5,120.0,43.9,3.0
shot,acfefa82-043e-4c1d-bb6f-de1dd835c6f8,3581,2,00:40:14.035,85,14,186,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.485,,0.76,,Left Foot,Penalty,Saved,Normal,,,,True,,,108.1,40.2,119.5,42.3,0.9
shot,b1623cc7-f314-478f-86e3-02343fb9cbfa,3584,2,00:40:15.570,85,15,186,Barcelona,Other,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.113619,,0.65275055,,Right Foot,Open Play,Goal,Normal,True,,,,,,113.4,43.1,120.0,39.2,0.4
shot,ba3bc945-897d-43b4-81b3-2b7ef5f28aa8,3734,2,00:45:03.463,90,3,194,Real Betis,From Throw In,,Real Betis,Juan Carlos Pérez López,Left Back,2.859636,True,0.048968915,4b1a3c15-0f61-4390-9e7e-8766c8529c4a,Left Foot,Open Play,Off T,Normal,,,,,,,74.8,3.3,120.0,22.5,5.9
shot,48b7a176-42b5-4969-96c8-8d6509763d7f,3809,2,00:47:25.037,92,25,198,Barcelona,Regular Play,,Barcelona,Francesc Fàbregas i Soler,Left Center Midfield,1.212099,,0.09164506,116f3bfc-1473-4e46-8c62-0448c15b0b38,Right Foot,Open Play,Off T,Normal,,,,,,,103.2,28.3,120.0,46.2,0.3
