event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,1afddf93-8f92-45fa-8f8d-eb98b3944867,965,1,00:26:21.667,26,21,62,Barcelona,Regular Play,,Barcelona,"Samuel Eto""o Fils",Left Wing,1.198281,,0.16033365,8c66dfc5-ace2-4cfc-a262-93d6f8f178d6,Right Foot,Open Play,Saved,Normal,,,,,,,105.7,38.7,118.8,36.8,0.2
shot,8a316835-9cd6-41c8-985e-70ff3a2152ed,979,1,00:27:15.799,27,15,64,Barcelona,Regular Play,,Barcelona,Ronaldo de Assis Moreira,Center Forward,0.2066,,0.18844044,389ef356-13ef-4f99-b798-951c929b0511,Right Foot,Open Play,Saved,Half Volley,True,,,,,,115.7,31.4,118.1,36.4,1.1
shot,ab6284a4-adb8-4cab-9552-e29a0ab21d8b,982,1,00:27:17.449,27,17,64,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.608025,,0.46455947,,Left Foot,Open Play,Goal,Half Volley,True,,,,,,111.0,42.1,120.0,37.7,2.1
shot,d2520cb0-fcc1-4479-844c-c2fa41fd284b,1154,1,00:31:55.207,31,55,70,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.621574,,0.4108035,de71e5a6-4d0a-495e-8483-4723dd3da13b,Left Foot,Open Play,Off T,Normal,,,,,,,111.2,50.7,120.0,45.3,0.2
shot,56805028-8af4-4e99-8414-928bfb9a9f15,1419,1,00:37:41.509,37,41,83,Real Madrid,Regular Play,,Real Madrid,Gonzalo Gerardo Higuaín,Left Wing,0.1051,,0.023743019,41493c0b-4cec-4ca1-9ce3-17c42af26b66,Left Foot,Open Play,Blocked,Normal,,,,,,,95.1,45.9,99.7,44.7,
shot,3c18d70f-2253-41cf-80ad-8d863cef4db8,1455,1,00:38:54.889,38,54,85,Barcelona,Regular Play,,Barcelona,"Samuel Eto""o Fils",Left Wing,1.040765,,0.6902077,8a4a5e22-a9b4-4822-bf9c-62b4b2c908b5,Right Foot,Open Play,Off T,Normal,True,,,,True,,117.2,36.8,120.0,45.3,0.3
shot,5c50083f-c8d0-45f5-8416-cc387eea4122,1619,1,00:43:08.663,43,8,94,Real Madrid,From Free Kick,,Real Madrid,Ruud van Nistelrooy,Center Forward,2.14778,,0.008315566,345614bf-253e-4faa-920e-352c5b4eb032,Right Foot,Open Play,Saved Off Target,Normal,,,,,,,75.4,26.2,118.5,35.3,2.7
shot,fdbc2b7d-168f-4f98-a36b-240f38772254,1652,1,00:44:05.623,44,5,96,Barcelona,From Free Kick,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,1.066638,,0.02065119,c5c5d13c-ca82-4540-b652-85db36adc5b1,Right Foot,Open Play,Saved,Normal,True,,,,,,90.0,42.3,118.7,42.6,0.4
shot,3bccc2e9-8df7-4d6f-b80f-d9d9d5d06c3d,2027,2,00:04:34.681,49,34,113,Real Madrid,Regular Play,,Real Madrid,Gonzalo Gerardo Higuaín,Left Wing,0.879111,,0.05662199,52f51733-d0ea-4623-b9e4-3584ceba285f,Left Foot,Open Play,Off T,Volley,True,,,,,,103.3,41.3,120.0,45.1,4.7
shot,a92a620c-fa46-4bf0-856c-2f129afc40b2,2679,2,00:18:57.688,63,57,140,Real Madrid,Regular Play,,Real Madrid,Ruud van Nistelrooy,Center Forward,0.459,,0.32116067,a892ee98-d68d-443b-82ce-b06972f20492,Right Foot,Open Play,Saved,Lob,,,,,,,102.0,40.2,107.8,40.1,1.1
shot,31c47877-114a-4aba-ad4a-cdd1c9bf109b,2787,2,00:21:49.723,66,49,146,Real Madrid,Regular Play,,Real Madrid,Ruud van Nistelrooy,Center Forward,0.799143,,0.08532333,451c0afe-d8df-4519-baf6-ff92358eb589,Right Foot,Open Play,Saved,Normal,,,,,,,99.1,32.2,117.0,36.8,0.2
shot,bab30c93-aabf-47a8-a954-e45ec9293cb8,2800,2,00:22:20.823,67,20,149,Real Madrid,Regular Play,,Real Madrid,Ruud van Nistelrooy,Center Forward,0.4588,,0.06527439,e7a3b4a9-d471-4c83-9959-3180e70ee88c,Right Foot,Open Play,Saved,Normal,,,,,,,107.8,27.9,117.7,35.4,0.2
shot,f5632c2c-d23d-446b-b28d-eb7855b3fc5e,2835,2,00:23:32.109,68,32,151,Real Madrid,From Corner,,Real Madrid,Gonzalo Gerardo Higuaín,Left Wing,0.1068,,0.048243854,e9b1d4fa-314e-4ff4-b340-40b427964981,Right Foot,Open Play,Blocked,Normal,,,,,,,99.7,42.1,102.6,42.2,
shot,428ff40a-7b74-4676-9d9e-d88680d9246e,2976,2,00:27:38.960,72,38,158,Real Madrid,From Free Kick,,Real Madrid,Sergio Ramos García,Left Center Back,1.096203,True,0.19371077,7532863d-e113-448e-a03b-9c439b9731ef,Head,Open Play,Goal,Normal,,,,,,,113.0,40.9,120.0,36.5,2.4
shot,a0247ae9-4d6a-4660-b53b-74be946fa5e5,3000,2,00:29:07.430,74,7,159,Barcelona,From Kick Off,,Barcelona,Andrés Iniesta Luján,Right Center Midfield,0.1102,,0.01908479,5f620d4d-0098-4e0d-96d3-df31242f72e9,Right Foot,Open Play,Blocked,Normal,,,,,,,97.6,27.9,101.3,29.6,
shot,4b6ecef9-d0ac-41c8-98a2-b955e5c712eb,3037,2,00:29:37.722,74,37,159,Barcelona,From Kick Off,,Barcelona,Andrés Iniesta Luján,Right Center Midfield,0.649217,,0.09524149,afb47c4c-fe8a-4bdf-8ba2-7bc9dfe6e617,Left Foot,Open Play,Off T,Normal,,,,,,,108.2,30.9,120.0,33.5,1.3
shot,53be7b18-b59f-4f03-8318-eda41b6c6242,3237,2,00:33:20.317,78,20,170,Barcelona,From Free Kick,,Barcelona,Rafael Márquez Álvarez,Center Defensive Midfield,0.9368,,0.02222166,,Right Foot,Open Play,Saved,Volley,True,,,,,,92.5,41.0,119.1,40.2,2.3
shot,0b44b342-8382-4437-ac57-b4c980701183,3280,2,00:34:30.958,79,30,174,Real Madrid,Regular Play,,Real Madrid,Ruud van Nistelrooy,Center Forward,0.0804,,0.13818385,f80397bd-04e4-422c-ab16-7deb71f15570,Right Foot,Open Play,Blocked,Normal,,,,,,,107.7,48.6,108.7,47.7,
shot,028424c4-fc45-4b62-8f29-13ebcb722cdc,3302,2,00:35:05.797,80,5,175,Real Madrid,From Throw In,,Real Madrid,Róbson de Souza,Right Wing,1.004124,True,0.018573804,2438bd11-6d11-47c9-b991-d3a1a8b0aabe,Right Foot,Open Play,Saved,Normal,,,,,,,87.0,30.0,118.3,41.3,0.5
shot,f78d1965-bdfd-47c7-b817-08594236019b,3320,2,00:35:29.909,80,29,178,Barcelona,Regular Play,,Barcelona,Andrés Iniesta Luján,Right Center Midfield,1.440163,,0.07690662,,Right Foot,Open Play,Off T,Normal,,,,,,,98.4,31.4,120.0,35.1,0.2
shot,e6e4a184-e084-4610-9d01-d9f135a59545,3355,2,00:38:05.538,83,5,181,Barcelona,From Free Kick,,Barcelona,Eiður Smári Guðjohnsen,Center Forward,0.3326,,0.022750376,2ae07131-bbaa-4ad6-853d-d65c5e4f6210,Head,Open Play,Blocked,Normal,,,,,,,106.1,44.7,109.3,42.7,
shot,2c7a55a9-a8ef-4a44-a123-1c3a9ac2ae5c,3566,2,00:43:47.861,88,47,189,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.832182,,0.020467876,f8d5844c-c9a0-4ec9-9c1f-de42f701147b,Left Foot,Open Play,Off T,Normal,,,,,,,92.8,29.8,120.0,30.7,0.7
shot,3ae2ec53-4fb2-404c-9400-4a6ba4895e30,3627,2,00:45:29.039,90,29,191,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.556916,,0.08436492,8c1d250e-8ce2-4dbb-be2d-686391c3e6f2,Left Foot,Open Play,Goal,Normal,,,,,,,107.0,27.4,120.0,43.0,0.1
