event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,4e5b8b0a-03e6-4907-bab5-b17ae4a7b7ff,2143,2,00:07:02.214,52,2,110,Real Sociedad,From Free Kick,,Real Sociedad,Mikel González de Martín Martínez,Right Center Back,0.4604,True,0.2493667,544db08b-c32e-4025-b30a-e3a081bf8635,Head,Open Play,Off T,Normal,,,,,,,116.1,40.9,120.0,44.0,3.8
shot,c0b67201-bd6c-4129-ae1a-a189330013ca,2195,2,00:08:27.574,53,27,113,Real Sociedad,From Keeper,,Real Sociedad,Antoine Griezmann,Left Wing,0.8088,,0.36156714,75644211-30c2-4e43-8ba1-3531238f369b,Right Foot,Open Play,Goal,Normal,True,,,,,,107.8,48.5,120.0,42.0,2.3
shot,b823e64c-3778-4e6f-ae57-7b91f46ef8ff,2235,2,00:10:07.152,55,7,114,Barcelona,From Kick Off,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.052594,True,0.11365714,fc579618-b901-4c18-9ceb-39e0e674a95c,Head,Open Play,Wayward,Normal,,,,,,,113.5,36.1,111.6,31.5,
shot,5dd3b440-f487-49ca-83b8-9c4447c05b66,2241,2,00:10:32.898,55,32,115,Barcelona,From Corner,,Barcelona,Alexandre Dimitri Song-Billong,Right Center Midfield,0.723,True,0.065372065,ce32c0a1-eebb-427c-9fa4-d60eabd574aa,Head,Open Play,Saved,Normal,,,,,,,111.2,40.8,119.3,38.9,1.7
shot,743d5101-5ee4-4383-92f8-b3d25589721d,2345,2,00:13:03.829,58,3,120,Real Sociedad,Regular Play,,Real Sociedad,David Zurutuza Veillet,Center Attacking Midfield,0.9491,,0.22054553,b6f516e3-63c6-4b4c-8501-e6c16d81692b,Left Foot,Open Play,Goal,Half Volley,True,,,,,,110.8,40.0,120.0,41.4,0.3
shot,5cdc0dad-f528-4ca6-8bf5-43b55af9a2e1,2766,2,00:24:44.777,69,44,141,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.2548,,0.09155189,f87fba61-8f71-4b0f-bb7e-f4d05b1711f0,Left Foot,Open Play,Blocked,Normal,,,,,,,106.8,34.0,109.5,35.4,
shot,34230b47-b743-4c22-9a61-924f716105b0,3067,2,00:35:12.769,80,12,165,Real Sociedad,From Throw In,,Real Sociedad,Carlos Alberto Vela Garrido,Center Forward,0.5135,True,0.21225908,b71f5c44-6f81-40b7-afb5-f939b10e2faf,Left Foot,Open Play,Post,Normal,,,,,,,109.7,34.5,120.0,36.0,0.2
shot,b6f94a15-d464-4760-8420-6a8f6fdfc45b,3076,2,00:35:22.506,80,22,165,Real Sociedad,From Throw In,,Real Sociedad,Carlos Alberto Vela Garrido,Center Forward,0.143699,,0.07167793,,Right Foot,Open Play,Blocked,Normal,,,,,,,114.0,31.8,115.0,32.7,
shot,47f52576-8923-452b-be76-00238c36e9be,3087,2,00:35:26.148,80,26,165,Real Sociedad,From Throw In,,Real Sociedad,Sergio Canales Madrazo,Right Wing,0.1493,,0.052549716,b96c2341-8e26-47bc-915c-ade2fe563b91,Left Foot,Open Play,Blocked,Normal,True,,,,,,105.9,31.8,107.3,32.3,
shot,6e3bd054-9b51-4bce-a598-5915fc0e1cff,3317,2,00:43:06.810,88,6,178,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Center Forward,0.1735,,0.045949504,53639ae9-acae-4d0a-ae3d-f738fc497355,Right Foot,Open Play,Blocked,Normal,,,,,,,103.6,37.3,104.8,37.6,
shot,54591874-5501-4325-b28d-a3364138ce67,3325,2,00:43:25.576,88,25,179,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Attacking Midfield,0.5337,,0.038054112,,Left Foot,Open Play,Blocked,Normal,,,,,,,105.4,28.9,110.8,32.7,
shot,1482e48a-f0c2-4f27-8c49-af93198b035b,3385,2,00:45:14.980,90,14,184,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Center Forward,1.496171,,0.012480958,d37fdcda-e218-4a17-b802-39c7194712d6,Right Foot,Open Play,Off T,Normal,,,,,,,90.3,29.8,120.0,47.5,1.2
shot,15e452da-2b21-47f7-b212-39cf0e8f4b56,3438,2,00:47:07.914,92,7,186,Barcelona,From Goal Kick,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,1.241086,,0.028985567,fbac6308-10c4-4293-8544-9e774a5f41bb,Left Foot,Open Play,Off T,Normal,,,,,,,95.1,28.6,120.0,31.8,6.8
