event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,4b114005-7b62-4ea8-bd56-811b9aac77e1,1716,1,00:45:48.134,45,48,98,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,1.025,,0.16559723,0b1ed8e0-2956-4bcd-9f9f-a451bd01cad9,Left Foot,Open Play,Post,Normal,True,,,,,,107.1,27.5,119.9,44.3,0.1
shot,5f189a9e-1523-451e-a3ca-6546a757da2c,1952,2,00:04:40.456,49,40,110,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.681148,,0.3232437,940a2287-7e03-4fd6-b156-7e3023db2344,Left Foot,Open Play,Goal,Volley,True,,,,,,112.9,36.5,119.9,36.9,0.1
shot,58006e87-32f9-496a-9ba5-d49147f53928,2356,2,00:14:03.193,59,3,130,Eibar,Regular Play,,Eibar,Adrián González Morales,Center Attacking Midfield,0.905161,,0.042118933,,Right Foot,Open Play,Saved,Normal,,,,,,,96.5,44.4,118.1,40.2,0.8
shot,a1f8485a-9ec8-4f0d-b0f3-1fb6c374f0da,2659,2,00:21:37.543,66,37,145,Eibar,From Corner,,Eibar,Daniel García Carrillo,Left Defensive Midfield,1.748414,,0.016232176,,Left Foot,Open Play,Off T,Volley,True,,,,,,92.5,30.2,120.0,29.9,0.1
shot,fe325b44-c072-4919-a16a-81963eb6d71e,2681,2,00:22:30.177,67,30,147,Eibar,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.644098,,0.22676498,,Right Foot,Open Play,Goal,Normal,,,,True,,,106.1,50.7,120.0,42.9,0.1
shot,2cb59a02-2b90-421e-9a7b-4bbef9a04fb7,2713,2,00:24:25.708,69,25,150,Barcelona,From Throw In,,Eibar,Florian Lejeune,Left Center Back,2.169465,,0.009682389,,Right Foot,Open Play,Off T,Half Volley,,,,,,,67.2,37.6,120.0,30.2,1.3
shot,08c9635b-240f-4fa1-96fa-c3184a87d358,2828,2,00:26:45.343,71,45,157,Barcelona,From Corner,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.1641,,0.027854163,ffdde924-8d21-4d46-bd38-6df45e4a0bac,Right Foot,Open Play,Blocked,Half Volley,True,,,,,,108.5,52.5,110.2,50.9,
shot,2e058130-43c2-4e69-a1de-932e3bb19f3f,3037,2,00:31:38.312,76,38,166,Eibar,Regular Play,,Eibar,Sergio Enrich Ametller,Center Forward,0.2333,,0.10216499,03ce3408-c6ff-41d4-a9ca-ae122da859be,Right Foot,Open Play,Blocked,Normal,,,,,,,103.9,45.8,107.7,44.7,
shot,1091fa07-a385-475f-ae78-2ba5fcc1b579,3060,2,00:32:27.908,77,27,168,Barcelona,Regular Play,,Barcelona,Ivan Rakitić,Right Center Midfield,0.634274,True,0.11449455,3116942e-ce6e-4de9-98b7-863c18c287c9,Right Foot,Open Play,Saved,Normal,True,,,,,,107.5,50.1,116.9,43.3,0.4
shot,ebf7fd6c-f431-4f0b-a44f-5e12d5b92162,3130,2,00:35:38.330,80,38,174,Eibar,From Throw In,,Eibar,Sergio Enrich Ametller,Center Forward,0.2524,True,0.09598063,71017b85-6e57-4b72-9159-34df61d3bfa2,Right Foot,Open Play,Blocked,Half Volley,,,,,,,115.2,48.5,116.2,47.0,
shot,9b80e2d5-2c0a-4b88-9743-40c62890b5b6,3161,2,00:36:55.378,81,55,175,Eibar,From Corner,,Eibar,Francisco Manuel Rico Castro,Center Attacking Midfield,1.2094,,0.025460202,28c8c547-828f-4d88-850a-31246b9cfcdc,Right Foot,Open Play,Off T,Normal,,,,,,,95.3,24.7,120.0,33.4,0.2
shot,cd089823-bfc7-4650-940e-4ab48ecb28be,3237,2,00:38:47.075,83,47,179,Eibar,Regular Play,,Eibar,Pedro León Sánchez Gil,Right Wing,1.0463,,0.011889563,88f85e2d-9572-4260-ba8d-0cccd5017177,Right Foot,Open Play,Saved,Normal,,,,,,,93.4,56.1,118.4,41.1,2.0
shot,9a4fbb2a-dc03-4a7b-bff7-bf55b29d823c,3240,2,00:38:50.106,83,50,179,Eibar,From Counter,,Eibar,Sergio Enrich Ametller,Center Forward,2.418262,,0.123959266,,Left Foot,Open Play,Wayward,Volley,True,,,,,,117.3,31.0,117.2,47.6,
shot,630020cf-66a6-456b-a719-ed504e524625,3509,2,00:44:33.287,89,33,188,Eibar,Regular Play,,Eibar,Gonzalo Escalante,Right Defensive Midfield,0.6438,True,0.098259985,d00d34da-c406-42de-9288-98456b035194,Right Foot,Open Play,Off T,Normal,,,,,,,111.2,53.3,120.0,39.2,3.5
shot,eab5181e-cbb3-46ff-896a-516b29ffee13,3549,2,00:45:49.855,90,49,189,Barcelona,From Goal Kick,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.689362,,0.29025924,30979f9a-4da4-41f1-ab92-330a38df0d50,Right Foot,Open Play,Goal,Normal,,,,,,,107.3,36.4,120.0,36.7,0.4
