event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,ed0793a5-64ad-4682-9bd9-12e66dbd7a2b,1444,1,00:32:14.151,32,14,66,Barcelona,From Free Kick,,Barcelona,Jordi Alba Ramos,Left Back,0.059779,True,0.02522176,143295be-9c41-40f8-a647-7d64959e6daf,Right Foot,Open Play,Blocked,Normal,,,,,,,104.8,23.6,105.5,24.4,
shot,ea8af918-06c5-40a0-889d-c0fea26c1fba,1704,1,00:36:46.385,36,46,79,Real Madrid,Regular Play,,Real Madrid,Toni Kroos,Left Center Midfield,1.379137,,0.031168763,b8ba5304-005a-45a2-acf8-881b3a9f4574,Right Foot,Open Play,Off T,Normal,,,,,,,93.8,36.5,120.0,50.6,4.2
shot,a1e7ac09-3008-484e-80d1-4a9106b0d732,1789,1,00:38:15.661,38,15,83,Real Madrid,Regular Play,,Real Madrid,Gareth Frank Bale,Right Center Forward,0.158197,True,0.014283948,fbde7636-d446-4174-becc-5749a2ca1dfe,Left Foot,Open Play,Blocked,Normal,,,,,,,99.7,21.7,101.1,22.9,
shot,2c30999e-9481-4387-ba9f-1ea737f2ddf0,1876,1,00:40:27.300,40,27,87,Barcelona,Regular Play,,Barcelona,Jordi Alba Ramos,Left Back,1.026983,,0.23224398,0d44e42d-b423-41d5-98c0-78b8c59fc356,Left Foot,Open Play,Off T,Volley,True,,,,,,110.3,33.2,120.0,46.4,0.2
shot,aaeca5d0-5a5a-4a14-b6e5-bd1c10c90982,1998,1,00:43:37.164,43,37,94,Real Madrid,Regular Play,,Real Madrid,Federico Santiago Valverde Dipetta,Right Center Midfield,0.693025,,0.029406598,,Right Foot,Open Play,Saved,Volley,True,,,,,,97.2,46.0,118.6,38.9,0.3
shot,09783f3f-fbb4-42e3-9158-cb8676f53dcc,2590,2,00:08:42.038,53,42,125,Real Madrid,Regular Play,,Real Madrid,Federico Santiago Valverde Dipetta,Right Center Midfield,0.351983,,0.03055634,b2ee9be2-69ea-457e-85eb-d0d9cf4ecd3d,Right Foot,Open Play,Blocked,Normal,,,,,,,91.9,44.0,102.1,41.6,
shot,7cba015f-d876-4aec-a878-5931973734df,2851,2,00:16:18.613,61,18,138,Real Madrid,From Throw In,,Real Madrid,Toni Kroos,Left Center Midfield,0.415715,,0.040493764,83e6f530-7fb8-4b3c-9d85-1579097d17a7,Left Foot,Open Play,Blocked,Normal,True,,,,,,94.8,39.8,100.9,39.0,
shot,f5d5c186-d650-43a9-90dc-f1ba5c933baa,2977,2,00:18:28.653,63,28,141,Barcelona,Regular Play,,Barcelona,Antoine Griezmann,Left Wing,0.113015,,0.0731354,b7f00864-0edf-411d-990d-07360eba086b,Right Foot,Open Play,Blocked,Normal,,,,,,,111.7,53.9,113.6,51.2,
shot,083fcafe-8b6f-4b58-8901-d66aefb20d19,3027,2,00:19:38.838,64,38,143,Real Madrid,From Throw In,,Real Madrid,Karim Benzema,Left Center Forward,0.718509,,0.03286497,04f52321-ed0c-4929-a8fc-e611556f6884,Head,Open Play,Post,Normal,,,,,,,116.8,29.0,120.0,35.9,1.6
shot,23fe002f-6d7c-4ed7-af9f-5629265242cd,3055,2,00:21:24.523,66,24,147,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.321248,,0.020793395,,Left Foot,Free Kick,Blocked,Normal,,,,,,,88.2,34.3,97.9,34.6,
shot,eaea16e1-bf19-457e-baea-5da615b2043e,3117,2,00:22:12.890,67,12,148,Real Madrid,Regular Play,,Real Madrid,Gareth Frank Bale,Right Center Forward,0.716482,,0.11265946,7890fe61-51f7-46ae-9898-3fdec76a3905,Left Foot,Open Play,Off T,Normal,True,,,,,,108.9,27.8,120.0,35.3,1.9
shot,fc0d3479-aba5-4ac5-8fc8-b565a93bdf02,3307,2,00:26:11.829,71,11,153,Barcelona,From Free Kick,,Barcelona,Frenkie de Jong,Left Center Midfield,0.625184,,0.062395062,f994f3a9-f04b-42ae-8f9a-d6e2ea91c3ed,Right Foot,Open Play,Saved,Normal,,,,,,,100.6,51.6,115.2,42.3,0.2
shot,85b924e6-ac54-4fc9-bb4f-240fd274f062,3368,2,00:28:52.270,73,52,167,Barcelona,From Free Kick,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.88661,,0.08543199,ffff588e-6dbf-4899-99d0-8e333866ac17,Right Foot,Open Play,Off T,Normal,True,,,,,,109.0,26.1,120.0,44.8,6.1
shot,4854fd09-9576-4332-bfe4-99f6061e7117,3774,2,00:41:23.697,86,23,183,Barcelona,From Corner,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.411206,True,0.04843743,6130b708-fa5a-42f1-a564-1ccd16117ac3,Head,Open Play,Off T,Normal,,,,,,,113.8,47.9,120.0,48.8,0.7
shot,568766e0-ec51-4635-a08d-c8fb8bf59bae,3838,2,00:43:30.233,88,30,188,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.073554,,0.04545089,466da778-fafc-4d41-97af-5453afc2d30f,Left Foot,Open Play,Blocked,Normal,,,,,,,110.0,25.1,110.6,25.8,
shot,4f8ae925-9ef1-48cc-816a-9f82d2e8e7a2,3904,2,00:44:16.483,89,16,189,Real Madrid,Regular Play,,Real Madrid,Daniel Carvajal Ramos,Right Back,0.447723,,0.08671047,103f94e2-05a7-49ce-aedb-70b39279937c,Right Foot,Open Play,Wayward,Normal,,,,,,,111.6,49.8,112.7,38.8,
