event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,8d5f9f6c-1b2f-40be-9417-a950a9f96f00,1923,1,00:43:19.455,43,19,80,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.6044,,0.08745915,6ca1a3ee-cde4-4e24-978c-b72e08f0c09b,Head,Open Play,Saved,Normal,,,,,,,108.1,39.0,119.5,41.6,1.2
shot,e36be019-b95a-4724-9043-8b55d536a804,1930,1,00:43:38.764,43,38,83,Eibar,Regular Play,,Eibar,Saúl Berjón Pérez,Left Center Forward,0.3128,,0.24918717,20654970-131b-4be6-ac9b-3e0c4d5fff81,Right Foot,Open Play,Saved,Normal,,,,True,,,108.3,49.7,112.1,46.4,0.6
shot,2f1fefca-f33a-4ca4-bccb-2c18dca9cf4c,2031,2,00:01:27.186,46,27,88,Barcelona,From Corner,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Right Wing,0.4714,,0.023242833,,Left Foot,Open Play,Blocked,Normal,True,,,,,,96.1,48.7,108.9,43.2,
shot,73949e9f-ae5e-49a1-8d84-c7207afc5332,2045,2,00:02:26.960,47,26,90,Barcelona,From Free Kick,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,0.861273,,0.0834607,81777a1b-3611-4166-8ae4-910553e5d6e1,Head,Open Play,Off T,Normal,,,,,,,110.0,44.3,120.0,42.7,6.2
shot,c6d10b2a-a184-4083-87bc-d7965521664b,2242,2,00:06:26.896,51,26,101,Barcelona,From Corner,,Barcelona,Gerard Piqué Bernabéu,Right Center Back,1.847799,True,0.04650939,de46f97b-d81a-4130-bd00-975a1dfe83be,Head,Open Play,Off T,Normal,,,,,,,108.8,42.9,120.0,36.8,6.0
shot,84ae660c-9ac5-4a50-9d15-04e2dc44ad33,2474,2,00:14:17.344,59,17,113,Barcelona,Regular Play,,Barcelona,Xavier Hernández Creus,Right Center Midfield,0.998337,True,0.43125978,e946a227-583f-486d-a5f1-6f99d12014b6,Right Foot,Open Play,Goal,Normal,True,,,,,,111.4,48.1,120.0,38.1,0.5
shot,ca9eb756-3318-4aaa-abd7-be0129ae95c0,2509,2,00:15:50.596,60,50,115,Barcelona,Regular Play,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.0816,,0.03708621,f6ce3faa-fda2-4f00-9892-ae410c6d4f54,Right Foot,Open Play,Blocked,Normal,,,,,,,109.8,26.8,111.3,28.8,
shot,8c83cb82-3ed2-45d8-ac8b-ac23b2e31bc5,2515,2,00:16:21.594,61,21,116,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.411966,,0.019249678,ef51da58-60fa-4b58-9951-be341bbaecfa,Head,Open Play,Wayward,Normal,,,,,,,107.1,40.7,114.2,34.9,
shot,cf0e5d24-592e-4fb4-a030-5ca6682d64c9,2539,2,00:16:45.833,61,45,118,Barcelona,Regular Play,,Barcelona,Pedro Eliezer Rodríguez Ledesma,Right Wing,0.4425,,0.30157763,335d1ca9-e380-4845-84b9-85bea2cdbaea,Left Foot,Open Play,Saved,Volley,True,,,,,,108.7,31.5,114.9,36.8,0.8
shot,1fcf17c0-5fe3-4f4e-a55f-0b0e6e95407b,2729,2,00:21:20.113,66,20,126,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.1721,,0.11643997,,Left Foot,Open Play,Saved,Normal,True,,,,,,115.8,50.9,118.6,44.8,0.7
shot,22b5fb46-d1a3-43a1-ba3e-03ace6b9e3c2,2733,2,00:21:51.307,66,51,127,Barcelona,From Corner,,Barcelona,Jérémy Mathieu,Left Center Back,0.0704,,0.020010253,ea8ff910-3ed6-49af-be19-652784e17fa7,Right Foot,Open Play,Wayward,Volley,True,,,,,,105.6,33.6,99.9,42.8,
shot,e895d393-51bf-49b4-8d91-674d4f99686a,2851,2,00:23:31.185,68,31,130,Eibar,Regular Play,,Eibar,Federico Piovaccari,Left Center Midfield,0.799494,,0.095690385,c9c8868a-fb5c-469c-9876-0d893e7c8b30,Right Foot,Open Play,Saved,Normal,,,,,,,107.8,51.1,118.2,42.2,0.3
shot,cd4636b2-906d-4ed7-8746-172918b6bf80,2922,2,00:24:26.695,69,26,149,Barcelona,Regular Play,,Barcelona,Jordi Alba Ramos,Left Back,0.804546,,0.10132223,d2940473-1eda-4242-8b6d-55a0b1e3efea,Right Foot,Open Play,Saved,Normal,,,,,,,103.0,30.7,118.6,37.7,2.0
shot,9f580648-54d7-44cf-92a4-aadb030311af,3014,2,00:26:26.205,71,26,153,Barcelona,From Throw In,,Barcelona,Neymar da Silva Santos Junior,Left Wing,0.6204,,0.100505404,7dface0f-651e-4662-86a3-447222667747,Right Foot,Open Play,Goal,Volley,True,,,,,,105.3,42.1,119.9,41.1,0.3
shot,46a6f195-4db8-4929-ab2d-f0379e454d8d,3047,2,00:28:15.839,73,15,156,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,1.3332,,0.04171787,c44f6760-9868-4458-984f-d6bb75d5f1d3,Left Foot,Open Play,Goal,Normal,,,,,,,107.8,27.6,120.0,44.0,0.2
shot,98a9f642-b63c-4bf9-8419-4c90d4ca7828,3202,2,00:33:17.926,78,17,164,Barcelona,Regular Play,,Barcelona,Sandro Ramírez Castillo,Right Wing,0.0532,,0.07195524,7d9dae59-58cd-4b87-bc17-1bc3c5d06843,Right Foot,Open Play,Blocked,Normal,,,,,,,107.9,29.8,109.0,31.0,
shot,16f88444-906a-4295-b73c-b5450d75e86b,3214,2,00:33:27.018,78,27,164,Barcelona,Regular Play,,Barcelona,Sandro Ramírez Castillo,Right Wing,0.883281,True,0.047988527,c8450367-d47f-41c3-95ea-705af327ff29,Head,Open Play,Off T,Normal,,,,,,,108.2,42.4,120.0,44.9,4.5
shot,1a039821-e4e2-41b0-b1af-532d28beb0b8,3299,2,00:36:20.976,81,20,172,Barcelona,From Counter,,Barcelona,Munir El Haddadi Mohamed,Left Wing,0.0548,,0.10924251,56115316-8aaa-41de-839f-929f061cb193,Right Foot,Open Play,Blocked,Normal,,,,,,,106.5,51.5,108.2,49.9,
shot,ad8d2ee1-5dcc-4066-b9d8-bbac0dadec0d,3530,2,00:41:44.807,86,44,183,Barcelona,Regular Play,,Barcelona,Sandro Ramírez Castillo,Right Wing,0.938715,,0.020869879,86f86817-2745-4fdc-9aaf-7015b92fe76f,Right Foot,Open Play,Saved,Normal,,,,,,,100.0,28.1,118.8,41.2,1.5
shot,21af760f-bb48-4e47-89b8-3b2dc3a4912e,3647,2,00:43:30.593,88,30,208,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.5537,,0.13568166,378d45d2-5a61-4e3b-aa3d-d6ad5c4665d5,Left Foot,Open Play,Saved,Normal,,,,,,,104.3,45.6,118.0,41.4,2.0
shot,16b93665-e244-4fcb-83d9-106d200c5772,3737,2,00:45:57.442,90,57,212,Eibar,From Corner,,Eibar,Raúl Albentosa Redal,Center Back,0.845862,,0.090679586,d573bdfe-bf69-4bf5-a884-e453eb90b8fe,Head,Open Play,Off T,Normal,,,,,,,112.3,37.0,120.0,34.6,1.1
shot,73422110-d568-4334-a558-e0c0ff0069d9,3821,2,00:47:47.438,92,47,216,Barcelona,From Corner,,Barcelona,Lionel Andrés Messi Cuccittini,Center Forward,0.2396,,0.33841756,48290098-baea-48fe-a4b2-fbc8ed070b28,Head,Open Play,Saved,Normal,,,,True,,,112.6,45.1,117.0,43.2,1.8
